19820823/1200 0.247059
19820824/1200 0.247059
19820825/1200 0.336867
19820826/1200 0.478325
19820827/1200 0.692763
19820828/1200 1.128871
19820829/1200 2.150674
19820830/1200 3.752882
19820831/1200 6.802869
19820901/1200 21.349821
19820902/1200 22.393097
19820903/1200 18.303778
19820904/1200 12.323014
19820905/1200 10.861517
19820906/1200 9.729565
19820907/1200 8.097738
19820908/1200 8.097738
19820909/1200 10.291286
19820910/1200 12.026706
19820911/1200 11.440057
19820912/1200 9.176574
19820913/1200 8.097738
19820914/1200 7.056873
19820915/1200 6.302606
19820916/1200 5.812973
19820917/1200 5.099335
19820918/1200 4.638108
19820919/1200 4.189096
19820920/1200 3.969351
19820921/1200 4.638108
19820922/1200 8.903424
19820923/1200 10.291286
19820924/1200 14.450929
19820925/1200 22.393097
19820926/1200 22.743862
19820927/1200 33.134361
19820928/1200 37.494156
19820929/1200 37.897724
19820930/1200 37.897724
19821001/1200 50.092491
19821002/1200 35.891781
19821003/1200 20.661917
19821004/1200 13.527647
19821005/1200 9.729565
19821006/1200 8.632547
19821007/1200 9.451963
19821008/1200 10.575351
19821009/1200 10.291286
19821010/1200 8.903424
19821011/1200 7.833873
19821012/1200 6.802869
19821013/1200 6.302606
19821014/1200 8.363974
19821015/1200 9.729565
19821016/1200 9.729565
19821017/1200 8.903424
19821018/1200 27.435360
19821019/1200 46.209385
19821020/1200 53.614861
19821021/1200 47.064873
19821022/1200 29.302231
19821023/1200 21.005102
19821024/1200 16.992044
19821025/1200 14.141320
19821026/1200 13.223620
19821027/1200 15.707434
19821028/1200 16.346289
19821029/1200 14.450929
19821030/1200 11.732379
19821031/1200 10.291286
19821101/1200 10.575351
19821102/1200 12.621284
19821103/1200 13.223620
19821104/1200 11.732379
19821105/1200 9.451963
19821106/1200 7.313401
19821107/1200 6.802869
19821108/1200 6.056437
19821109/1200 6.551432
19821110/1200 12.323014
19821111/1200 18.303778
19821112/1200 22.743862
19821113/1200 40.755390
19821114/1200 42.413536
19821115/1200 27.066044
19821116/1200 16.346289
19821117/1200 15.075604
19821118/1200 13.833553
19821119/1200 10.861517
19821120/1200 16.668312
19821121/1200 19.641737
19821122/1200 44.511372
19821123/1200 49.656826
19821124/1200 51.845505
19821125/1200 48.356102
19821126/1200 41.997307
19821127/1200 31.971260
19821128/1200 25.602596
19821129/1200 18.635843
19821130/1200 13.223620
19821201/1200 10.291286
19821202/1200 8.632547
19821203/1200 7.313401
19821204/1200 6.551432
19821205/1200 6.802869
19821206/1200 11.732379
19821207/1200 12.323014
19821208/1200 11.440057
19821209/1200 9.729565
19821210/1200 8.097738
19821211/1200 7.056873
19821212/1200 6.802869
19821213/1200 6.551432
19821214/1200 6.551432
19821215/1200 7.056873
19821216/1200 8.632547
19821217/1200 8.903424
19821218/1200 8.903424
19821219/1200 8.632547
19821220/1200 8.632547
19821221/1200 11.149763
19821222/1200 13.223620
19821223/1200 13.223620
19821224/1200 12.323014
19821225/1200 11.149763
19821226/1200 10.861517
19821227/1200 11.440057
19821228/1200 11.732379
19821229/1200 11.732379
19821230/1200 11.149763
19821231/1200 10.575351
19830101/1200 12.323014
19830102/1200 16.668312
19830103/1200 18.635843
19830104/1200 18.303778
19830105/1200 17.644579
19830106/1200 23.096111
19830107/1200 41.168228
19830108/1200 37.091774
19830109/1200 26.331541
19830110/1200 24.519756
19830111/1200 26.698103
19830112/1200 41.582203
19830113/1200 53.614861
19830114/1200 47.494221
19830115/1200 32.357697
19830116/1200 22.743862
19830117/1200 18.303778
19830118/1200 17.644579
19830119/1200 18.635843
19830120/1200 18.303778
19830121/1200 17.317471
19830122/1200 23.096111
19830123/1200 30.819616
19830124/1200 29.302231
19830125/1200 28.178072
19830126/1200 34.308731
19830127/1200 48.788628
19830128/1200 47.924633
19830129/1200 36.290581
19830130/1200 27.806038
19830131/1200 21.349821
19830201/1200 18.635843
19830202/1200 15.707434
19830203/1200 13.833553
19830204/1200 12.921493
19830205/1200 11.149763
19830206/1200 9.176574
19830207/1200 7.572416
19830208/1200 6.056437
19830209/1200 4.412039
19830210/1200 3.124013
19830211/1200 2.528068
19830212/1200 2.528068
19830213/1200 2.528068
19830214/1200 2.150674
19830215/1200 1.968388
19830216/1200 1.790603
19830217/1200 1.617523
19830218/1200 1.449367
19830219/1200 1.286387
19830220/1200 1.128871
19830221/1200 0.977153
19830222/1200 0.831627
19830223/1200 0.831627
19830224/1200 0.831627
19830225/1200 0.692763
19830226/1200 0.692763
19830227/1200 0.644630
19830228/1200 0.644630
19830301/1200 0.600723
19830302/1200 0.600723
19830303/1200 0.600723
19830304/1200 0.600723
19830305/1200 0.831627
19830306/1200 1.968388
19830307/1200 3.969351
19830308/1200 6.551432
19830309/1200 14.141320
19830310/1200 24.519756
19830311/1200 24.161669
19830312/1200 16.668312
19830313/1200 11.440057
19830314/1200 8.363974
19830315/1200 6.802869
19830316/1200 5.812973
19830317/1200 5.812973
19830318/1200 6.802869
19830319/1200 8.363974
19830320/1200 8.903424
19830321/1200 8.903424
19830322/1200 8.363974
19830323/1200 7.056873
19830324/1200 6.056437
19830325/1200 5.099335
19830326/1200 4.638108
19830327/1200 3.969351
19830328/1200 3.752882
19830329/1200 3.330120
19830330/1200 3.124013
19830331/1200 3.124013
19830401/1200 3.330120
19830402/1200 3.330120
19830403/1200 3.124013
19830404/1200 2.921558
19830405/1200 2.921558
19830406/1200 2.921558
19830407/1200 2.722869
19830408/1200 2.722869
19830409/1200 2.722869
19830410/1200 2.722869
19830411/1200 2.921558
19830412/1200 2.921558
19830413/1200 3.124013
19830414/1200 3.330120
19830415/1200 3.969351
19830416/1200 5.334367
19830417/1200 8.097738
19830418/1200 15.707434
19830419/1200 23.096111
19830420/1200 36.290581
19830421/1200 35.891781
19830422/1200 40.755390
19830423/1200 44.089596
19830424/1200 33.916031
19830425/1200 27.435360
19830426/1200 24.879280
19830427/1200 22.393097
19830428/1200 21.696066
19830429/1200 22.043829
19830430/1200 20.320290
19830501/1200 17.644579
19830502/1200 14.141320
19830503/1200 11.732379
19830504/1200 10.291286
19830505/1200 9.451963
19830506/1200 7.572416
19830507/1200 7.572416
19830508/1200 7.056873
19830509/1200 8.097738
19830510/1200 16.025991
19830511/1200 37.494156
19830512/1200 31.971260
19830513/1200 20.661917
19830514/1200 15.707434
19830515/1200 14.450929
19830516/1200 15.390633
19830517/1200 17.973352
19830518/1200 18.303778
19830519/1200 23.096111
19830520/1200 23.449837
19830521/1200 17.644579
19830522/1200 27.066044
19830523/1200 39.115479
19830524/1200 30.058310
19830525/1200 19.641737
19830526/1200 15.707434
19830527/1200 21.349821
19830528/1200 24.519756
19830529/1200 20.320290
19830530/1200 15.390633
19830531/1200 12.921493
19830601/1200 10.861517
19830602/1200 9.451963
19830603/1200 9.729565
19830604/1200 10.009348
19830605/1200 9.176574
19830606/1200 7.833873
19830607/1200 6.302606
19830608/1200 5.099335
19830609/1200 4.412039
19830610/1200 3.752882
19830611/1200 3.124013
19830612/1200 2.722869
19830613/1200 2.528068
19830614/1200 2.150674
19830615/1200 1.968388
19830616/1200 1.968388
19830617/1200 2.150674
19830618/1200 2.337288
19830619/1200 2.722869
19830620/1200 2.921558
19830621/1200 2.921558
19830622/1200 2.528068
19830623/1200 2.150674
19830624/1200 1.968388
19830625/1200 1.617523
19830626/1200 1.286387
19830627/1200 1.128871
19830628/1200 0.977153
19830629/1200 0.831627
19830630/1200 0.692763
19830701/1200 1.128871
19830702/1200 1.286387
19830703/1200 1.617523
19830704/1200 2.150674
19830705/1200 3.124013
19830706/1200 3.969351
19830707/1200 3.752882
19830708/1200 3.330120
19830709/1200 2.722869
19830710/1200 2.337288
19830711/1200 1.790603
19830712/1200 1.617523
19830713/1200 1.286387
19830714/1200 0.977153
19830715/1200 0.831627
19830716/1200 0.692763
19830717/1200 0.644630
19830718/1200 0.600723
19830719/1200 0.558370
19830720/1200 0.558370
19830721/1200 0.478325
19830722/1200 0.440632
19830723/1200 0.404492
19830724/1200 0.369904
19830725/1200 0.336867
19830726/1200 0.305381
19830727/1200 0.305381
19830728/1200 0.275445
19830729/1200 0.247059
19830730/1200 0.247059
19830731/1200 0.247059
19830801/1200 0.247059
19830802/1200 0.247059
19830803/1200 0.247059
19830804/1200 0.247059
19830805/1200 0.247059
19830806/1200 0.275445
19830807/1200 0.275445
19830808/1200 0.247059
19830809/1200 0.247059
19830810/1200 0.220221
19830811/1200 0.220221
19830812/1200 0.194932
19830813/1200 0.171191
19830814/1200 0.171191
19830815/1200 0.148996
19830816/1200 0.148996
19830817/1200 0.128348
19830818/1200 0.128348
19830819/1200 0.128348
19830820/1200 0.109244
19830821/1200 0.109244
19830822/1200 0.109244
19830823/1200 0.109244
19830824/1200 0.091684
19830825/1200 0.091684
19830826/1200 0.091684
19830827/1200 0.075667
19830828/1200 0.075667
19830829/1200 0.075667
19830830/1200 0.061192
19830831/1200 0.061192
19830901/1200 0.061192
19830902/1200 0.061192
19830903/1200 0.061192
19830904/1200 0.048258
19830905/1200 0.048258
19830906/1200 0.048258
19830907/1200 0.048258
19830908/1200 0.048258
19830909/1200 0.048258
19830910/1200 0.061192
19830911/1200 3.969351
19830912/1200 17.644579
19830913/1200 18.635843
19830914/1200 14.762365
19830915/1200 12.026706
19830916/1200 22.743862
19830917/1200 41.997307
19830918/1200 44.089596
19830919/1200 34.308731
19830920/1200 30.819616
19830921/1200 28.178072
19830922/1200 23.096111
19830923/1200 16.025991
19830924/1200 11.149763
19830925/1200 7.833873
19830926/1200 6.302606
19830927/1200 4.867228
19830928/1200 3.969351
19830929/1200 3.330120
19830930/1200 2.921558
19831001/1200 2.528068
19831002/1200 2.150674
19831003/1200 1.968388
19831004/1200 1.790603
19831005/1200 1.968388
19831006/1200 2.722869
19831007/1200 3.330120
19831008/1200 3.539775
19831009/1200 3.752882
19831010/1200 3.539775
19831011/1200 3.752882
19831012/1200 4.412039
19831013/1200 5.334367
19831014/1200 11.440057
19831015/1200 19.980227
19831016/1200 46.636593
19831017/1200 61.311531
19831018/1200 46.209385
19831019/1200 36.690578
19831020/1200 32.357697
19831021/1200 22.043829
19831022/1200 14.141320
19831023/1200 9.451963
19831024/1200 7.056873
19831025/1200 5.572265
19831026/1200 5.099335
19831027/1200 4.867228
19831028/1200 4.638108
19831029/1200 4.412039
19831030/1200 3.969351
19831031/1200 5.334367
19831101/1200 7.056873
19831102/1200 8.097738
19831103/1200 7.833873
19831104/1200 8.097738
19831105/1200 8.363974
19831106/1200 8.097738
19831107/1200 6.802869
19831108/1200 5.572265
19831109/1200 4.638108
19831110/1200 4.189096
19831111/1200 3.539775
19831112/1200 3.124013
19831113/1200 2.722869
19831114/1200 2.337288
19831115/1200 2.150674
19831116/1200 1.968388
19831117/1200 1.790603
19831118/1200 1.617523
19831119/1200 1.449367
19831120/1200 1.286387
19831121/1200 1.128871
19831122/1200 1.128871
19831123/1200 1.128871
19831124/1200 1.128871
19831125/1200 0.977153
19831126/1200 0.977153
19831127/1200 1.286387
19831128/1200 1.449367
19831129/1200 1.617523
19831130/1200 1.617523
19831201/1200 1.617523
19831202/1200 1.617523
19831203/1200 1.617523
19831204/1200 1.617523
19831205/1200 1.790603
19831206/1200 2.921558
19831207/1200 3.969351
19831208/1200 4.412039
19831209/1200 4.189096
19831210/1200 3.969351
19831211/1200 3.539775
19831212/1200 3.124013
19831213/1200 2.528068
19831214/1200 2.528068
19831215/1200 3.330120
19831216/1200 4.189096
19831217/1200 4.412039
19831218/1200 3.752882
19831219/1200 3.330120
19831220/1200 2.528068
19831221/1200 2.337288
19831222/1200 2.150674
19831223/1200 2.150674
19831224/1200 2.150674
19831225/1200 1.968388
19831226/1200 1.968388
19831227/1200 1.968388
19831228/1200 6.302606
19831229/1200 11.440057
19831230/1200 16.668312
19831231/1200 20.661917
19840101/1200 44.089596
19840102/1200 44.934242
19840103/1200 28.551455
19840104/1200 15.707434
19840105/1200 9.451963
19840106/1200 7.056873
19840107/1200 6.056437
19840108/1200 5.334367
19840109/1200 4.189096
19840110/1200 3.539775
19840111/1200 3.752882
19840112/1200 5.572265
19840113/1200 8.632547
19840114/1200 11.732379
19840115/1200 11.149763
19840116/1200 9.176574
19840117/1200 7.313401
19840118/1200 6.056437
19840119/1200 5.572265
19840120/1200 4.867228
19840121/1200 4.412039
19840122/1200 4.189096
19840123/1200 3.969351
19840124/1200 3.752882
19840125/1200 3.539775
19840126/1200 3.330120
19840127/1200 3.124013
19840128/1200 2.921558
19840129/1200 2.722869
19840130/1200 2.337288
19840131/1200 2.150674
19840201/1200 1.968388
19840202/1200 2.150674
19840203/1200 1.968388
19840204/1200 1.790603
19840205/1200 1.968388
19840206/1200 1.968388
19840207/1200 2.150674
19840208/1200 2.150674
19840209/1200 2.150674
19840210/1200 1.968388
19840211/1200 1.968388
19840212/1200 1.790603
19840213/1200 1.790603
19840214/1200 1.790603
19840215/1200 1.617523
19840216/1200 1.449367
19840217/1200 1.286387
19840218/1200 1.128871
19840219/1200 0.977153
19840220/1200 0.831627
19840221/1200 0.644630
19840222/1200 0.600723
19840223/1200 0.558370
19840224/1200 0.558370
19840225/1200 0.517571
19840226/1200 0.517571
19840227/1200 0.517571
19840228/1200 0.478325
19840229/1200 0.478325
19840301/1200 0.517571
19840302/1200 0.517571
19840303/1200 0.517571
19840304/1200 0.517571
19840305/1200 0.517571
19840306/1200 0.558370
19840307/1200 0.600723
19840308/1200 0.644630
19840309/1200 0.644630
19840310/1200 0.644630
19840311/1200 0.831627
19840312/1200 0.831627
19840313/1200 0.831627
19840314/1200 0.692763
19840315/1200 0.692763
19840316/1200 0.692763
19840317/1200 0.644630
19840318/1200 0.644630
19840319/1200 0.600723
19840320/1200 0.558370
19840321/1200 0.558370
19840322/1200 0.558370
19840323/1200 0.558370
19840324/1200 0.517571
19840325/1200 0.517571
19840326/1200 0.478325
19840327/1200 0.440632
19840328/1200 0.440632
19840329/1200 0.440632
19840330/1200 0.478325
19840331/1200 0.478325
19840401/1200 0.478325
19840402/1200 0.478325
19840403/1200 0.478325
19840404/1200 0.440632
19840405/1200 0.478325
19840406/1200 0.517571
19840407/1200 0.644630
19840408/1200 1.128871
19840409/1200 3.330120
19840410/1200 6.056437
19840411/1200 7.313401
19840412/1200 7.056873
19840413/1200 6.302606
19840414/1200 6.802869
19840415/1200 10.009348
19840416/1200 14.762365
19840417/1200 15.390633
19840418/1200 13.223620
19840419/1200 11.440057
19840420/1200 10.575351
19840421/1200 13.223620
19840422/1200 15.390633
19840423/1200 18.969532
19840424/1200 21.349821
19840425/1200 24.879280
19840426/1200 29.679607
19840427/1200 31.586098
19840428/1200 31.202213
19840429/1200 30.438313
19840430/1200 28.178072
19840501/1200 24.879280
19840502/1200 25.966370
19840503/1200 24.879280
19840504/1200 19.304834
19840505/1200 14.141320
19840506/1200 11.149763
19840507/1200 8.632547
19840508/1200 6.302606
19840509/1200 4.638108
19840510/1200 3.539775
19840511/1200 2.528068
19840512/1200 1.968388
19840513/1200 1.449367
19840514/1200 1.128871
19840515/1200 0.692763
19840516/1200 0.692763
19840517/1200 0.831627
19840518/1200 2.150674
19840519/1200 8.632547
19840520/1200 13.527647
19840521/1200 11.440057
19840522/1200 8.097738
19840523/1200 5.572265
19840524/1200 3.752882
19840525/1200 2.528068
19840526/1200 1.968388
19840527/1200 1.790603
19840528/1200 1.617523
19840529/1200 1.617523
19840530/1200 1.449367
19840531/1200 1.128871
19840601/1200 4.867228
19840602/1200 4.867228
19840603/1200 5.099335
19840604/1200 5.334367
19840605/1200 5.334367
19840606/1200 5.099335
19840607/1200 4.638108
19840608/1200 4.189096
19840609/1200 3.752882
19840610/1200 3.330120
19840611/1200 3.124013
19840612/1200 2.722869
19840613/1200 2.528068
19840614/1200 2.337288
19840615/1200 2.150674
19840616/1200 1.968388
19840617/1200 1.968388
19840618/1200 1.790603
19840619/1200 1.617523
19840620/1200 1.449367
19840621/1200 1.286387
19840622/1200 1.286387
19840623/1200 1.286387
19840624/1200 0.977153
19840625/1200 0.831627
19840626/1200 0.692763
19840627/1200 0.644630
19840628/1200 0.600723
19840629/1200 0.977153
19840630/1200 2.150674
19840701/1200 2.722869
19840702/1200 2.722869
19840703/1200 2.722869
19840704/1200 2.528068
19840705/1200 2.337288
19840706/1200 2.150674
19840707/1200 1.968388
19840708/1200 1.790603
19840709/1200 1.449367
19840710/1200 1.286387
19840711/1200 1.286387
19840712/1200 1.128871
19840713/1200 0.977153
19840714/1200 0.977153
19840715/1200 1.449367
19840716/1200 1.790603
19840717/1200 2.150674
19840718/1200 2.337288
19840719/1200 1.968388
19840720/1200 1.790603
19840721/1200 1.449367
19840722/1200 1.286387
19840723/1200 1.128871
19840724/1200 0.977153
19840725/1200 0.831627
19840726/1200 0.692763
19840727/1200 0.644630
19840728/1200 0.600723
19840729/1200 0.517571
19840730/1200 0.478325
19840731/1200 0.440632
19840801/1200 0.440632
19840802/1200 0.440632
19840803/1200 0.478325
19840804/1200 0.478325
19840805/1200 0.478325
19840806/1200 0.440632
19840807/1200 0.440632
19840808/1200 0.404492
19840809/1200 0.404492
19840810/1200 0.369904
19840811/1200 0.369904
19840812/1200 0.336867
19840813/1200 0.336867
19840814/1200 0.305381
19840815/1200 0.305381
19840816/1200 0.305381
19840817/1200 0.275445
19840818/1200 0.275445
19840819/1200 0.275445
19840820/1200 0.247059
19840821/1200 0.247059
19840822/1200 0.247059
19840823/1200 0.220221
19840824/1200 0.220221
19840825/1200 0.194932
19840826/1200 0.194932
19840827/1200 0.171191
19840828/1200 0.171191
19840829/1200 0.148996
19840830/1200 0.148996
19840831/1200 0.148996
19840901/1200 0.148996
19840902/1200 0.148996
19840903/1200 0.148996
19840904/1200 0.171191
19840905/1200 0.171191
19840906/1200 0.194932
19840907/1200 0.194932
19840908/1200 0.194932
19840909/1200 0.194932
19840910/1200 0.194932
19840911/1200 0.220221
19840912/1200 0.247059
19840913/1200 0.247059
19840914/1200 0.247059
19840915/1200 0.247059
19840916/1200 0.247059
19840917/1200 0.247059
19840918/1200 0.275445
19840919/1200 0.478325
19840920/1200 0.692763
19840921/1200 1.128871
19840922/1200 2.528068
19840923/1200 5.334367
19840924/1200 10.861517
19840925/1200 10.575351
19840926/1200 8.097738
19840927/1200 5.334367
19840928/1200 3.539775
19840929/1200 2.337288
19840930/1200 1.617523
19841001/1200 1.449367
19841002/1200 1.790603
19841003/1200 3.539775
19841004/1200 4.638108
19841005/1200 4.867228
19841006/1200 4.867228
19841007/1200 5.099335
19841008/1200 5.099335
19841009/1200 5.334367
19841010/1200 4.638108
19841011/1200 3.969351
19841012/1200 3.124013
19841013/1200 2.722869
19841014/1200 2.528068
19841015/1200 2.722869
19841016/1200 2.921558
19841017/1200 2.921558
19841018/1200 2.528068
19841019/1200 5.812973
19841020/1200 25.602596
19841021/1200 33.524574
19841022/1200 23.805025
19841023/1200 17.973352
19841024/1200 14.762365
19841025/1200 13.223620
19841026/1200 27.066044
19841027/1200 35.891781
19841028/1200 30.438313
19841029/1200 17.644579
19841030/1200 13.833553
19841031/1200 17.973352
19841101/1200 17.973352
19841102/1200 13.527647
19841103/1200 8.903424
19841104/1200 6.802869
19841105/1200 6.302606
19841106/1200 6.056437
19841107/1200 5.812973
19841108/1200 5.334367
19841109/1200 4.867228
19841110/1200 4.412039
19841111/1200 5.812973
19841112/1200 12.921493
19841113/1200 14.450929
19841114/1200 11.149763
19841115/1200 7.056873
19841116/1200 4.867228
19841117/1200 3.539775
19841118/1200 2.722869
19841119/1200 2.337288
19841120/1200 2.150674
19841121/1200 1.968388
19841122/1200 2.528068
19841123/1200 23.096111
19841124/1200 32.745399
19841125/1200 29.679607
19841126/1200 21.005102
19841127/1200 13.833553
19841128/1200 15.390633
19841129/1200 31.586098
19841130/1200 30.819616
19841201/1200 23.096111
19841202/1200 13.527647
19841203/1200 9.451963
19841204/1200 7.056873
19841205/1200 5.572265
19841206/1200 5.099335
19841207/1200 7.833873
19841208/1200 10.861517
19841209/1200 11.149763
19841210/1200 10.291286
19841211/1200 8.632547
19841212/1200 7.056873
19841213/1200 6.302606
19841214/1200 5.812973
19841215/1200 5.572265
19841216/1200 5.334367
19841217/1200 4.638108
19841218/1200 4.189096
19841219/1200 3.752882
19841220/1200 3.539775
19841221/1200 3.539775
19841222/1200 3.969351
19841223/1200 4.412039
19841224/1200 21.005102
19841225/1200 50.966942
19841226/1200 45.783257
19841227/1200 29.302231
19841228/1200 16.346289
19841229/1200 9.176574
19841230/1200 6.056437
19841231/1200 4.412039
19850101/1200 3.539775
19850102/1200 2.921558
19850103/1200 2.528068
19850104/1200 2.150674
19850105/1200 1.968388
19850106/1200 1.790603
19850107/1200 1.617523
19850108/1200 1.449367
19850109/1200 1.286387
19850110/1200 1.128871
19850111/1200 0.977153
19850112/1200 0.977153
19850113/1200 0.831627
19850114/1200 0.831627
19850115/1200 0.692763
19850116/1200 0.644630
19850117/1200 0.600723
19850118/1200 0.558370
19850119/1200 0.558370
19850120/1200 0.558370
19850121/1200 0.517571
19850122/1200 0.517571
19850123/1200 0.600723
19850124/1200 0.600723
19850125/1200 0.600723
19850126/1200 0.558370
19850127/1200 0.517571
19850128/1200 0.517571
19850129/1200 0.517571
19850130/1200 0.517571
19850131/1200 0.517571
19850201/1200 0.558370
19850202/1200 0.517571
19850203/1200 0.517571
19850204/1200 0.517571
19850205/1200 0.517571
19850206/1200 0.517571
19850207/1200 0.478325
19850208/1200 0.478325
19850209/1200 0.440632
19850210/1200 0.404492
19850211/1200 0.404492
19850212/1200 0.404492
19850213/1200 0.369904
19850214/1200 0.369904
19850215/1200 0.336867
19850216/1200 0.336867
19850217/1200 0.336867
19850218/1200 0.336867
19850219/1200 0.305381
19850220/1200 0.305381
19850221/1200 0.305381
19850222/1200 0.305381
19850223/1200 0.305381
19850224/1200 0.305381
19850225/1200 0.305381
19850226/1200 0.369904
19850227/1200 0.369904
19850228/1200 0.404492
19850301/1200 0.440632
19850302/1200 0.440632
19850303/1200 0.440632
19850304/1200 0.558370
19850305/1200 0.644630
19850306/1200 0.644630
19850307/1200 0.644630
19850308/1200 0.644630
19850309/1200 0.644630
19850310/1200 0.644630
19850311/1200 0.644630
19850312/1200 0.644630
19850313/1200 1.128871
19850314/1200 0.977153
19850315/1200 0.831627
19850316/1200 0.831627
19850317/1200 0.831627
19850318/1200 0.831627
19850319/1200 0.831627
19850320/1200 0.831627
19850321/1200 0.692763
19850322/1200 0.692763
19850323/1200 0.644630
19850324/1200 0.600723
19850325/1200 0.600723
19850326/1200 0.600723
19850327/1200 0.558370
19850328/1200 0.558370
19850329/1200 0.517571
19850330/1200 0.517571
19850331/1200 0.517571
19850401/1200 0.478325
19850402/1200 0.600723
19850403/1200 1.286387
19850404/1200 2.528068
19850405/1200 3.752882
19850406/1200 3.969351
19850407/1200 3.969351
19850408/1200 3.969351
19850409/1200 3.330120
19850410/1200 2.921558
19850411/1200 2.528068
19850412/1200 2.337288
19850413/1200 3.539775
19850414/1200 5.099335
19850415/1200 6.551432
19850416/1200 8.097738
19850417/1200 10.291286
19850418/1200 12.921493
19850419/1200 19.980227
19850420/1200 23.805025
19850421/1200 29.302231
19850422/1200 33.134361
19850423/1200 34.308731
19850424/1200 30.819616
19850425/1200 24.879280
19850426/1200 19.641737
19850427/1200 16.025991
19850428/1200 13.527647
19850429/1200 11.440057
19850430/1200 10.861517
19850501/1200 11.732379
19850502/1200 13.833553
19850503/1200 15.390633
19850504/1200 15.707434
19850505/1200 15.390633
19850506/1200 15.707434
19850507/1200 23.096111
19850508/1200 36.690578
19850509/1200 45.358208
19850510/1200 44.511372
19850511/1200 40.755390
19850512/1200 31.586098
19850513/1200 24.519756
19850514/1200 20.320290
19850515/1200 17.644579
19850516/1200 16.025991
19850517/1200 16.668312
19850518/1200 17.644579
19850519/1200 15.390633
19850520/1200 12.323014
19850521/1200 10.291286
19850522/1200 8.632547
19850523/1200 7.313401
19850524/1200 6.302606
19850525/1200 6.302606
19850526/1200 6.802869
19850527/1200 7.572416
19850528/1200 7.833873
19850529/1200 7.572416
19850530/1200 6.802869
19850531/1200 6.056437
19850601/1200 5.572265
19850602/1200 4.867228
19850603/1200 4.412039
19850604/1200 3.969351
19850605/1200 3.752882
19850606/1200 3.330120
19850607/1200 3.124013
19850608/1200 2.921558
19850609/1200 2.921558
19850610/1200 2.722869
19850611/1200 2.722869
19850612/1200 2.722869
19850613/1200 2.921558
19850614/1200 2.921558
19850615/1200 2.921558
19850616/1200 3.969351
19850617/1200 7.833873
19850618/1200 8.363974
19850619/1200 8.097738
19850620/1200 7.833873
19850621/1200 7.056873
19850622/1200 6.056437
19850623/1200 5.334367
19850624/1200 4.638108
19850625/1200 4.189096
19850626/1200 3.969351
19850627/1200 3.539775
19850628/1200 3.330120
19850629/1200 3.124013
19850630/1200 2.921558
19850701/1200 2.337288
19850702/1200 1.790603
19850703/1200 1.286387
19850704/1200 1.128871
19850705/1200 0.977153
19850706/1200 0.831627
19850707/1200 0.692763
19850708/1200 0.692763
19850709/1200 0.692763
19850710/1200 0.644630
19850711/1200 0.600723
19850712/1200 0.600723
19850713/1200 0.600723
19850714/1200 0.644630
19850715/1200 1.449367
19850716/1200 2.921558
19850717/1200 5.572265
19850718/1200 8.632547
19850719/1200 8.903424
19850720/1200 10.575351
19850721/1200 11.732379
19850722/1200 11.149763
19850723/1200 9.176574
19850724/1200 6.802869
19850725/1200 5.572265
19850726/1200 4.638108
19850727/1200 3.969351
19850728/1200 3.539775
19850729/1200 2.921558
19850730/1200 2.722869
19850731/1200 2.722869
19850801/1200 2.722869
19850802/1200 2.921558
19850803/1200 3.330120
19850804/1200 3.752882
19850805/1200 5.099335
19850806/1200 37.897724
19850807/1200 45.783257
19850808/1200 30.058310
19850809/1200 17.644579
19850810/1200 25.240229
19850811/1200 37.091774
19850812/1200 30.058310
19850813/1200 23.805025
19850814/1200 18.969532
19850815/1200 13.527647
19850816/1200 10.861517
19850817/1200 8.903424
19850818/1200 7.313401
19850819/1200 6.056437
19850820/1200 5.572265
19850821/1200 5.812973
19850822/1200 8.632547
19850823/1200 11.440057
19850824/1200 11.732379
19850825/1200 22.743862
19850826/1200 33.524574
19850827/1200 30.819616
19850828/1200 23.096111
19850829/1200 21.696066
19850830/1200 19.304834
19850831/1200 14.141320
19850901/1200 10.575351
19850902/1200 7.833873
19850903/1200 6.302606
19850904/1200 6.302606
19850905/1200 6.302606
19850906/1200 9.451963
19850907/1200 10.861517
19850908/1200 9.729565
19850909/1200 8.097738
19850910/1200 6.551432
19850911/1200 5.572265
19850912/1200 4.638108
19850913/1200 4.189096
19850914/1200 3.969351
19850915/1200 5.099335
19850916/1200 9.451963
19850917/1200 11.732379
19850918/1200 11.440057
19850919/1200 10.291286
19850920/1200 14.450929
19850921/1200 17.973352
19850922/1200 17.644579
19850923/1200 14.762365
19850924/1200 12.026706
19850925/1200 9.451963
19850926/1200 7.572416
19850927/1200 6.302606
19850928/1200 5.572265
19850929/1200 4.638108
19850930/1200 4.189096
19851001/1200 3.539775
19851002/1200 4.867228
19851003/1200 6.802869
19851004/1200 13.527647
19851005/1200 18.635843
19851006/1200 20.320290
19851007/1200 26.331541
19851008/1200 36.290581
19851009/1200 33.134361
19851010/1200 22.393097
19851011/1200 16.346289
19851012/1200 14.762365
19851013/1200 12.921493
19851014/1200 10.575351
19851015/1200 8.632547
19851016/1200 7.056873
19851017/1200 5.812973
19851018/1200 4.867228
19851019/1200 4.189096
19851020/1200 3.539775
19851021/1200 2.921558
19851022/1200 2.528068
19851023/1200 2.150674
19851024/1200 1.790603
19851025/1200 1.617523
19851026/1200 1.449367
19851027/1200 1.286387
19851028/1200 1.286387
19851029/1200 1.128871
19851030/1200 1.128871
19851031/1200 0.977153
