19740807/1200 2.257119
19740808/1200 2.257119
19740809/1200 2.093364
19740810/1200 2.257119
19740811/1200 2.093364
19740812/1200 1.938162
19740813/1200 2.093364
19740814/1200 1.938162
19740815/1200 2.093364
19740816/1200 2.257119
19740817/1200 2.257119
19740818/1200 2.257119
19740819/1200 3.003061
19740820/1200 2.093364
19740821/1200 2.093364
19740822/1200 2.093364
19740823/1200 2.093364
19740824/1200 2.257119
19740825/1200 2.429695
19740826/1200 3.003061
19740827/1200 9.485517
19740828/1200 16.836782
19740829/1200 17.321022
19740830/1200 14.982007
19740831/1200 11.656527
19740901/1200 9.828691
19740902/1200 8.821127
19740903/1200 15.893059
19740904/1200 44.005009
19740905/1200 60.382187
19740906/1200 61.897560
19740907/1200 51.192661
19740908/1200 84.554329
19740909/1200 92.388405
19740910/1200 69.683891
19740911/1200 44.005009
19740912/1200 28.815439
19740913/1200 22.628750
19740914/1200 17.321022
19740915/1200 14.982007
19740916/1200 40.654739
19740917/1200 56.022194
19740918/1200 58.028030
19740919/1200 45.740543
19740920/1200 39.039352
19740921/1200 31.546446
19740922/1200 32.968288
19740923/1200 37.463352
19740924/1200 53.092953
19740925/1200 71.282478
19740926/1200 63.427017
19740927/1200 51.192661
19740928/1200 36.690014
19740929/1200 31.546446
19740930/1200 26.232346
19741001/1200 21.498375
19741002/1200 17.813578
19741003/1200 15.433475
19741004/1200 13.256338
19741005/1200 12.440904
19741006/1200 12.044860
19741007/1200 11.275853
19741008/1200 10.537272
19741009/1200 9.485517
19741010/1200 8.821127
19741011/1200 7.878613
19741012/1200 6.982859
19741013/1200 5.926989
19741014/1200 5.289030
19741015/1200 4.701051
19741016/1200 4.425068
19741017/1200 3.907659
19741018/1200 3.907659
19741019/1200 5.926989
19741020/1200 23.207102
19741021/1200 30.162273
19741022/1200 26.232346
19741023/1200 23.794296
19741024/1200 20.402794
19741025/1200 18.314501
19741026/1200 16.360811
19741027/1200 14.538611
19741028/1200 12.440904
19741029/1200 10.179257
19741030/1200 8.821127
19741031/1200 7.878613
19741101/1200 6.982859
19741102/1200 5.926989
19741103/1200 4.988941
19741104/1200 4.425068
19741105/1200 3.907659
19741106/1200 3.665658
19741107/1200 3.434414
19741108/1200 3.213641
19741109/1200 3.907659
19741110/1200 12.044860
19741111/1200 54.058819
19741112/1200 66.527802
19741113/1200 76.984085
19741114/1200 85.411865
19741115/1200 113.568993
19741116/1200 89.748093
19741117/1200 63.427017
19741118/1200 51.192661
19741119/1200 43.152405
19741120/1200 34.428158
19741121/1200 28.815439
19741122/1200 19.867933
19741123/1200 15.433475
19741124/1200 12.844714
19741125/1200 18.314501
19741126/1200 19.867933
19741127/1200 17.321022
19741128/1200 14.103235
19741129/1200 12.044860
19741130/1200 9.485517
19741201/1200 8.499803
19741202/1200 8.821127
19741203/1200 12.044860
19741204/1200 16.836782
19741205/1200 32.252636
19741206/1200 30.849669
19741207/1200 26.232346
19741208/1200 22.628750
19741209/1200 22.628750
19741210/1200 22.059191
19741211/1200 20.402794
19741212/1200 16.836782
19741213/1200 14.103235
19741214/1200 13.256338
19741215/1200 14.982007
19741216/1200 14.103235
19741217/1200 13.256338
19741218/1200 11.656527
19741219/1200 10.179257
19741220/1200 14.103235
19741221/1200 44.867710
19741222/1200 76.159500
19741223/1200 105.085770
19741224/1200 84.554329
19741225/1200 68.889725
19741226/1200 58.028030
19741227/1200 48.420265
19741228/1200 36.690014
19741229/1200 30.849669
19741230/1200 24.995371
19741231/1200 19.341629
19750101/1200 18.823833
19750102/1200 17.321022
19750103/1200 21.498375
19750104/1200 24.390369
19750105/1200 22.628750
19750106/1200 54.058819
19750107/1200 50.258163
19750108/1200 44.867710
19750109/1200 32.968288
19750110/1200 30.162273
19750111/1200 27.505583
19750112/1200 20.402794
19750113/1200 28.815439
19750114/1200 41.477314
19750115/1200 58.028030
19750116/1200 84.554329
19750117/1200 77.812004
19750118/1200 61.897560
19750119/1200 39.842102
19750120/1200 27.505583
19750121/1200 29.484213
19750122/1200 26.864408
19750123/1200 39.039352
19750124/1200 33.693451
19750125/1200 27.505583
19750126/1200 24.995371
19750127/1200 15.893059
19750128/1200 16.360811
19750129/1200 14.538611
19750130/1200 12.844714
19750131/1200 12.044860
19750201/1200 17.321022
19750202/1200 20.402794
19750203/1200 21.498375
19750204/1200 20.402794
19750205/1200 18.314501
19750206/1200 15.433475
19750207/1200 13.675828
19750208/1200 11.656527
19750209/1200 10.179257
19750210/1200 8.821127
19750211/1200 7.878613
19750212/1200 7.285666
19750213/1200 6.617311
19750214/1200 5.601614
19750215/1200 4.988941
19750216/1200 4.425068
19750217/1200 4.425068
19750218/1200 4.160699
19750219/1200 3.907659
19750220/1200 3.434414
19750221/1200 3.665658
19750222/1200 3.434414
19750223/1200 3.213641
19750224/1200 3.213641
19750225/1200 3.003061
19750226/1200 2.802392
19750227/1200 2.611362
19750228/1200 2.611362
19750301/1200 2.429695
19750302/1200 2.429695
19750303/1200 2.429695
19750304/1200 2.802392
19750305/1200 3.213641
19750306/1200 3.665658
19750307/1200 4.701051
19750308/1200 5.926989
19750309/1200 6.982859
19750310/1200 7.285666
19750311/1200 7.285666
19750312/1200 6.617311
19750313/1200 6.265456
19750314/1200 5.601614
19750315/1200 5.289030
19750316/1200 4.701051
19750317/1200 4.160699
19750318/1200 3.907659
19750319/1200 3.665658
19750320/1200 3.665658
19750321/1200 3.434414
19750322/1200 3.213641
19750323/1200 3.213641
19750324/1200 3.213641
19750325/1200 3.003061
19750326/1200 3.213641
19750327/1200 3.003061
19750328/1200 2.802392
19750329/1200 2.802392
19750330/1200 2.611362
19750331/1200 2.611362
19750401/1200 2.611362
19750402/1200 2.429695
19750403/1200 2.429695
19750404/1200 2.257119
19750405/1200 2.257119
19750406/1200 2.257119
19750407/1200 2.257119
19750408/1200 2.257119
19750409/1200 2.257119
19750410/1200 2.257119
19750411/1200 2.257119
19750412/1200 2.429695
19750413/1200 2.429695
19750414/1200 2.257119
19750415/1200 2.429695
19750416/1200 2.257119
19750417/1200 2.429695
19750418/1200 2.611362
19750419/1200 2.802392
19750420/1200 3.434414
19750421/1200 3.907659
19750422/1200 5.926989
19750423/1200 9.828691
19750424/1200 16.836782
19750425/1200 23.207102
19750426/1200 27.505583
19750427/1200 30.849669
19750428/1200 32.252636
19750429/1200 32.252636
19750430/1200 32.252636
19750501/1200 31.546446
19750502/1200 46.623554
19750503/1200 41.477314
19750504/1200 33.693451
19750505/1200 27.505583
19750506/1200 24.995371
19750507/1200 26.864408
19750508/1200 35.172462
19750509/1200 51.192661
19750510/1200 60.382187
19750511/1200 64.196991
19750512/1200 60.382187
19750513/1200 44.867710
19750514/1200 34.428158
19750515/1200 30.162273
19750516/1200 28.815439
19750517/1200 25.609348
19750518/1200 21.498375
19750519/1200 18.314501
19750520/1200 15.893059
19750521/1200 14.538611
19750522/1200 13.675828
19750523/1200 12.044860
19750524/1200 10.902786
19750525/1200 9.485517
19750526/1200 8.499803
19750527/1200 7.578638
19750528/1200 7.285666
19750529/1200 6.617311
19750530/1200 6.265456
19750531/1200 6.265456
19750601/1200 5.601614
19750602/1200 4.988941
19750603/1200 4.701051
19750604/1200 4.701051
19750605/1200 4.425068
19750606/1200 4.160699
19750607/1200 4.425068
19750608/1200 4.701051
19750609/1200 4.701051
19750610/1200 4.701051
19750611/1200 4.425068
19750612/1200 4.160699
19750613/1200 4.160699
19750614/1200 3.907659
19750615/1200 3.665658
19750616/1200 3.434414
19750617/1200 3.213641
19750618/1200 3.003061
19750619/1200 2.802392
19750620/1200 2.802392
19750621/1200 2.611362
19750622/1200 2.611362
19750623/1200 2.429695
19750624/1200 2.257119
19750625/1200 2.093364
19750626/1200 2.093364
19750627/1200 1.938162
19750628/1200 1.652362
19750629/1200 1.652362
19750630/1200 1.652362
19750701/1200 1.521240
19750702/1200 1.397625
19750703/1200 1.281261
19750704/1200 1.171896
19750705/1200 1.171896
19750706/1200 1.069278
19750707/1200 0.973161
19750708/1200 0.973161
19750709/1200 0.883296
19750710/1200 0.799444
19750711/1200 0.721362
19750712/1200 0.648814
19750713/1200 0.721362
19750714/1200 0.721362
19750715/1200 0.799444
19750716/1200 0.973161
19750717/1200 1.069278
19750718/1200 0.973161
19750719/1200 0.973161
19750720/1200 0.883296
19750721/1200 0.883296
19750722/1200 0.799444
19750723/1200 1.281261
19750724/1200 3.434414
19750725/1200 8.499803
19750726/1200 10.179257
19750727/1200 9.828691
19750728/1200 8.499803
19750729/1200 7.878613
19750730/1200 6.617311
19750731/1200 5.601614
19750801/1200 4.425068
19750802/1200 3.907659
19750803/1200 3.434414
19750804/1200 3.003061
19750805/1200 2.802392
19750806/1200 2.429695
19750807/1200 2.257119
19750808/1200 2.093364
19750809/1200 1.938162
19750810/1200 1.791249
19750811/1200 1.652362
19750812/1200 1.521240
19750813/1200 1.397625
19750814/1200 1.281261
19750815/1200 1.281261
19750816/1200 1.069278
19750817/1200 1.171896
19750818/1200 1.069278
19750819/1200 0.973161
19750820/1200 0.973161
19750821/1200 0.973161
19750822/1200 0.883296
19750823/1200 0.883296
19750824/1200 0.973161
19750825/1200 0.883296
19750826/1200 0.799444
19750827/1200 0.799444
19750828/1200 0.721362
19750829/1200 0.721362
19750830/1200 0.721362
19750831/1200 0.799444
19750901/1200 0.721362
19750902/1200 0.721362
19750903/1200 0.721362
19750904/1200 0.721362
19750905/1200 0.721362
19750906/1200 0.721362
19750907/1200 0.648814
19750908/1200 0.648814
19750909/1200 1.171896
19750910/1200 6.982859
19750911/1200 18.823833
19750912/1200 27.505583
19750913/1200 35.172462
19750914/1200 42.309853
19750915/1200 38.246449
19750916/1200 29.484213
19750917/1200 22.628750
19750918/1200 22.628750
19750919/1200 22.628750
19750920/1200 22.059191
19750921/1200 23.794296
19750922/1200 23.207102
19750923/1200 23.794296
19750924/1200 26.232346
19750925/1200 52.137585
19750926/1200 122.297379
19750927/1200 100.480576
19750928/1200 81.156837
19750929/1200 61.138107
19750930/1200 42.309853
19751001/1200 46.623554
19751002/1200 48.420265
19751003/1200 51.192661
19751004/1200 50.258163
19751005/1200 40.654739
19751006/1200 32.968288
19751007/1200 32.968288
19751008/1200 28.155910
19751009/1200 22.628750
19751010/1200 17.813578
19751011/1200 14.538611
19751012/1200 11.656527
19751013/1200 9.485517
19751014/1200 8.185650
19751015/1200 7.285666
19751016/1200 7.285666
19751017/1200 6.617311
19751018/1200 5.926989
19751019/1200 5.601614
19751020/1200 4.988941
19751021/1200 4.701051
19751022/1200 4.425068
19751023/1200 3.907659
19751024/1200 3.665658
19751025/1200 3.434414
19751026/1200 3.434414
19751027/1200 3.213641
19751028/1200 3.213641
19751029/1200 3.213641
19751030/1200 3.003061
19751031/1200 3.213641
19751101/1200 3.213641
19751102/1200 3.434414
19751103/1200 3.907659
19751104/1200 4.425068
19751105/1200 5.601614
19751106/1200 7.285666
19751107/1200 8.821127
19751108/1200 9.149680
19751109/1200 8.821127
19751110/1200 7.878613
19751111/1200 7.285666
19751112/1200 6.265456
19751113/1200 5.601614
19751114/1200 5.289030
19751115/1200 4.701051
19751116/1200 6.982859
19751117/1200 9.828691
19751118/1200 12.844714
19751119/1200 12.844714
19751120/1200 11.656527
19751121/1200 10.537272
19751122/1200 9.828691
19751123/1200 8.185650
19751124/1200 10.537272
19751125/1200 28.815439
19751126/1200 46.623554
19751127/1200 49.334045
19751128/1200 41.477314
19751129/1200 30.162273
19751130/1200 23.207102
19751201/1200 18.823833
19751202/1200 18.314501
19751203/1200 15.893059
19751204/1200 13.675828
19751205/1200 13.675828
19751206/1200 12.844714
19751207/1200 13.675828
19751208/1200 14.103235
19751209/1200 14.982007
19751210/1200 20.946259
19751211/1200 20.402794
19751212/1200 21.498375
19751213/1200 20.946259
19751214/1200 17.813578
19751215/1200 18.314501
19751216/1200 18.823833
19751217/1200 22.059191
19751218/1200 19.867933
19751219/1200 16.360811
19751220/1200 13.675828
19751221/1200 12.044860
19751222/1200 11.656527
19751223/1200 14.538611
19751224/1200 23.794296
19751225/1200 26.232346
19751226/1200 20.946259
19751227/1200 18.823833
19751228/1200 19.341629
19751229/1200 26.232346
19751230/1200 44.867710
19751231/1200 76.159500
19760101/1200 62.660530
19760102/1200 39.842102
19760103/1200 29.484213
19760104/1200 20.946259
19760105/1200 16.360811
19760106/1200 13.675828
19760107/1200 11.656527
19760108/1200 19.341629
19760109/1200 24.995371
19760110/1200 24.390369
19760111/1200 22.628750
19760112/1200 18.823833
19760113/1200 15.433475
19760114/1200 13.256338
19760115/1200 11.275853
19760116/1200 9.828691
19760117/1200 8.821127
19760118/1200 7.878613
19760119/1200 8.499803
19760120/1200 15.893059
19760121/1200 23.207102
19760122/1200 22.628750
19760123/1200 17.813578
19760124/1200 14.982007
19760125/1200 12.844714
19760126/1200 10.537272
19760127/1200 8.821127
19760128/1200 7.578638
19760129/1200 6.617311
19760130/1200 5.926989
19760131/1200 5.289030
19760201/1200 4.701051
19760202/1200 3.907659
19760203/1200 3.665658
19760204/1200 3.213641
19760205/1200 3.003061
19760206/1200 3.003061
19760207/1200 2.802392
19760208/1200 2.611362
19760209/1200 2.429695
19760210/1200 2.802392
19760211/1200 3.003061
19760212/1200 3.213641
19760213/1200 3.003061
19760214/1200 2.802392
19760215/1200 2.802392
19760216/1200 2.802392
19760217/1200 2.611362
19760218/1200 2.429695
19760219/1200 2.429695
19760220/1200 2.429695
19760221/1200 2.429695
19760222/1200 2.257119
19760223/1200 2.093364
19760224/1200 3.003061
19760225/1200 10.179257
19760226/1200 44.005009
19760227/1200 53.092953
19760228/1200 43.152405
19760229/1200 36.690014
19760301/1200 30.849669
19760302/1200 24.390369
19760303/1200 19.867933
19760304/1200 15.433475
19760305/1200 12.044860
19760306/1200 10.537272
19760307/1200 9.149680
19760308/1200 7.878613
19760309/1200 6.617311
19760310/1200 5.926989
19760311/1200 4.988941
19760312/1200 4.701051
19760313/1200 4.160699
19760314/1200 3.907659
19760315/1200 3.434414
19760316/1200 0.581564
19760317/1200 3.003061
19760318/1200 2.611362
19760319/1200 2.429695
19760320/1200 2.257119
19760321/1200 2.257119
19760322/1200 2.093364
19760323/1200 2.093364
19760324/1200 1.938162
19760325/1200 1.938162
19760326/1200 1.938162
19760327/1200 2.257119
19760328/1200 2.429695
19760329/1200 6.982859
19760330/1200 9.828691
19760331/1200 10.902786
19760401/1200 10.902786
19760402/1200 10.179257
19760403/1200 10.537272
19760404/1200 8.185650
19760405/1200 7.878613
19760406/1200 9.828691
19760407/1200 9.828691
19760408/1200 9.149680
19760409/1200 8.821127
19760410/1200 9.149680
19760411/1200 9.828691
19760412/1200 12.844714
19760413/1200 14.982007
19760414/1200 15.893059
19760415/1200 17.321022
19760416/1200 20.402794
19760417/1200 24.995371
19760418/1200 41.477314
19760419/1200 40.654739
19760420/1200 32.252636
19760421/1200 34.428158
19760422/1200 32.252636
19760423/1200 27.505583
19760424/1200 24.995371
19760425/1200 22.628750
19760426/1200 22.059191
19760427/1200 20.402794
19760428/1200 18.314501
19760429/1200 16.360811
19760430/1200 13.675828
19760501/1200 11.656527
19760502/1200 11.656527
19760503/1200 12.844714
19760504/1200 17.813578
19760505/1200 26.232346
19760506/1200 25.609348
19760507/1200 23.207102
19760508/1200 20.946259
19760509/1200 19.867933
19760510/1200 18.823833
19760511/1200 17.813578
19760512/1200 24.995371
19760513/1200 30.162273
19760514/1200 30.849669
19760515/1200 26.232346
19760516/1200 22.059191
19760517/1200 18.314501
19760518/1200 16.360811
19760519/1200 14.103235
19760520/1200 12.844714
19760521/1200 13.256338
19760522/1200 16.360811
19760523/1200 17.813578
19760524/1200 15.893059
19760525/1200 13.256338
19760526/1200 11.656527
19760527/1200 9.828691
19760528/1200 8.821127
19760529/1200 7.578638
19760530/1200 6.982859
19760531/1200 6.265456
19760601/1200 5.601614
19760602/1200 4.988941
19760603/1200 4.701051
19760604/1200 4.701051
19760605/1200 4.701051
19760606/1200 4.701051
19760607/1200 4.701051
19760608/1200 4.425068
19760609/1200 4.160699
19760610/1200 4.160699
19760611/1200 3.907659
19760612/1200 3.665658
19760613/1200 3.907659
19760614/1200 3.907659
19760615/1200 3.907659
19760616/1200 3.907659
19760617/1200 3.907659
19760618/1200 3.434414
19760619/1200 3.434414
19760620/1200 3.434414
19760621/1200 3.213641
19760622/1200 3.213641
19760623/1200 2.802392
19760624/1200 2.802392
19760625/1200 2.611362
19760626/1200 2.429695
19760627/1200 2.257119
19760628/1200 2.257119
19760629/1200 1.938162
19760630/1200 1.791249
19760701/1200 1.652362
19760702/1200 1.521240
19760703/1200 1.397625
19760704/1200 1.397625
19760705/1200 1.281261
19760706/1200 1.281261
19760707/1200 1.069278
19760708/1200 1.069278
19760709/1200 0.973161
19760710/1200 0.973161
19760711/1200 0.973161
19760712/1200 0.883296
19760713/1200 0.799444
19760714/1200 0.721362
19760715/1200 0.648814
19760716/1200 0.648814
19760717/1200 0.648814
19760718/1200 0.648814
19760719/1200 0.581564
19760720/1200 0.721362
19760721/1200 0.721362
19760722/1200 0.648814
19760723/1200 0.581564
19760724/1200 0.581564
19760725/1200 0.581564
19760726/1200 0.581564
19760727/1200 0.519382
19760728/1200 0.519382
19760729/1200 0.462038
19760730/1200 0.409306
19760731/1200 0.519382
19760801/1200 0.581564
19760802/1200 0.519382
19760803/1200 0.581564
19760804/1200 0.581564
19760805/1200 0.519382
19760806/1200 0.519382
19760807/1200 0.519382
19760808/1200 0.519382
19760809/1200 0.519382
19760810/1200 0.462038
19760811/1200 0.519382
19760812/1200 0.462038
19760813/1200 0.519382
19760814/1200 0.462038
19760815/1200 0.462038
19760816/1200 0.409306
19760817/1200 0.409306
19760818/1200 0.360963
19760819/1200 0.360963
19760820/1200 0.316790
19760821/1200 0.316790
19760822/1200 0.316790
19760823/1200 0.276569
19760824/1200 0.240088
19760825/1200 0.240088
19760826/1200 0.240088
19760827/1200 0.240088
19760828/1200 0.207137
19760829/1200 0.177508
19760830/1200 0.150998
19760831/1200 0.150998
19760901/1200 0.127408
19760902/1200 0.106543
19760903/1200 0.127408
19760904/1200 0.088209
19760905/1200 0.088209
19760906/1200 0.088209
19760907/1200 0.072219
19760908/1200 0.072219
19760909/1200 0.106543
19760910/1200 0.177508
19760911/1200 0.240088
19760912/1200 0.276569
19760913/1200 0.316790
19760914/1200 0.519382
19760915/1200 2.257119
19760916/1200 6.617311
19760917/1200 9.485517
19760918/1200 10.179257
19760919/1200 9.149680
19760920/1200 8.185650
19760921/1200 6.982859
19760922/1200 6.265456
19760923/1200 4.988941
19760924/1200 4.425068
19760925/1200 3.907659
19760926/1200 3.213641
19760927/1200 3.003061
19760928/1200 2.429695
19760929/1200 2.257119
19760930/1200 2.093364
19761001/1200 1.938162
19761002/1200 1.652362
19761003/1200 1.652362
19761004/1200 1.652362
19761005/1200 6.265456
19761006/1200 20.402794
19761007/1200 30.162273
19761008/1200 28.155910
19761009/1200 23.207102
19761010/1200 18.823833
19761011/1200 14.103235
19761012/1200 14.538611
19761013/1200 82.849030
19761014/1200 127.250778
19761015/1200 72.894669
19761016/1200 55.035221
19761017/1200 51.192661
19761018/1200 44.867710
19761019/1200 34.428158
19761020/1200 26.232346
19761021/1200 23.794296
19761022/1200 44.005009
19761023/1200 58.880978
19761024/1200 51.192661
19761025/1200 44.867710
19761026/1200 40.654739
19761027/1200 31.546446
19761028/1200 23.207102
19761029/1200 18.314501
19761030/1200 14.103235
19761031/1200 11.275853
19761101/1200 9.485517
19761102/1200 10.537272
19761103/1200 18.314501
19761104/1200 23.794296
19761105/1200 32.252636
19761106/1200 40.654739
19761107/1200 39.039352
19761108/1200 35.926399
19761109/1200 32.968288
19761110/1200 35.172462
19761111/1200 40.654739
19761112/1200 38.246449
19761113/1200 31.546446
19761114/1200 23.794296
19761115/1200 18.314501
19761116/1200 14.982007
19761117/1200 12.844714
19761118/1200 10.537272
19761119/1200 9.149680
19761120/1200 8.185650
19761121/1200 7.285666
19761122/1200 6.617311
19761123/1200 5.926989
19761124/1200 5.601614
19761125/1200 5.289030
19761126/1200 6.982859
19761127/1200 8.185650
19761128/1200 10.179257
19761129/1200 32.252636
19761130/1200 37.463352
19761201/1200 31.546446
19761202/1200 23.207102
19761203/1200 17.813578
19761204/1200 14.538611
19761205/1200 12.044860
19761206/1200 9.149680
19761207/1200 9.149680
19761208/1200 8.821127
19761209/1200 10.179257
19761210/1200 9.828691
19761211/1200 8.821127
19761212/1200 7.878613
19761213/1200 6.982859
19761214/1200 5.926989
19761215/1200 4.988941
19761216/1200 4.425068
19761217/1200 4.425068
19761218/1200 3.907659
19761219/1200 3.434414
19761220/1200 3.213641
19761221/1200 3.213641
19761222/1200 2.802392
19761223/1200 2.429695
19761224/1200 2.429695
19761225/1200 2.257119
19761226/1200 2.093364
19761227/1200 1.938162
19761228/1200 1.938162
19761229/1200 1.791249
19761230/1200 1.652362
19761231/1200 1.652362
19770101/1200 1.938162
19770102/1200 1.938162
19770103/1200 1.791249
19770104/1200 1.652362
19770105/1200 1.938162
19770106/1200 1.938162
19770107/1200 2.093364
19770108/1200 2.093364
19770109/1200 2.093364
19770110/1200 2.093364
19770111/1200 2.093364
19770112/1200 1.938162
19770113/1200 1.938162
19770114/1200 1.938162
19770115/1200 1.791249
19770116/1200 1.791249
19770117/1200 1.652362
19770118/1200 1.521240
19770119/1200 1.521240
19770120/1200 1.521240
19770121/1200 1.397625
19770122/1200 1.521240
19770123/1200 1.397625
19770124/1200 1.397625
19770125/1200 1.521240
19770126/1200 1.791249
19770127/1200 1.652362
19770128/1200 1.521240
19770129/1200 1.521240
19770130/1200 1.521240
19770131/1200 1.397625
19770201/1200 1.521240
19770202/1200 1.791249
19770203/1200 2.093364
19770204/1200 2.257119
19770205/1200 2.257119
19770206/1200 2.257119
19770207/1200 2.257119
19770208/1200 2.093364
19770209/1200 1.938162
19770210/1200 1.938162
19770211/1200 1.791249
19770212/1200 1.652362
19770213/1200 1.652362
19770214/1200 1.652362
19770215/1200 1.652362
19770216/1200 1.521240
19770217/1200 1.521240
19770218/1200 1.521240
19770219/1200 1.521240
19770220/1200 1.521240
19770221/1200 1.521240
19770222/1200 1.397625
19770223/1200 1.397625
19770224/1200 1.397625
19770225/1200 1.281261
19770226/1200 1.281261
19770227/1200 1.171896
19770228/1200 1.171896
19770301/1200 1.171896
19770302/1200 1.069278
19770303/1200 1.281261
19770304/1200 1.521240
19770305/1200 1.938162
19770306/1200 2.257119
19770307/1200 2.257119
19770308/1200 2.429695
19770309/1200 2.429695
19770310/1200 2.429695
19770311/1200 2.802392
19770312/1200 3.665658
19770313/1200 4.988941
19770314/1200 6.265456
19770315/1200 6.982859
19770316/1200 7.285666
19770317/1200 10.902786
19770318/1200 14.103235
19770319/1200 20.402794
19770320/1200 21.498375
19770321/1200 19.341629
19770322/1200 17.321022
19770323/1200 14.538611
19770324/1200 12.440904
19770325/1200 10.902786
19770326/1200 10.537272
19770327/1200 9.485517
19770328/1200 8.499803
19770329/1200 7.578638
19770330/1200 6.982859
19770331/1200 6.617311
19770401/1200 6.265456
19770402/1200 6.265456
19770403/1200 5.926989
19770404/1200 5.289030
19770405/1200 4.988941
19770406/1200 5.289030
19770407/1200 5.289030
19770408/1200 5.289030
19770409/1200 4.701051
19770410/1200 4.425068
19770411/1200 4.425068
19770412/1200 4.160699
19770413/1200 4.160699
19770414/1200 3.907659
19770415/1200 3.907659
19770416/1200 3.907659
19770417/1200 4.160699
19770418/1200 3.907659
19770419/1200 3.907659
19770420/1200 3.907659
19770421/1200 3.907659
19770422/1200 6.982859
19770423/1200 10.902786
19770424/1200 12.844714
19770425/1200 13.256338
19770426/1200 13.256338
19770427/1200 14.982007
19770428/1200 17.813578
19770429/1200 24.390369
19770430/1200 28.155910
19770501/1200 29.484213
19770502/1200 44.867710
19770503/1200 56.022194
19770504/1200 59.629807
19770505/1200 78.643250
19770506/1200 107.885971
19770507/1200 96.852547
19770508/1200 73.705833
19770509/1200 61.138107
19770510/1200 39.842102
19770511/1200 33.693451
19770512/1200 43.152405
19770513/1200 51.192661
19770514/1200 50.258163
19770515/1200 39.842102
19770516/1200 32.252636
19770517/1200 26.232346
19770518/1200 22.628750
19770519/1200 20.402794
19770520/1200 19.867933
19770521/1200 19.867933
19770522/1200 20.402794
19770523/1200 20.402794
19770524/1200 20.946259
19770525/1200 20.946259
19770526/1200 20.946259
19770527/1200 20.402794
19770528/1200 19.867933
19770529/1200 17.813578
19770530/1200 16.360811
19770531/1200 13.675828
19770601/1200 13.675828
19770602/1200 10.537272
19770603/1200 9.485517
19770604/1200 9.149680
19770605/1200 8.821127
19770606/1200 8.821127
19770607/1200 9.485517
19770608/1200 10.537272
19770609/1200 15.433475
19770610/1200 20.946259
19770611/1200 23.794296
19770612/1200 22.628750
19770613/1200 19.341629
19770614/1200 15.893059
19770615/1200 13.675828
19770616/1200 12.440904
19770617/1200 10.537272
19770618/1200 9.149680
19770619/1200 8.821127
19770620/1200 8.185650
19770621/1200 7.285666
19770622/1200 6.265456
19770623/1200 5.289030
19770624/1200 4.701051
19770625/1200 3.907659
19770626/1200 3.665658
19770627/1200 3.003061
19770628/1200 2.429695
19770629/1200 2.257119
19770630/1200 2.093364
19770701/1200 2.093364
19770702/1200 2.093364
19770703/1200 1.938162
19770704/1200 1.652362
19770705/1200 1.652362
19770706/1200 1.652362
19770707/1200 1.521240
19770708/1200 1.397625
19770709/1200 1.281261
19770710/1200 1.281261
19770711/1200 1.069278
19770712/1200 1.069278
19770713/1200 0.883296
19770714/1200 0.883296
19770715/1200 0.883296
19770716/1200 0.799444
19770717/1200 0.799444
19770718/1200 0.721362
19770719/1200 0.648814
19770720/1200 0.721362
19770721/1200 0.648814
19770722/1200 0.581564
19770723/1200 0.519382
19770724/1200 0.648814
19770725/1200 0.799444
19770726/1200 0.799444
19770727/1200 0.883296
19770728/1200 0.883296
19770729/1200 0.883296
19770730/1200 0.973161
19770731/1200 0.973161
19770801/1200 0.973161
19770802/1200 0.973161
19770803/1200 0.973161
19770804/1200 1.069278
19770805/1200 1.171896
19770806/1200 1.281261
19770807/1200 1.281261
19770808/1200 1.281261
19770809/1200 1.281261
19770810/1200 1.281261
19770811/1200 1.281261
19770812/1200 1.281261
19770813/1200 1.171896
19770814/1200 1.069278
19770815/1200 1.069278
19770816/1200 0.973161
19770817/1200 0.883296
19770818/1200 0.883296
19770819/1200 0.799444
19770820/1200 0.799444
19770821/1200 0.721362
19770822/1200 0.721362
19770823/1200 0.721362
19770824/1200 0.721362
19770825/1200 0.721362
19770826/1200 1.397625
19770827/1200 4.160699
19770828/1200 11.656527
19770829/1200 13.256338
19770830/1200 12.844714
19770831/1200 12.440904
19770901/1200 12.044860
19770902/1200 11.275853
19770903/1200 12.844714
19770904/1200 12.440904
19770905/1200 17.321022
19770906/1200 26.864408
19770907/1200 39.039352
19770908/1200 35.172462
19770909/1200 28.155910
19770910/1200 22.059191
19770911/1200 19.867933
19770912/1200 23.207102
19770913/1200 24.995371
19770914/1200 19.867933
19770915/1200 17.321022
19770916/1200 14.103235
19770917/1200 11.656527
19770918/1200 9.485517
19770919/1200 7.878613
19770920/1200 6.617311
19770921/1200 5.601614
19770922/1200 4.701051
19770923/1200 3.907659
19770924/1200 3.665658
19770925/1200 3.213641
19770926/1200 2.611362
19770927/1200 2.429695
19770928/1200 2.429695
19770929/1200 6.265456
19770930/1200 28.155910
19771001/1200 52.137585
19771002/1200 47.516781
19771003/1200 34.428158
19771004/1200 25.609348
19771005/1200 21.498375
19771006/1200 20.946259
19771007/1200 19.867933
19771008/1200 22.628750
19771009/1200 23.207102
19771010/1200 24.995371
19771011/1200 29.484213
19771012/1200 27.505583
19771013/1200 25.609348
19771014/1200 22.628750
19771015/1200 19.867933
