19590406/1200 115.872101
19590407/1200 115.872101
19590408/1200 118.259003
19590409/1200 118.259003
19590410/1200 118.259003
19590411/1200 113.509880
19590412/1200 99.854340
19590413/1200 97.664650
19590414/1200 102.068657
19590415/1200 106.571198
19590416/1200 125.567825
19590417/1200 140.852676
19590418/1200 207.708649
19590419/1200 223.981888
19590420/1200 240.877808
19590421/1200 240.877808
19590422/1200 230.665497
19590423/1200 217.397903
19590424/1200 210.913513
19590425/1200 251.314529
19590426/1200 276.540314
19590427/1200 314.701111
19590428/1200 569.434448
19590429/1200 1018.365723
19590430/1200 1540.725708
19590501/1200 1390.880249
19590502/1200 1228.522705
19590503/1200 1308.424561
19590504/1200 1324.711304
19590505/1200 1189.528931
19590506/1200 989.973206
19590507/1200 802.613586
19590508/1200 692.672424
19590509/1200 596.369080
19590510/1200 580.132507
19590511/1200 802.613586
19590512/1200 968.946045
19590513/1200 1276.157593
19590514/1200 1506.313232
19590515/1200 1492.630005
19590516/1200 1433.066528
19590517/1200 1308.424561
19590518/1200 900.507996
19590519/1200 789.992432
19590520/1200 710.425964
19590521/1200 569.434448
19590522/1200 527.651245
19590523/1200 517.457703
19590524/1200 507.364929
19590525/1200 468.001526
19590526/1200 444.217590
19590527/1200 430.249023
19590528/1200 389.700592
19590529/1200 355.364716
19590530/1200 342.902588
19590531/1200 314.701111
19590601/1200 314.701111
19590602/1200 314.701111
19590603/1200 326.637177
19590604/1200 326.637177
19590605/1200 326.637177
19590606/1200 385.320801
19590607/1200 389.700592
19590608/1200 411.976257
19590609/1200 421.062408
19590610/1200 385.320801
19590611/1200 334.719788
19590612/1200 302.990265
19590613/1200 355.364716
19590614/1200 326.637177
19590615/1200 258.397095
19590616/1200 314.701111
19590617/1200 223.981888
19590618/1200 207.708649
19590619/1200 198.243347
19590620/1200 198.243347
19590621/1200 192.057465
19590622/1200 189.001816
19590623/1200 179.983917
19590624/1200 162.618393
19590625/1200 159.810959
19590626/1200 159.810959
19590627/1200 165.450623
19590628/1200 157.028320
19590629/1200 157.028320
19590630/1200 151.537369
19590701/1200 151.537369
19590702/1200 171.189499
19590703/1200 210.913513
19590704/1200 210.913513
19590705/1200 207.708649
19590706/1200 177.027618
19590707/1200 165.450623
19590708/1200 162.618393
19590709/1200 157.028320
19590710/1200 146.145508
19590711/1200 143.486710
19590712/1200 135.658813
19590713/1200 151.537369
19590714/1200 157.028320
19590715/1200 162.618393
19590716/1200 157.028320
19590717/1200 154.270462
19590718/1200 140.852676
19590719/1200 125.567825
19590720/1200 120.670578
19590721/1200 115.872101
19590722/1200 143.486710
19590723/1200 133.098984
19590724/1200 128.053497
19590725/1200 128.053497
19590726/1200 130.563889
19590727/1200 135.658813
19590728/1200 135.658813
19590729/1200 133.098984
19590730/1200 143.486710
19590731/1200 133.098984
19590801/1200 123.106850
19590802/1200 111.172325
19590803/1200 99.854340
19590804/1200 97.664650
19590805/1200 97.664650
19590806/1200 99.854340
19590807/1200 95.499565
19590808/1200 91.243233
19590809/1200 89.151955
19590810/1200 89.151955
19590811/1200 97.664650
19590812/1200 97.664650
19590813/1200 97.664650
19590814/1200 99.854340
19590815/1200 106.571198
19590816/1200 106.571198
19590817/1200 108.859436
19590818/1200 115.872101
19590819/1200 115.872101
19590820/1200 115.872101
19590821/1200 111.172325
19590822/1200 104.307610
19590823/1200 99.854340
19590824/1200 93.359100
19590825/1200 93.359100
19590826/1200 89.151955
19590827/1200 87.085266
19590828/1200 87.085266
19590829/1200 85.043144
19590830/1200 89.151955
19590831/1200 91.243233
19590901/1200 93.359100
19590902/1200 97.664650
19590903/1200 99.854340
19590904/1200 99.854340
19590905/1200 95.499565
19590906/1200 87.085266
19590907/1200 85.043144
19590908/1200 87.085266
19590909/1200 85.043144
19590910/1200 83.025597
19590911/1200 85.043144
19590912/1200 85.043144
19590913/1200 85.043144
19590914/1200 91.243233
19590915/1200 93.359100
19590916/1200 89.151955
19590917/1200 85.043144
19590918/1200 83.025597
19590919/1200 93.359100
19590920/1200 91.243233
19590921/1200 89.151955
19590922/1200 89.151955
19590923/1200 93.359100
19590924/1200 102.068657
19590925/1200 106.571198
19590926/1200 106.571198
19590927/1200 99.854340
19590928/1200 99.854340
19590929/1200 102.068657
19590930/1200 99.854340
19591001/1200 104.307610
19591002/1200 104.307610
19591003/1200 102.068657
19591004/1200 91.243233
19591005/1200 93.359100
19591006/1200 91.243233
19591007/1200 91.243233
19591008/1200 91.243233
19591009/1200 89.151955
19591010/1200 85.043144
19591011/1200 81.032616
19591012/1200 79.064178
19591013/1200 83.025597
19591014/1200 81.032616
19591015/1200 81.032616
19591016/1200 81.032616
19591017/1200 81.032616
19591018/1200 81.032616
19591019/1200 79.064178
19591020/1200 83.025597
19591021/1200 87.085266
19591022/1200 93.359100
19591023/1200 99.854340
19591024/1200 104.307610
19591025/1200 99.854340
19591026/1200 95.499565
19591027/1200 91.243233
19591028/1200 138.243378
19591029/1200 287.726013
19591030/1200 223.981888
19591031/1200 189.001816
19591101/1200 177.027618
19591102/1200 171.189499
19591103/1200 157.028320
19591104/1200 251.314529
19591105/1200 217.397903
19591106/1200 174.096146
19591107/1200 133.098984
19591108/1200 123.106850
19591109/1200 130.563889
19591110/1200 143.486710
19591111/1200 162.618393
19591112/1200 174.096146
19591113/1200 185.971008
19591114/1200 189.001816
19591115/1200 192.057465
19591116/1200 182.965042
19591117/1200 162.618393
19591118/1200 140.852676
19591119/1200 111.172325
19591120/1200 108.859436
19591121/1200 113.509880
19591122/1200 123.106850
19591123/1200 140.852676
19591124/1200 165.450623
19591125/1200 165.450623
19591126/1200 168.307663
19591127/1200 182.965042
19591128/1200 189.001816
19591129/1200 168.307663
19591130/1200 159.810959
19591201/1200 185.971008
19591202/1200 168.307663
19591203/1200 165.450623
19591204/1200 151.537369
19591205/1200 133.098984
19591206/1200 120.670578
19591207/1200 120.670578
19591208/1200 125.567825
19591209/1200 125.567825
19591210/1200 125.567825
19591211/1200 125.567825
19591212/1200 125.567825
19591213/1200 125.567825
19591214/1200 125.567825
19591215/1200 125.567825
19591216/1200 123.106850
19591217/1200 123.106850
19591218/1200 123.106850
19591219/1200 123.106850
19591220/1200 123.106850
19591221/1200 120.670578
19591222/1200 120.670578
19591223/1200 120.670578
19591224/1200 120.670578
19591225/1200 120.670578
19591226/1200 118.259003
19591227/1200 118.259003
19591228/1200 118.259003
19591229/1200 118.259003
19591230/1200 118.259003
19591231/1200 118.259003
19600101/1200 118.259003
19600102/1200 118.259003
19600103/1200 118.259003
19600104/1200 118.259003
19600105/1200 115.872101
19600106/1200 113.509880
19600107/1200 111.172325
19600108/1200 106.571198
19600109/1200 102.068657
19600110/1200 97.664650
19600111/1200 91.243233
19600112/1200 89.151955
19600113/1200 97.664650
19600114/1200 97.664650
19600115/1200 97.664650
19600116/1200 97.664650
19600117/1200 97.664650
19600118/1200 97.664650
19600119/1200 97.664650
19600120/1200 97.664650
19600121/1200 97.664650
19600122/1200 97.664650
19600123/1200 97.664650
19600124/1200 97.664650
19600125/1200 97.664650
19600126/1200 97.664650
19600127/1200 99.854340
19600128/1200 99.854340
19600129/1200 99.854340
19600130/1200 99.854340
19600131/1200 99.854340
19600201/1200 99.854340
19600202/1200 99.854340
19600203/1200 99.854340
19600204/1200 99.854340
19600205/1200 97.664650
19600206/1200 97.664650
19600207/1200 97.664650
19600208/1200 97.664650
19600209/1200 97.664650
19600210/1200 97.664650
19600211/1200 97.664650
19600212/1200 97.664650
19600213/1200 97.664650
19600214/1200 97.664650
19600215/1200 97.664650
19600216/1200 97.664650
19600217/1200 97.664650
19600218/1200 95.499565
19600219/1200 95.499565
19600220/1200 95.499565
19600221/1200 95.499565
19600222/1200 95.499565
19600223/1200 93.359100
19600224/1200 93.359100
19600225/1200 93.359100
19600226/1200 93.359100
19600227/1200 91.243233
19600228/1200 91.243233
19600229/1200 91.243233
19600301/1200 89.151955
19600302/1200 89.151955
19600303/1200 89.151955
19600304/1200 89.151955
19600305/1200 89.151955
19600306/1200 87.085266
19600307/1200 87.085266
19600308/1200 87.085266
19600309/1200 85.043144
19600310/1200 85.043144
19600311/1200 85.043144
19600312/1200 83.025597
19600313/1200 83.025597
19600314/1200 81.032616
19600315/1200 81.032616
19600316/1200 79.064178
19600317/1200 79.064178
19600318/1200 77.120285
19600319/1200 77.120285
19600320/1200 77.120285
19600321/1200 75.200920
19600322/1200 75.200920
19600323/1200 75.200920
19600324/1200 75.200920
19600325/1200 75.200920
19600326/1200 75.200920
19600327/1200 75.200920
19600328/1200 75.200920
19600329/1200 75.200920
19600330/1200 75.200920
19600331/1200 75.200920
19600401/1200 73.306091
19600402/1200 73.306091
19600403/1200 73.306091
19600404/1200 73.306091
19600405/1200 73.306091
19600406/1200 73.306091
19600407/1200 73.306091
19600408/1200 75.200920
19600409/1200 75.200920
19600410/1200 77.120285
19600411/1200 83.025597
19600412/1200 91.243233
19600413/1200 102.068657
19600414/1200 108.859436
19600415/1200 123.106850
19600416/1200 148.829056
19600417/1200 157.028320
19600418/1200 168.307663
19600419/1200 174.096146
19600420/1200 189.001816
19600421/1200 214.143265
19600422/1200 217.397903
19600423/1200 217.397903
19600424/1200 217.397903
19600425/1200 198.243347
19600426/1200 185.971008
19600427/1200 168.307663
19600428/1200 195.137970
19600429/1200 195.137970
19600430/1200 210.913513
19600501/1200 207.708649
19600502/1200 207.708649
19600503/1200 185.971008
19600504/1200 185.971008
19600505/1200 201.373581
19600506/1200 223.981888
19600507/1200 269.208130
19600508/1200 334.719788
19600509/1200 477.691284
19600510/1200 569.434448
19600511/1200 728.407410
19600512/1200 867.241882
19600513/1200 989.973206
19600514/1200 1091.128540
19600515/1200 1136.008911
19600516/1200 1349.333008
19600517/1200 1390.880249
19600518/1200 1374.184692
19600519/1200 1308.424561
19600520/1200 1244.298828
19600521/1200 1136.008911
19600522/1200 893.804016
19600523/1200 740.521667
19600524/1200 771.250793
19600525/1200 997.033142
19600526/1200 1039.927246
19600527/1200 834.610474
19600528/1200 854.113220
19600529/1200 934.409363
19600530/1200 920.772522
19600531/1200 841.085999
19600601/1200 834.610474
19600602/1200 821.735657
19600603/1200 777.472656
19600604/1200 692.672424
19600605/1200 635.138489
19600606/1200 612.832886
19600607/1200 596.369080
19600608/1200 580.132507
19600609/1200 569.434448
19600610/1200 612.832886
19600611/1200 680.963196
19600612/1200 612.832886
19600613/1200 612.832886
19600614/1200 596.369080
19600615/1200 527.651245
19600616/1200 590.931641
19600617/1200 558.837280
19600618/1200 477.691284
19600619/1200 448.924042
19600620/1200 444.217590
19600621/1200 389.700592
19600622/1200 368.052521
19600623/1200 342.902588
19600624/1200 326.637177
19600625/1200 318.654755
19600626/1200 318.654755
19600627/1200 326.637177
19600628/1200 326.637177
19600629/1200 402.990662
19600630/1200 558.837280
19600701/1200 596.369080
19600702/1200 802.613586
19600703/1200 752.737305
19600704/1200 652.133057
19600705/1200 507.364929
19600706/1200 517.457703
19600707/1200 497.372955
19600708/1200 543.130737
19600709/1200 492.414764
19600710/1200 596.369080
19600711/1200 623.935181
19600712/1200 646.442932
19600713/1200 612.832886
19600714/1200 596.369080
19600715/1200 669.355225
19600716/1200 580.132507
19600717/1200 558.837280
19600718/1200 789.992432
19600719/1200 1061.717773
19600720/1200 920.772522
19600721/1200 771.250793
19600722/1200 669.355225
19600723/1200 596.369080
19600724/1200 548.341003
19600725/1200 543.130737
19600726/1200 444.217590
19600727/1200 398.535522
19600728/1200 376.636475
19600729/1200 368.052521
19600730/1200 368.052521
19600731/1200 342.902588
19600801/1200 318.654755
19600802/1200 295.308136
19600803/1200 287.726013
19600804/1200 258.397095
19600805/1200 251.314529
19600806/1200 230.665497
19600807/1200 223.981888
19600808/1200 217.397903
19600809/1200 207.708649
19600810/1200 204.528671
19600811/1200 251.314529
19600812/1200 251.314529
19600813/1200 240.877808
19600814/1200 265.579468
19600815/1200 240.877808
19600816/1200 302.990265
19600817/1200 444.217590
19600818/1200 527.651245
19600819/1200 612.832886
19600820/1200 507.364929
19600821/1200 421.062408
19600822/1200 385.320801
19600823/1200 342.902588
19600824/1200 368.052521
19600825/1200 334.719788
19600826/1200 314.701111
19600827/1200 287.726013
19600828/1200 258.397095
19600829/1200 251.314529
19600830/1200 230.665497
19600831/1200 192.057465
19600901/1200 192.057465
19600902/1200 189.001816
19600903/1200 204.528671
19600904/1200 204.528671
19600905/1200 223.981888
19600906/1200 385.320801
19600907/1200 376.636475
19600908/1200 314.701111
19600909/1200 265.579468
19600910/1200 251.314529
19600911/1200 247.810684
19600912/1200 240.877808
19600913/1200 234.044678
19600914/1200 223.981888
19600915/1200 217.397903
19600916/1200 201.373581
19600917/1200 192.057465
19600918/1200 192.057465
19600919/1200 204.528671
19600920/1200 217.397903
19600921/1200 223.981888
19600922/1200 251.314529
19600923/1200 276.540314
19600924/1200 376.636475
19600925/1200 342.902588
19600926/1200 310.772491
19600927/1200 287.726013
19600928/1200 287.726013
19600929/1200 251.314529
19600930/1200 240.877808
19601001/1200 217.397903
19601002/1200 204.528671
19601003/1200 192.057465
19601004/1200 185.971008
19601005/1200 185.971008
19601006/1200 265.579468
19601007/1200 276.540314
19601008/1200 261.975800
19601009/1200 276.540314
19601010/1200 314.701111
19601011/1200 421.062408
19601012/1200 398.535522
19601013/1200 326.637177
19601014/1200 276.540314
19601015/1200 272.861725
19601016/1200 269.208130
19601017/1200 265.579468
19601018/1200 265.579468
19601019/1200 269.208130
19601020/1200 251.314529
19601021/1200 230.665497
19601022/1200 217.397903
19601023/1200 207.708649
19601024/1200 189.001816
19601025/1200 157.028320
19601026/1200 159.810959
19601027/1200 159.810959
19601028/1200 165.450623
19601029/1200 157.028320
19601030/1200 140.852676
19601031/1200 133.098984
19601101/1200 130.563889
19601102/1200 125.567825
19601103/1200 118.259003
19601104/1200 133.098984
19601105/1200 204.528671
19601106/1200 240.877808
19601107/1200 207.708649
19601108/1200 168.307663
19601109/1200 165.450623
19601110/1200 159.810959
19601111/1200 157.028320
19601112/1200 154.270462
19601113/1200 159.810959
19601114/1200 168.307663
19601115/1200 157.028320
19601116/1200 159.810959
19601117/1200 151.537369
19601118/1200 148.829056
19601119/1200 157.028320
19601120/1200 151.537369
19601121/1200 123.106850
19601122/1200 123.106850
19601123/1200 123.106850
19601124/1200 125.567825
19601125/1200 130.563889
19601126/1200 148.829056
19601127/1200 168.307663
19601128/1200 168.307663
19601129/1200 157.028320
19601130/1200 130.563889
19601201/1200 130.563889
19601202/1200 128.053497
19601203/1200 125.567825
19601204/1200 123.106850
19601205/1200 120.670578
19601206/1200 118.259003
19601207/1200 118.259003
19601208/1200 115.872101
19601209/1200 113.509880
19601210/1200 111.172325
19601211/1200 108.859436
19601212/1200 106.571198
19601213/1200 106.571198
19601214/1200 104.307610
19601215/1200 102.068657
19601216/1200 102.068657
19601217/1200 99.854340
19601218/1200 99.854340
19601219/1200 97.664650
19601220/1200 97.664650
19601221/1200 95.499565
19601222/1200 95.499565
19601223/1200 93.359100
19601224/1200 93.359100
19601225/1200 91.243233
19601226/1200 91.243233
19601227/1200 89.151955
19601228/1200 89.151955
19601229/1200 89.151955
19601230/1200 87.085266
19601231/1200 87.085266
19610101/1200 87.085266
19610102/1200 87.085266
19610103/1200 87.085266
19610104/1200 87.085266
19610105/1200 87.085266
19610106/1200 87.085266
19610107/1200 87.085266
19610108/1200 87.085266
19610109/1200 89.151955
19610110/1200 89.151955
19610111/1200 89.151955
19610112/1200 89.151955
19610113/1200 89.151955
19610114/1200 89.151955
19610115/1200 89.151955
19610116/1200 89.151955
19610117/1200 89.151955
19610118/1200 89.151955
19610119/1200 89.151955
19610120/1200 89.151955
19610121/1200 89.151955
19610122/1200 89.151955
19610123/1200 91.243233
19610124/1200 91.243233
19610125/1200 91.243233
19610126/1200 91.243233
19610127/1200 91.243233
19610128/1200 93.359100
19610129/1200 93.359100
19610130/1200 95.499565
19610131/1200 95.499565
19610201/1200 95.499565
19610202/1200 95.499565
19610203/1200 95.499565
19610204/1200 97.664650
19610205/1200 97.664650
19610206/1200 99.854340
19610207/1200 99.854340
19610208/1200 102.068657
19610209/1200 102.068657
19610210/1200 102.068657
19610211/1200 104.307610
19610212/1200 104.307610
19610213/1200 104.307610
19610214/1200 104.307610
19610215/1200 106.571198
19610216/1200 106.571198
19610217/1200 106.571198
19610218/1200 106.571198
19610219/1200 106.571198
19610220/1200 106.571198
19610221/1200 106.571198
19610222/1200 106.571198
19610223/1200 106.571198
19610224/1200 106.571198
19610225/1200 106.571198
19610226/1200 106.571198
19610227/1200 104.307610
19610228/1200 104.307610
19610301/1200 104.307610
19610302/1200 104.307610
19610303/1200 102.068657
19610304/1200 102.068657
19610305/1200 99.854340
19610306/1200 99.854340
19610307/1200 97.664650
19610308/1200 97.664650
19610309/1200 95.499565
19610310/1200 95.499565
19610311/1200 93.359100
19610312/1200 93.359100
19610313/1200 91.243233
19610314/1200 91.243233
19610315/1200 89.151955
19610316/1200 87.085266
19610317/1200 85.043144
19610318/1200 85.043144
19610319/1200 83.025597
19610320/1200 81.032616
19610321/1200 81.032616
19610322/1200 79.064178
19610323/1200 79.064178
19610324/1200 77.120285
19610325/1200 77.120285
19610326/1200 75.200920
19610327/1200 75.200920
19610328/1200 73.306091
19610329/1200 73.306091
19610330/1200 73.306091
19610331/1200 73.306091
19610401/1200 71.435768
19610402/1200 71.435768
19610403/1200 71.435768
19610404/1200 71.435768
19610405/1200 71.435768
19610406/1200 73.306091
19610407/1200 79.064178
19610408/1200 87.085266
19610409/1200 95.499565
19610410/1200 99.854340
19610411/1200 99.854340
19610412/1200 99.854340
19610413/1200 99.854340
19610414/1200 102.068657
19610415/1200 113.509880
19610416/1200 138.243378
19610417/1200 148.829056
19610418/1200 168.307663
19610419/1200 192.057465
19610420/1200 198.243347
19610421/1200 195.137970
19610422/1200 204.528671
19610423/1200 217.397903
19610424/1200 240.877808
19610425/1200 318.654755
19610426/1200 458.412476
19610427/1200 569.434448
19610428/1200 657.848511
19610429/1200 580.132507
19610430/1200 596.369080
19610501/1200 601.831726
19610502/1200 612.832886
19610503/1200 657.848511
19610504/1200 692.672424
19610505/1200 740.521667
19610506/1200 854.113220
19610507/1200 968.946045
19610508/1200 989.973206
19610509/1200 1061.717773
19610510/1200 1069.032227
19610511/1200 920.772522
19610512/1200 771.250793
19610513/1200 728.407410
19610514/1200 680.963196
19610515/1200 652.133057
19610516/1200 612.832886
19610517/1200 580.132507
19610518/1200 569.434448
19610519/1200 680.963196
19610520/1200 618.371460
19610521/1200 543.130737
19610522/1200 444.217590
19610523/1200 468.001526
19610524/1200 458.412476
19610525/1200 458.412476
19610526/1200 421.062408
19610527/1200 411.976257
19610528/1200 402.990662
19610529/1200 398.535522
19610530/1200 385.320801
19610531/1200 448.924042
19610601/1200 507.364929
19610602/1200 740.521667
19610603/1200 975.929688
19610604/1200 789.992432
19610605/1200 652.133057
19610606/1200 596.369080
19610607/1200 623.935181
19610608/1200 507.364929
19610609/1200 527.651245
19610610/1200 537.945679
19610611/1200 527.651245
19610612/1200 444.217590
19610613/1200 458.412476
19610614/1200 385.320801
19610615/1200 385.320801
19610616/1200 389.700592
19610617/1200 326.637177
19610618/1200 326.637177
19610619/1200 306.868866
19610620/1200 276.540314
19610621/1200 240.877808
19610622/1200 210.913513
19610623/1200 204.528671
19610624/1200 192.057465
19610625/1200 182.965042
19610626/1200 192.057465
19610627/1200 192.057465
19610628/1200 207.708649
19610629/1200 217.397903
19610630/1200 210.913513
19610701/1200 201.373581
19610702/1200 185.971008
19610703/1200 192.057465
19610704/1200 223.981888
19610705/1200 276.540314
19610706/1200 302.990265
19610707/1200 287.726013
19610708/1200 265.579468
19610709/1200 265.579468
19610710/1200 258.397095
19610711/1200 355.364716
19610712/1200 368.052521
19610713/1200 376.636475
19610714/1200 342.902588
19610715/1200 287.726013
19610716/1200 251.314529
19610717/1200 234.044678
19610718/1200 207.708649
19610719/1200 210.913513
19610720/1200 217.397903
19610721/1200 230.665497
19610722/1200 251.314529
19610723/1200 223.981888
19610724/1200 198.243347
19610725/1200 185.971008
19610726/1200 162.618393
19610727/1200 177.027618
19610728/1200 185.971008
19610729/1200 230.665497
19610730/1200 302.990265
19610731/1200 258.397095
19610801/1200 217.397903
19610802/1200 192.057465
19610803/1200 385.320801
19610804/1200 543.130737
19610805/1200 623.935181
19610806/1200 657.848511
19610807/1200 596.369080
19610808/1200 527.651245
19610809/1200 492.414764
19610810/1200 458.412476
19610811/1200 430.249023
19610812/1200 398.535522
19610813/1200 507.364929
19610814/1200 430.249023
19610815/1200 411.976257
19610816/1200 507.364929
19610817/1200 444.217590
19610818/1200 376.636475
19610819/1200 342.902588
19610820/1200 295.308136
19610821/1200 276.540314
19610822/1200 240.877808
19610823/1200 234.044678
19610824/1200 223.981888
19610825/1200 223.981888
19610826/1200 330.665955
19610827/1200 326.637177
19610828/1200 295.308136
19610829/1200 280.243896
19610830/1200 258.397095
19610831/1200 237.448776
19610901/1200 223.981888
19610902/1200 204.528671
19610903/1200 185.971008
19610904/1200 174.096146
19610905/1200 171.189499
19610906/1200 171.189499
19610907/1200 223.981888
19610908/1200 223.981888
19610909/1200 192.057465
19610910/1200 179.983917
19610911/1200 177.027618
19610912/1200 168.307663
19610913/1200 179.983917
19610914/1200 217.397903
19610915/1200 398.535522
19610916/1200 398.535522
19610917/1200 398.535522
19610918/1200 347.031555
19610919/1200 265.579468
19610920/1200 223.981888
19610921/1200 204.528671
19610922/1200 192.057465
19610923/1200 185.971008
19610924/1200 179.983917
19610925/1200 185.971008
19610926/1200 179.983917
19610927/1200 217.397903
19610928/1200 230.665497
19610929/1200 247.810684
19610930/1200 394.105499
19611001/1200 421.062408
19611002/1200 368.052521
19611003/1200 302.990265
19611004/1200 276.540314
19611005/1200 251.314529
19611006/1200 237.448776
19611007/1200 223.981888
19611008/1200 217.397903
19611009/1200 287.726013
19611010/1200 359.568909
19611011/1200 411.976257
19611012/1200 458.412476
19611013/1200 355.364716
19611014/1200 318.654755
19611015/1200 265.579468
19611016/1200 265.579468
19611017/1200 258.397095
19611018/1200 251.314529
19611019/1200 223.981888
19611020/1200 492.414764
19611021/1200 580.132507
19611022/1200 543.130737
19611023/1200 527.651245
19611024/1200 537.945679
19611025/1200 558.837280
19611026/1200 596.369080
19611027/1200 590.931641
19611028/1200 680.963196
19611029/1200 728.407410
19611030/1200 635.138489
19611031/1200 492.414764
19611101/1200 444.217590
19611102/1200 402.990662
19611103/1200 444.217590
19611104/1200 359.568909
19611105/1200 314.701111
19611106/1200 265.579468
19611107/1200 276.540314
19611108/1200 265.579468
19611109/1200 334.719788
19611110/1200 728.407410
19611111/1200 1076.372192
19611112/1200 948.147766
19611113/1200 623.935181
19611114/1200 458.412476
19611115/1200 376.636475
19611116/1200 355.364716
19611117/1200 318.654755
19611118/1200 265.579468
19611119/1200 251.314529
19611120/1200 237.448776
19611121/1200 230.665497
19611122/1200 237.448776
19611123/1200 223.981888
19611124/1200 204.528671
19611125/1200 192.057465
19611126/1200 179.983917
19611127/1200 174.096146
19611128/1200 168.307663
19611129/1200 159.810959
19611130/1200 151.537369
19611201/1200 140.852676
19611202/1200 135.658813
19611203/1200 133.098984
19611204/1200 128.053497
19611205/1200 125.567825
19611206/1200 123.106850
19611207/1200 118.259003
19611208/1200 115.872101
19611209/1200 113.509880
19611210/1200 111.172325
19611211/1200 111.172325
19611212/1200 108.859436
19611213/1200 106.571198
19611214/1200 104.307610
19611215/1200 104.307610
19611216/1200 102.068657
19611217/1200 99.854340
19611218/1200 97.664650
19611219/1200 95.499565
19611220/1200 95.499565
19611221/1200 93.359100
19611222/1200 93.359100
19611223/1200 93.359100
19611224/1200 93.359100
19611225/1200 91.243233
19611226/1200 91.243233
19611227/1200 89.151955
19611228/1200 89.151955
19611229/1200 87.085266
19611230/1200 85.043144
19611231/1200 85.043144
19620101/1200 85.043144
19620102/1200 85.043144
19620103/1200 85.043144
19620104/1200 83.025597
19620105/1200 83.025597
19620106/1200 85.043144
19620107/1200 85.043144
19620108/1200 85.043144
19620109/1200 85.043144
19620110/1200 85.043144
19620111/1200 85.043144
19620112/1200 85.043144
19620113/1200 85.043144
19620114/1200 85.043144
19620115/1200 85.043144
19620116/1200 85.043144
19620117/1200 85.043144
19620118/1200 85.043144
19620119/1200 87.085266
19620120/1200 89.151955
19620121/1200 89.151955
19620122/1200 91.243233
19620123/1200 91.243233
19620124/1200 93.359100
19620125/1200 93.359100
19620126/1200 93.359100
19620127/1200 93.359100
19620128/1200 95.499565
19620129/1200 95.499565
19620130/1200 95.499565
19620131/1200 95.499565
19620201/1200 97.664650
19620202/1200 97.664650
19620203/1200 97.664650
19620204/1200 97.664650
19620205/1200 99.854340
19620206/1200 99.854340
19620207/1200 99.854340
19620208/1200 102.068657
19620209/1200 102.068657
19620210/1200 102.068657
19620211/1200 104.307610
19620212/1200 104.307610
19620213/1200 106.571198
19620214/1200 106.571198
19620215/1200 106.571198
19620216/1200 106.571198
19620217/1200 106.571198
19620218/1200 106.571198
19620219/1200 106.571198
19620220/1200 106.571198
19620221/1200 108.859436
19620222/1200 108.859436
19620223/1200 108.859436
19620224/1200 108.859436
19620225/1200 108.859436
19620226/1200 108.859436
19620227/1200 108.859436
19620228/1200 106.571198
19620301/1200 106.571198
19620302/1200 106.571198
19620303/1200 106.571198
19620304/1200 104.307610
19620305/1200 104.307610
19620306/1200 104.307610
19620307/1200 102.068657
19620308/1200 102.068657
19620309/1200 99.854340
19620310/1200 99.854340
19620311/1200 97.664650
19620312/1200 97.664650
19620313/1200 95.499565
19620314/1200 93.359100
19620315/1200 93.359100
19620316/1200 91.243233
19620317/1200 89.151955
19620318/1200 89.151955
19620319/1200 87.085266
19620320/1200 87.085266
19620321/1200 85.043144
19620322/1200 85.043144
19620323/1200 85.043144
19620324/1200 83.025597
19620325/1200 83.025597
19620326/1200 83.025597
19620327/1200 83.025597
19620328/1200 83.025597
19620329/1200 83.025597
19620330/1200 83.025597
19620331/1200 83.025597
19620401/1200 83.025597
19620402/1200 83.025597
19620403/1200 83.025597
19620404/1200 83.025597
19620405/1200 81.032616
19620406/1200 81.032616
19620407/1200 77.120285
19620408/1200 75.200920
19620409/1200 71.435768
19620410/1200 67.768646
19620411/1200 65.971825
19620412/1200 65.971825
19620413/1200 67.768646
19620414/1200 69.589958
19620415/1200 73.306091
19620416/1200 79.064178
19620417/1200 87.085266
19620418/1200 99.854340
19620419/1200 106.571198
19620420/1200 115.872101
19620421/1200 118.259003
19620422/1200 118.259003
19620423/1200 125.567825
19620424/1200 171.189499
19620425/1200 198.243347
19620426/1200 295.308136
19620427/1200 368.052521
19620428/1200 402.990662
19620429/1200 430.249023
19620430/1200 380.966064
19620501/1200 363.798187
19620502/1200 334.719788
19620503/1200 306.868866
19620504/1200 287.726013
19620505/1200 291.504578
19620506/1200 291.504578
19620507/1200 322.633453
19620508/1200 326.637177
19620509/1200 376.636475
19620510/1200 421.062408
19620511/1200 472.833832
19620512/1200 680.963196
19620513/1200 680.963196
19620514/1200 680.963196
19620515/1200 629.524231
19620516/1200 669.355225
19620517/1200 752.737305
19620518/1200 765.054321
19620519/1200 740.521667
19620520/1200 802.613586
19620521/1200 989.973206
19620522/1200 982.938721
19620523/1200 1091.128540
19620524/1200 1151.172852
19620525/1200 1166.438843
19620526/1200 1136.008911
19620527/1200 997.033142
19620528/1200 808.962280
19620529/1200 867.241882
19620530/1200 802.613586
19620531/1200 710.425964
19620601/1200 612.832886
19620602/1200 558.837280
19620603/1200 492.414764
19620604/1200 430.249023
19620605/1200 421.062408
19620606/1200 411.976257
19620607/1200 612.832886
19620608/1200 623.935181
19620609/1200 752.737305
19620610/1200 789.992432
19620611/1200 680.963196
19620612/1200 569.434448
