19730529/1200 4.294702
19730530/1200 3.790008
19730531/1200 4.122319
19730601/1200 6.038508
19730602/1200 19.698053
19730603/1200 31.654140
19730604/1200 30.528688
19730605/1200 28.885496
19730606/1200 25.258520
19730607/1200 26.265484
19730608/1200 26.265484
19730609/1200 24.763750
19730610/1200 29.427259
19730611/1200 34.573914
19730612/1200 32.803772
19730613/1200 24.274759
19730614/1200 18.849922
19730615/1200 16.053465
19730616/1200 13.177335
19730617/1200 12.184403
19730618/1200 10.931437
19730619/1200 11.237151
19730620/1200 14.935522
19730621/1200 20.568354
19730622/1200 27.295818
19730623/1200 26.777719
19730624/1200 26.777719
19730625/1200 24.274759
19730626/1200 21.915758
19730627/1200 21.011873
19730628/1200 21.461000
19730629/1200 27.819799
19730630/1200 23.791529
19730701/1200 22.376167
19730702/1200 23.314034
19730703/1200 24.274759
19730704/1200 21.461000
19730705/1200 17.618904
19730706/1200 15.302870
19730707/1200 15.302870
19730708/1200 19.271229
19730709/1200 24.274759
19730710/1200 20.130421
19730711/1200 19.271229
19730712/1200 15.302870
19730713/1200 12.841241
19730714/1200 10.931437
19730715/1200 10.334908
19730716/1200 9.758079
19730717/1200 9.758079
19730718/1200 10.630697
19730719/1200 14.216609
19730720/1200 12.510272
19730721/1200 10.630697
19730722/1200 8.929320
19730723/1200 7.643593
19730724/1200 6.474360
19730725/1200 5.827292
19730726/1200 5.220129
19730727/1200 4.471278
19730728/1200 3.954098
19730729/1200 3.630016
19730730/1200 3.322196
19730731/1200 3.174304
19730801/1200 3.174304
19730802/1200 3.174304
19730803/1200 3.630016
19730804/1200 3.790008
19730805/1200 3.474089
19730806/1200 3.322196
19730807/1200 3.474089
19730808/1200 3.474089
19730809/1200 3.174304
19730810/1200 3.030378
19730811/1200 2.890387
19730812/1200 2.622069
19730813/1200 2.622069
19730814/1200 2.622069
19730815/1200 2.493674
19730816/1200 2.493674
19730817/1200 2.493674
19730818/1200 2.493674
19730819/1200 3.954098
19730820/1200 6.254189
19730821/1200 5.620510
19730822/1200 4.652078
19730823/1200 3.954098
19730824/1200 3.630016
19730825/1200 3.630016
19730826/1200 3.474089
19730827/1200 3.174304
19730828/1200 3.030378
19730829/1200 2.890387
19730830/1200 2.890387
19730831/1200 2.622069
19730901/1200 2.493674
19730902/1200 2.493674
19730903/1200 2.369074
19730904/1200 2.248235
19730905/1200 2.131120
19730906/1200 2.017693
19730907/1200 2.017693
19730908/1200 2.017693
19730909/1200 1.907917
19730910/1200 1.801756
19730911/1200 1.699170
19730912/1200 1.699170
19730913/1200 1.600124
19730914/1200 1.600124
19730915/1200 1.600124
19730916/1200 1.504576
19730917/1200 1.504576
19730918/1200 1.600124
19730919/1200 1.801756
19730920/1200 1.801756
19730921/1200 1.699170
19730922/1200 1.907917
19730923/1200 1.907917
19730924/1200 1.801756
19730925/1200 1.801756
19730926/1200 1.699170
19730927/1200 1.699170
19730928/1200 1.600124
19730929/1200 1.504576
19730930/1200 1.412488
19731001/1200 1.412488
19731002/1200 1.412488
19731003/1200 1.412488
19731004/1200 1.907917
19731005/1200 2.369074
19731006/1200 2.369074
19731007/1200 2.369074
19731008/1200 2.248235
19731009/1200 2.131120
19731010/1200 2.017693
19731011/1200 2.017693
19731012/1200 1.801756
19731013/1200 1.600124
19731014/1200 1.412488
19731015/1200 1.323821
19731016/1200 1.323821
19731017/1200 1.323821
19731018/1200 1.238535
19731019/1200 1.156587
19731020/1200 1.156587
19731021/1200 1.002541
19731022/1200 0.930358
19731023/1200 1.002541
19731024/1200 1.077936
19731025/1200 1.077936
19731026/1200 1.156587
19731027/1200 1.156587
19731028/1200 1.412488
19731029/1200 1.600124
19731030/1200 1.600124
19731031/1200 1.600124
19731101/1200 3.174304
19731102/1200 3.174304
19731103/1200 3.322196
19731104/1200 3.030378
19731105/1200 2.754295
19731106/1200 2.369074
19731107/1200 2.131120
19731108/1200 1.801756
19731109/1200 1.600124
19731110/1200 1.699170
19731111/1200 1.801756
19731112/1200 1.504576
19731113/1200 1.323821
19731114/1200 1.156587
19731115/1200 1.077936
19731116/1200 1.077936
19731117/1200 1.077936
19731118/1200 1.002541
19731119/1200 1.002541
19731120/1200 1.002541
19731121/1200 1.002541
19731122/1200 0.930358
19731123/1200 0.930358
19731124/1200 0.930358
19731125/1200 0.930358
19731126/1200 0.930358
19731127/1200 0.930358
19731128/1200 0.930358
19731129/1200 0.930358
19731130/1200 0.861344
19731201/1200 0.861344
19731202/1200 0.795453
19731203/1200 0.732642
19731204/1200 0.672863
19731205/1200 0.672863
19731206/1200 0.616071
19731207/1200 0.562216
19731208/1200 0.562216
19731209/1200 0.562216
19731210/1200 0.562216
19731211/1200 0.562216
19731212/1200 0.511251
19731213/1200 0.511251
19731214/1200 0.511251
19731215/1200 0.511251
19731216/1200 0.511251
19731217/1200 0.511251
19731218/1200 0.511251
19731219/1200 0.511251
19731220/1200 0.511251
19731221/1200 0.511251
19731222/1200 0.511251
19731223/1200 0.511251
19731224/1200 0.463125
19731225/1200 0.463125
19731226/1200 0.417788
19731227/1200 0.417788
19731228/1200 0.417788
19731229/1200 0.417788
19731230/1200 0.417788
19731231/1200 0.417788
19740101/1200 0.417788
19740102/1200 0.417788
19740103/1200 0.375187
19740104/1200 0.375187
19740105/1200 0.335269
19740106/1200 0.335269
19740107/1200 0.335269
19740108/1200 0.335269
19740109/1200 0.335269
19740110/1200 0.335269
19740111/1200 0.297979
19740112/1200 0.297979
19740113/1200 0.297979
19740114/1200 0.297979
19740115/1200 0.297979
19740116/1200 0.297979
19740117/1200 0.263261
19740118/1200 0.263261
19740119/1200 0.263261
19740120/1200 0.263261
19740121/1200 0.263261
19740122/1200 0.263261
19740123/1200 0.263261
19740124/1200 0.263261
19740125/1200 0.263261
19740126/1200 0.263261
19740127/1200 0.263261
19740128/1200 0.263261
19740129/1200 0.263261
19740130/1200 0.263261
19740131/1200 0.263261
19740201/1200 0.263261
19740202/1200 0.263261
19740203/1200 0.263261
19740204/1200 0.263261
19740205/1200 0.263261
19740206/1200 0.263261
19740207/1200 0.263261
19740208/1200 0.263261
19740209/1200 0.263261
19740210/1200 0.263261
19740211/1200 0.263261
19740212/1200 0.263261
19740213/1200 0.263261
19740214/1200 0.263261
19740215/1200 0.263261
19740216/1200 0.263261
19740217/1200 0.263261
19740218/1200 0.263261
19740219/1200 0.263261
19740220/1200 0.263261
19740221/1200 0.263261
19740222/1200 0.263261
19740223/1200 0.263261
19740224/1200 0.263261
19740225/1200 0.263261
19740226/1200 0.263261
19740227/1200 0.263261
19740228/1200 0.263261
19740301/1200 0.263261
19740302/1200 0.263261
19740303/1200 0.263261
19740304/1200 0.231057
19740305/1200 0.231057
19740306/1200 0.231057
19740307/1200 0.231057
19740308/1200 0.231057
19740309/1200 0.231057
19740310/1200 0.263261
19740311/1200 0.297979
19740312/1200 0.297979
19740313/1200 0.297979
19740314/1200 0.297979
19740315/1200 0.297979
19740316/1200 0.263261
19740317/1200 0.263261
19740318/1200 0.263261
19740319/1200 0.263261
19740320/1200 0.231057
19740321/1200 0.231057
19740322/1200 0.231057
19740323/1200 0.231057
19740324/1200 0.231057
19740325/1200 0.231057
19740326/1200 0.335269
19740327/1200 0.335269
19740328/1200 0.297979
19740329/1200 0.297979
19740330/1200 0.335269
19740331/1200 0.375187
19740401/1200 0.562216
19740402/1200 0.861344
19740403/1200 1.156587
19740404/1200 1.504576
19740405/1200 1.504576
19740406/1200 1.600124
19740407/1200 2.248235
19740408/1200 3.030378
19740409/1200 3.030378
19740410/1200 3.030378
19740411/1200 2.369074
19740412/1200 1.907917
19740413/1200 1.699170
19740414/1200 1.504576
19740415/1200 1.323821
19740416/1200 1.238535
19740417/1200 1.077936
19740418/1200 1.002541
19740419/1200 0.930358
19740420/1200 0.861344
19740421/1200 0.795453
19740422/1200 0.732642
19740423/1200 0.672863
19740424/1200 0.672863
19740425/1200 0.672863
19740426/1200 0.732642
19740427/1200 1.801756
19740428/1200 3.474089
19740429/1200 3.630016
19740430/1200 3.790008
19740501/1200 3.174304
19740502/1200 2.754295
19740503/1200 2.369074
19740504/1200 2.017693
19740505/1200 1.801756
19740506/1200 1.600124
19740507/1200 1.504576
19740508/1200 1.504576
19740509/1200 1.412488
19740510/1200 1.412488
19740511/1200 1.412488
19740512/1200 1.412488
19740513/1200 1.699170
19740514/1200 2.017693
19740515/1200 3.954098
19740516/1200 6.928296
19740517/1200 7.643593
19740518/1200 8.662692
19740519/1200 10.630697
19740520/1200 9.476987
19740521/1200 9.758079
19740522/1200 12.510272
19740523/1200 10.931437
19740524/1200 10.334908
19740525/1200 9.758079
19740526/1200 11.863609
19740527/1200 12.841241
19740528/1200 11.547867
19740529/1200 10.044044
19740530/1200 10.630697
19740531/1200 12.184403
19740601/1200 10.931437
19740602/1200 9.200743
19740603/1200 7.400537
19740604/1200 5.827292
19740605/1200 5.827292
19740606/1200 11.547867
19740607/1200 12.184403
19740608/1200 18.434114
19740609/1200 24.763750
19740610/1200 39.566048
19740611/1200 36.399349
19740612/1200 32.803772
19740613/1200 24.763750
19740614/1200 29.974981
19740615/1200 33.977749
19740616/1200 33.387707
19740617/1200 24.274759
19740618/1200 24.763750
19740619/1200 25.258520
19740620/1200 22.842251
19740621/1200 19.698053
19740622/1200 19.271229
19740623/1200 15.675509
19740624/1200 12.841241
19740625/1200 9.758079
19740626/1200 8.400833
19740627/1200 8.662692
19740628/1200 8.400833
19740629/1200 8.143713
19740630/1200 8.143713
19740701/1200 8.400833
19740702/1200 8.662692
19740703/1200 8.143713
19740704/1200 9.476987
19740705/1200 12.841241
19740706/1200 11.863609
19740707/1200 8.143713
19740708/1200 8.143713
19740709/1200 8.143713
19740710/1200 9.200743
19740711/1200 9.758079
19740712/1200 10.044044
19740713/1200 10.044044
19740714/1200 9.476987
19740715/1200 8.662692
19740716/1200 8.662692
19740717/1200 8.400833
19740718/1200 6.928296
19740719/1200 6.254189
19740720/1200 5.026473
19740721/1200 4.837133
19740722/1200 4.837133
19740723/1200 4.837133
19740724/1200 4.294702
19740725/1200 3.954098
19740726/1200 3.790008
19740727/1200 8.143713
19740728/1200 8.662692
19740729/1200 14.216609
19740730/1200 21.461000
19740731/1200 13.864993
19740801/1200 10.044044
19740802/1200 7.891309
19740803/1200 7.400537
19740804/1200 7.162114
19740805/1200 6.699053
19740806/1200 6.038508
19740807/1200 5.827292
19740808/1200 5.827292
19740809/1200 8.400833
19740810/1200 9.476987
19740811/1200 10.931437
19740812/1200 8.400833
19740813/1200 6.928296
19740814/1200 6.254189
19740815/1200 5.620510
19740816/1200 6.254189
19740817/1200 6.928296
19740818/1200 12.841241
19740819/1200 11.863609
19740820/1200 10.044044
19740821/1200 8.662692
19740822/1200 7.643593
19740823/1200 6.699053
19740824/1200 6.254189
19740825/1200 5.620510
19740826/1200 4.837133
19740827/1200 4.471278
19740828/1200 4.122319
19740829/1200 3.630016
19740830/1200 3.474089
19740831/1200 3.322196
19740901/1200 3.030378
19740902/1200 2.890387
19740903/1200 2.754295
19740904/1200 2.622069
19740905/1200 3.030378
19740906/1200 3.174304
19740907/1200 3.030378
19740908/1200 3.030378
19740909/1200 2.754295
19740910/1200 2.754295
19740911/1200 2.754295
19740912/1200 2.622069
19740913/1200 2.493674
19740914/1200 2.493674
19740915/1200 2.369074
19740916/1200 2.131120
19740917/1200 2.131120
19740918/1200 2.369074
19740919/1200 2.622069
19740920/1200 2.622069
19740921/1200 2.754295
19740922/1200 2.890387
19740923/1200 3.174304
19740924/1200 3.322196
19740925/1200 3.174304
19740926/1200 3.474089
19740927/1200 5.220129
19740928/1200 5.827292
19740929/1200 8.143713
19740930/1200 6.699053
19741001/1200 7.162114
19741002/1200 6.254189
19741003/1200 5.620510
19741004/1200 5.026473
19741005/1200 4.652078
19741006/1200 4.122319
19741007/1200 4.294702
19741008/1200 3.954098
19741009/1200 3.630016
19741010/1200 3.174304
19741011/1200 2.754295
19741012/1200 2.754295
19741013/1200 2.622069
19741014/1200 2.493674
19741015/1200 2.754295
19741016/1200 2.622069
19741017/1200 2.493674
19741018/1200 2.017693
19741019/1200 1.907917
19741020/1200 1.907917
19741021/1200 1.801756
19741022/1200 1.600124
19741023/1200 1.412488
19741024/1200 1.238535
19741025/1200 1.077936
19741026/1200 1.002541
19741027/1200 0.930358
19741028/1200 0.861344
19741029/1200 0.795453
19741030/1200 0.732642
19741031/1200 0.732642
19741101/1200 0.732642
19741102/1200 0.732642
19741103/1200 0.672863
19741104/1200 0.672863
19741105/1200 0.616071
19741106/1200 0.616071
19741107/1200 0.562216
19741108/1200 0.562216
19741109/1200 0.511251
19741110/1200 0.511251
19741111/1200 0.463125
19741112/1200 0.463125
19741113/1200 0.417788
19741114/1200 0.417788
19741115/1200 0.375187
19741116/1200 0.375187
19741117/1200 0.335269
19741118/1200 0.335269
19741119/1200 0.335269
19741120/1200 0.297979
19741121/1200 0.297979
19741122/1200 0.263261
19741123/1200 0.263261
19741124/1200 0.263261
19741125/1200 0.231057
19741126/1200 0.231057
19741127/1200 0.231057
19741128/1200 0.201309
19741129/1200 0.201309
19741130/1200 0.201309
19741201/1200 0.173954
19741202/1200 0.173954
19741203/1200 0.173954
19741204/1200 0.173954
19741205/1200 0.173954
19741206/1200 0.148930
19741207/1200 0.148930
19741208/1200 0.148930
19741209/1200 0.148930
19741210/1200 0.148930
19741211/1200 0.148930
19741212/1200 0.148930
19741213/1200 0.148930
19741214/1200 0.148930
19741215/1200 0.148930
19741216/1200 0.148930
19741217/1200 0.148930
19741218/1200 0.148930
19741219/1200 0.148930
19741220/1200 0.148930
19741221/1200 0.148930
19741222/1200 0.148930
19741223/1200 0.148930
19741224/1200 0.148930
19741225/1200 0.148930
19741226/1200 0.148930
19741227/1200 0.148930
19741228/1200 0.148930
19741229/1200 0.148930
19741230/1200 0.148930
19741231/1200 0.148930
19750101/1200 0.148930
19750102/1200 0.148930
19750103/1200 0.148930
19750104/1200 0.148930
19750105/1200 0.148930
19750106/1200 0.148930
19750107/1200 0.148930
19750108/1200 0.148930
19750109/1200 0.148930
19750110/1200 0.148930
19750111/1200 0.148930
19750112/1200 0.148930
19750113/1200 0.148930
19750114/1200 0.148930
19750115/1200 0.148930
19750116/1200 0.148930
19750117/1200 0.148930
19750118/1200 0.148930
19750119/1200 0.148930
19750120/1200 0.148930
19750121/1200 0.148930
19750122/1200 0.148930
19750123/1200 0.148930
19750124/1200 0.148930
19750125/1200 0.148930
19750126/1200 0.148930
19750127/1200 0.148930
19750128/1200 0.148930
19750129/1200 0.148930
19750130/1200 0.148930
19750131/1200 0.148930
19750201/1200 0.173954
19750202/1200 0.173954
19750203/1200 0.201309
19750204/1200 0.201309
19750205/1200 0.562216
19750206/1200 0.511251
19750207/1200 0.511251
19750208/1200 0.463125
19750209/1200 0.463125
19750210/1200 0.417788
19750211/1200 0.375187
19750212/1200 0.335269
19750213/1200 0.335269
19750214/1200 0.297979
19750215/1200 0.297979
19750216/1200 0.297979
19750217/1200 0.297979
19750218/1200 0.297979
19750219/1200 0.297979
19750220/1200 0.297979
19750221/1200 0.335269
19750222/1200 0.375187
19750223/1200 0.417788
19750224/1200 0.463125
19750225/1200 0.511251
19750226/1200 0.930358
19750227/1200 1.600124
19750228/1200 1.504576
19750301/1200 1.504576
19750302/1200 1.323821
19750303/1200 1.238535
19750304/1200 1.077936
19750305/1200 1.002541
19750306/1200 0.861344
19750307/1200 0.795453
19750308/1200 0.672863
19750309/1200 0.616071
19750310/1200 0.562216
19750311/1200 0.511251
19750312/1200 0.672863
19750313/1200 0.930358
19750314/1200 1.156587
19750315/1200 1.504576
19750316/1200 1.412488
19750317/1200 1.323821
19750318/1200 1.238535
19750319/1200 1.156587
19750320/1200 1.077936
19750321/1200 1.077936
19750322/1200 1.077936
19750323/1200 1.156587
19750324/1200 1.002541
19750325/1200 0.930358
19750326/1200 0.795453
19750327/1200 0.732642
19750328/1200 0.616071
19750329/1200 0.562216
19750330/1200 0.511251
19750331/1200 0.463125
19750401/1200 0.417788
19750402/1200 0.375187
19750403/1200 0.375187
19750404/1200 0.375187
19750405/1200 0.335269
19750406/1200 0.335269
19750407/1200 0.335269
19750408/1200 0.335269
19750409/1200 0.335269
19750410/1200 0.335269
19750411/1200 0.297979
19750412/1200 0.297979
19750413/1200 0.297979
19750414/1200 0.297979
19750415/1200 0.263261
19750416/1200 0.263261
19750417/1200 0.263261
19750418/1200 0.263261
19750419/1200 0.263261
19750420/1200 0.263261
19750421/1200 0.297979
19750422/1200 0.335269
19750423/1200 0.335269
19750424/1200 0.375187
19750425/1200 0.795453
19750426/1200 1.412488
19750427/1200 1.323821
19750428/1200 1.323821
19750429/1200 1.323821
19750430/1200 1.412488
19750501/1200 1.412488
19750502/1200 1.504576
19750503/1200 1.699170
19750504/1200 2.017693
19750505/1200 2.248235
19750506/1200 2.493674
19750507/1200 3.630016
19750508/1200 5.026473
19750509/1200 5.220129
19750510/1200 5.418131
19750511/1200 12.510272
19750512/1200 23.314034
19750513/1200 25.258520
19750514/1200 19.698053
19750515/1200 12.841241
19750516/1200 10.630697
19750517/1200 9.476987
19750518/1200 8.929320
19750519/1200 11.863609
19750520/1200 13.518578
19750521/1200 14.216609
19750522/1200 20.130421
19750523/1200 20.130421
19750524/1200 13.864993
19750525/1200 10.334908
19750526/1200 7.643593
19750527/1200 6.699053
19750528/1200 6.254189
19750529/1200 5.620510
19750530/1200 4.471278
19750531/1200 3.790008
19750601/1200 3.474089
19750602/1200 3.174304
19750603/1200 3.030378
19750604/1200 3.030378
19750605/1200 3.954098
19750606/1200 5.220129
19750607/1200 6.038508
19750608/1200 6.254189
19750609/1200 8.662692
19750610/1200 13.518578
19750611/1200 11.237151
19750612/1200 9.476987
19750613/1200 12.184403
19750614/1200 16.436760
19750615/1200 13.177335
19750616/1200 10.931437
19750617/1200 10.931437
19750618/1200 12.184403
19750619/1200 12.841241
19750620/1200 22.842251
19750621/1200 27.295818
19750622/1200 28.349686
19750623/1200 18.849922
19750624/1200 18.023783
19750625/1200 18.023783
19750626/1200 16.436760
19750627/1200 11.547867
19750628/1200 9.200743
19750629/1200 12.184403
19750630/1200 16.053465
19750701/1200 18.023783
19750702/1200 17.219456
19750703/1200 16.436760
19750704/1200 15.675509
19750705/1200 12.841241
19750706/1200 12.184403
19750707/1200 10.931437
19750708/1200 10.044044
19750709/1200 9.200743
19750710/1200 10.044044
19750711/1200 14.935522
19750712/1200 16.436760
19750713/1200 14.216609
19750714/1200 13.177335
19750715/1200 9.758079
19750716/1200 8.400833
19750717/1200 7.162114
19750718/1200 7.162114
19750719/1200 8.662692
19750720/1200 8.400833
19750721/1200 8.400833
19750722/1200 7.643593
19750723/1200 8.143713
19750724/1200 14.935522
19750725/1200 29.974981
19750726/1200 33.387707
19750727/1200 16.436760
19750728/1200 12.841241
19750729/1200 11.237151
19750730/1200 11.863609
19750731/1200 11.237151
19750801/1200 11.237151
19750802/1200 11.863609
19750803/1200 9.758079
19750804/1200 8.143713
19750805/1200 7.643593
19750806/1200 8.143713
19750807/1200 6.928296
19750808/1200 6.928296
19750809/1200 6.474360
19750810/1200 5.026473
19750811/1200 4.652078
19750812/1200 4.294702
19750813/1200 4.294702
19750814/1200 4.652078
19750815/1200 4.652078
19750816/1200 4.294702
19750817/1200 3.790008
19750818/1200 3.174304
19750819/1200 2.890387
19750820/1200 3.030378
19750821/1200 3.030378
19750822/1200 3.030378
19750823/1200 2.890387
19750824/1200 2.890387
19750825/1200 2.754295
19750826/1200 2.622069
19750827/1200 2.493674
19750828/1200 2.493674
19750829/1200 2.369074
19750830/1200 2.493674
19750831/1200 2.622069
19750901/1200 2.754295
19750902/1200 2.754295
19750903/1200 3.174304
19750904/1200 3.630016
19750905/1200 3.630016
19750906/1200 3.630016
19750907/1200 3.474089
19750908/1200 3.322196
19750909/1200 3.030378
19750910/1200 2.754295
19750911/1200 2.622069
19750912/1200 2.622069
19750913/1200 2.754295
19750914/1200 2.890387
19750915/1200 3.322196
19750916/1200 3.954098
19750917/1200 3.790008
19750918/1200 3.630016
19750919/1200 3.322196
19750920/1200 3.030378
19750921/1200 3.030378
19750922/1200 3.030378
19750923/1200 3.030378
19750924/1200 2.890387
19750925/1200 2.754295
19750926/1200 2.754295
19750927/1200 2.754295
19750928/1200 3.030378
19750929/1200 3.030378
19750930/1200 2.754295
19751001/1200 2.622069
19751002/1200 2.754295
19751003/1200 2.890387
19751004/1200 2.493674
19751005/1200 2.369074
19751006/1200 2.369074
19751007/1200 2.248235
19751008/1200 2.248235
19751009/1200 1.907917
19751010/1200 2.131120
19751011/1200 2.493674
19751012/1200 6.699053
19751013/1200 6.699053
19751014/1200 5.418131
19751015/1200 4.652078
19751016/1200 4.294702
19751017/1200 4.122319
19751018/1200 3.630016
19751019/1200 3.322196
19751020/1200 3.322196
19751021/1200 3.630016
19751022/1200 6.928296
19751023/1200 7.643593
19751024/1200 6.699053
19751025/1200 5.620510
19751026/1200 6.254189
19751027/1200 5.827292
19751028/1200 4.294702
19751029/1200 3.630016
19751030/1200 3.322196
19751031/1200 3.174304
19751101/1200 3.030378
19751102/1200 2.890387
19751103/1200 2.754295
19751104/1200 2.754295
19751105/1200 2.754295
19751106/1200 2.622069
19751107/1200 2.493674
19751108/1200 3.322196
19751109/1200 6.038508
19751110/1200 9.200743
19751111/1200 6.928296
19751112/1200 5.220129
19751113/1200 6.699053
19751114/1200 9.200743
19751115/1200 7.162114
19751116/1200 6.038508
19751117/1200 5.220129
19751118/1200 4.122319
19751119/1200 3.174304
19751120/1200 3.030378
19751121/1200 3.030378
19751122/1200 3.030378
19751123/1200 2.754295
19751124/1200 2.622069
19751125/1200 2.493674
19751126/1200 2.493674
19751127/1200 2.248235
19751128/1200 2.131120
19751129/1200 2.017693
19751130/1200 1.907917
19751201/1200 1.699170
19751202/1200 1.600124
19751203/1200 1.412488
19751204/1200 1.238535
19751205/1200 1.323821
19751206/1200 1.412488
19751207/1200 1.323821
19751208/1200 1.323821
19751209/1200 1.323821
19751210/1200 1.323821
19751211/1200 1.238535
19751212/1200 1.238535
19751213/1200 1.156587
19751214/1200 1.156587
19751215/1200 1.156587
19751216/1200 1.156587
19751217/1200 1.156587
19751218/1200 1.156587
19751219/1200 1.156587
19751220/1200 1.156587
19751221/1200 1.077936
19751222/1200 1.077936
19751223/1200 1.002541
19751224/1200 0.930358
19751225/1200 0.861344
19751226/1200 0.861344
19751227/1200 0.861344
19751228/1200 0.861344
19751229/1200 0.795453
19751230/1200 0.795453
19751231/1200 0.795453
19760101/1200 0.795453
19760102/1200 0.795453
19760103/1200 0.795453
19760104/1200 0.795453
19760105/1200 0.795453
19760106/1200 0.732642
19760107/1200 0.732642
19760108/1200 0.732642
19760109/1200 0.672863
19760110/1200 0.616071
19760111/1200 0.616071
19760112/1200 0.616071
19760113/1200 0.562216
19760114/1200 0.562216
19760115/1200 0.562216
19760116/1200 0.562216
19760117/1200 0.562216
19760118/1200 0.511251
19760119/1200 0.511251
19760120/1200 0.511251
19760121/1200 0.511251
19760122/1200 0.511251
19760123/1200 0.463125
19760124/1200 0.463125
19760125/1200 0.463125
19760126/1200 0.463125
19760127/1200 0.511251
19760128/1200 0.463125
19760129/1200 0.463125
19760130/1200 0.417788
19760131/1200 0.375187
19760201/1200 0.375187
19760202/1200 0.375187
19760203/1200 0.375187
19760204/1200 0.375187
19760205/1200 0.375187
19760206/1200 0.417788
19760207/1200 0.417788
19760208/1200 0.375187
19760209/1200 0.335269
19760210/1200 0.335269
19760211/1200 0.335269
19760212/1200 0.335269
19760213/1200 0.297979
19760214/1200 0.297979
19760215/1200 0.297979
19760216/1200 0.335269
19760217/1200 0.335269
19760218/1200 0.375187
19760219/1200 0.417788
19760220/1200 0.417788
19760221/1200 0.417788
19760222/1200 0.417788
19760223/1200 0.375187
19760224/1200 0.375187
19760225/1200 0.375187
19760226/1200 0.375187
19760227/1200 0.335269
19760228/1200 0.335269
19760229/1200 0.335269
19760301/1200 0.335269
19760302/1200 0.335269
19760303/1200 0.335269
19760304/1200 0.335269
19760305/1200 0.335269
19760306/1200 0.335269
19760307/1200 0.335269
19760308/1200 0.297979
19760309/1200 0.297979
19760310/1200 0.297979
19760311/1200 0.297979
19760312/1200 0.297979
19760313/1200 0.297979
19760314/1200 0.263261
19760315/1200 0.263261
19760316/1200 0.263261
19760317/1200 0.263261
19760318/1200 0.263261
19760319/1200 0.263261
19760320/1200 0.263261
19760321/1200 0.263261
19760322/1200 0.231057
19760323/1200 0.231057
19760324/1200 0.231057
19760325/1200 0.231057
19760326/1200 0.201309
19760327/1200 0.231057
19760328/1200 0.231057
19760329/1200 0.231057
19760330/1200 0.231057
19760331/1200 0.231057
19760401/1200 0.231057
19760402/1200 0.231057
19760403/1200 0.201309
19760404/1200 0.201309
19760405/1200 0.201309
19760406/1200 0.201309
19760407/1200 0.173954
19760408/1200 0.173954
19760409/1200 0.173954
19760410/1200 0.173954
19760411/1200 0.173954
19760412/1200 0.201309
19760413/1200 0.201309
19760414/1200 0.201309
19760415/1200 0.201309
19760416/1200 0.231057
19760417/1200 0.231057
19760418/1200 0.231057
19760419/1200 0.231057
19760420/1200 0.263261
19760421/1200 0.297979
19760422/1200 0.335269
19760423/1200 0.335269
19760424/1200 0.375187
19760425/1200 0.375187
19760426/1200 0.417788
19760427/1200 0.463125
19760428/1200 0.463125
19760429/1200 0.417788
19760430/1200 0.417788
19760501/1200 0.375187
19760502/1200 0.375187
19760503/1200 0.375187
19760504/1200 0.375187
19760505/1200 0.375187
19760506/1200 0.375187
19760507/1200 0.375187
19760508/1200 0.417788
19760509/1200 0.463125
19760510/1200 0.861344
19760511/1200 1.323821
19760512/1200 2.493674
19760513/1200 4.122319
19760514/1200 7.162114
19760515/1200 11.237151
19760516/1200 14.935522
19760517/1200 15.675509
19760518/1200 18.849922
19760519/1200 21.011873
19760520/1200 24.274759
19760521/1200 26.265484
19760522/1200 33.977749
19760523/1200 33.387707
19760524/1200 28.349686
19760525/1200 35.176220
19760526/1200 30.528688
19760527/1200 20.568354
19760528/1200 16.053465
19760529/1200 15.302870
19760530/1200 14.216609
19760531/1200 12.841241
19760601/1200 11.237151
19760602/1200 9.476987
19760603/1200 7.891309
19760604/1200 6.928296
19760605/1200 6.038508
19760606/1200 5.620510
19760607/1200 5.220129
19760608/1200 4.652078
19760609/1200 4.837133
19760610/1200 5.827292
19760611/1200 8.400833
19760612/1200 14.573442
19760613/1200 17.618904
19760614/1200 15.302870
19760615/1200 18.849922
19760616/1200 20.568354
19760617/1200 17.618904
19760618/1200 13.864993
19760619/1200 12.510272
19760620/1200 12.841241
19760621/1200 14.935522
19760622/1200 15.675509
19760623/1200 12.841241
19760624/1200 10.334908
19760625/1200 9.200743
19760626/1200 10.630697
19760627/1200 11.863609
19760628/1200 11.237151
19760629/1200 10.931437
19760630/1200 11.237151
19760701/1200 10.630697
19760702/1200 9.200743
19760703/1200 8.400833
19760704/1200 8.143713
19760705/1200 7.643593
19760706/1200 6.699053
19760707/1200 6.254189
19760708/1200 6.254189
19760709/1200 7.400537
19760710/1200 7.891309
19760711/1200 7.400537
19760712/1200 6.474360
19760713/1200 5.827292
19760714/1200 6.038508
19760715/1200 6.038508
19760716/1200 6.699053
19760717/1200 8.662692
19760718/1200 11.547867
19760719/1200 15.302870
19760720/1200 11.547867
19760721/1200 10.630697
19760722/1200 10.630697
19760723/1200 8.400833
19760724/1200 6.699053
19760725/1200 6.038508
19760726/1200 5.418131
19760727/1200 4.837133
19760728/1200 4.294702
19760729/1200 4.294702
19760730/1200 6.928296
19760731/1200 10.334908
19760801/1200 9.476987
19760802/1200 7.643593
19760803/1200 6.474360
19760804/1200 5.827292
19760805/1200 5.026473
19760806/1200 4.294702
