19700804/1200 7.869086
19700805/1200 6.080295
19700806/1200 5.455917
19700807/1200 4.879845
19700808/1200 4.100982
19700809/1200 3.635108
19700810/1200 3.862902
19700811/1200 4.349636
19700812/1200 4.609158
19700813/1200 4.879845
19700814/1200 4.349636
19700815/1200 3.862902
19700816/1200 3.635108
19700817/1200 3.635108
19700818/1200 3.209226
19700819/1200 3.010580
19700820/1200 3.010580
19700821/1200 2.821092
19700822/1200 2.468507
19700823/1200 2.304875
19700824/1200 2.149332
19700825/1200 2.001620
19700826/1200 1.861484
19700827/1200 1.728673
19700828/1200 2.304875
19700829/1200 3.635108
19700830/1200 14.605182
19700831/1200 42.002983
19700901/1200 49.776878
19700902/1200 62.842289
19700903/1200 48.162838
19700904/1200 80.805450
19700905/1200 96.546173
19700906/1200 53.942917
19700907/1200 29.234682
19700908/1200 20.126228
19700909/1200 18.791235
19700910/1200 26.133682
19700911/1200 59.191139
19700912/1200 82.958321
19700913/1200 48.162838
19700914/1200 31.079672
19700915/1200 26.133682
19700916/1200 18.147554
19700917/1200 13.029838
19700918/1200 37.690762
19700919/1200 32.344913
19700920/1200 34.295979
19700921/1200 33.638508
19700922/1200 22.251093
19700923/1200 15.158597
19700924/1200 10.492014
19700925/1200 8.268485
19700926/1200 6.411376
19700927/1200 5.161997
19700928/1200 4.879845
19700929/1200 4.879845
19700930/1200 5.455917
19701001/1200 15.726517
19701002/1200 13.541015
19701003/1200 12.019771
19701004/1200 10.492014
19701005/1200 17.519459
19701006/1200 36.311302
19701007/1200 26.963379
19701008/1200 17.519459
19701009/1200 14.066059
19701010/1200 24.528145
19701011/1200 33.638508
19701012/1200 18.791235
19701013/1200 11.493563
19701014/1200 8.268485
19701015/1200 6.411376
19701016/1200 5.455917
19701017/1200 4.879845
19701018/1200 20.126228
19701019/1200 138.528854
19701020/1200 79.740898
19701021/1200 39.814156
19701022/1200 24.528145
19701023/1200 34.295979
19701024/1200 58.297455
19701025/1200 48.966133
19701026/1200 36.311302
19701027/1200 29.842653
19701028/1200 20.126228
19701029/1200 14.066059
19701030/1200 14.066059
19701031/1200 22.251093
19701101/1200 13.029838
19701102/1200 12.532315
19701103/1200 6.755473
19701104/1200 8.682533
19701105/1200 7.112911
19701106/1200 6.411376
19701107/1200 5.761913
19701108/1200 5.455917
19701109/1200 5.161997
19701110/1200 4.609158
19701111/1200 4.609158
19701112/1200 5.455917
19701113/1200 6.080295
19701114/1200 8.682533
19701115/1200 7.112911
19701116/1200 6.080295
19701117/1200 5.455917
19701118/1200 5.455917
19701119/1200 5.761913
19701120/1200 18.791235
19701121/1200 21.526194
19701122/1200 18.791235
19701123/1200 18.147554
19701124/1200 26.963379
19701125/1200 85.142960
19701126/1200 41.266068
19701127/1200 40.536469
19701128/1200 26.963379
19701129/1200 18.147554
19701130/1200 13.029838
19701201/1200 8.268485
19701202/1200 7.112911
19701203/1200 6.411376
19701204/1200 5.761913
19701205/1200 9.111569
19701206/1200 54.798687
19701207/1200 42.002983
19701208/1200 28.633715
19701209/1200 42.002983
19701210/1200 60.092449
19701211/1200 68.549660
19701212/1200 42.002983
19701213/1200 32.988155
19701214/1200 31.079672
19701215/1200 20.817980
19701216/1200 15.726517
19701217/1200 31.079672
19701218/1200 82.958321
19701219/1200 74.536438
19701220/1200 60.092449
19701221/1200 39.814156
19701222/1200 24.528145
19701223/1200 15.726517
19701224/1200 12.532315
19701225/1200 9.111569
19701226/1200 6.080295
19701227/1200 5.161997
19701228/1200 4.349636
19701229/1200 3.862902
19701230/1200 3.417311
19701231/1200 3.209226
19710101/1200 3.010580
19710102/1200 2.821092
19710103/1200 3.417311
19710104/1200 5.455917
19710105/1200 4.609158
19710106/1200 5.761913
19710107/1200 7.112911
19710108/1200 45.023891
19710109/1200 74.536438
19710110/1200 345.952820
19710111/1200 138.528854
19710112/1200 76.594612
19710113/1200 27.811333
19710114/1200 12.019771
19710115/1200 12.019771
19710116/1200 9.111569
19710117/1200 8.268485
19710118/1200 16.906733
19710119/1200 39.099110
19710120/1200 34.295979
19710121/1200 29.234682
19710122/1200 18.147554
19710123/1200 13.029838
19710124/1200 9.111569
19710125/1200 6.411376
19710126/1200 6.755473
19710127/1200 9.555932
19710128/1200 4.100982
19710129/1200 3.862902
19710130/1200 3.635108
19710131/1200 3.010580
19710201/1200 3.862902
19710202/1200 3.209226
19710203/1200 4.609158
19710204/1200 9.111569
19710205/1200 26.963379
19710206/1200 36.311302
19710207/1200 49.776878
19710208/1200 47.366982
19710209/1200 59.191139
19710210/1200 39.814156
19710211/1200 29.842653
19710212/1200 29.842653
19710213/1200 45.797523
19710214/1200 36.311302
19710215/1200 26.963379
19710216/1200 16.906733
19710217/1200 12.019771
19710218/1200 8.268485
19710219/1200 7.112911
19710220/1200 6.080295
19710221/1200 5.161997
19710222/1200 5.761913
19710223/1200 5.455917
19710224/1200 14.066059
19710225/1200 18.791235
19710226/1200 13.029838
19710227/1200 8.682533
19710228/1200 6.411376
19710301/1200 5.161997
19710302/1200 4.349636
19710303/1200 3.635108
19710304/1200 3.209226
19710305/1200 3.010580
19710306/1200 2.821092
19710307/1200 3.010580
19710308/1200 3.209226
19710309/1200 12.019771
19710310/1200 13.029838
19710311/1200 10.015965
19710312/1200 9.111569
19710313/1200 7.112911
19710314/1200 11.493563
19710315/1200 8.682533
19710316/1200 8.268485
19710317/1200 8.268485
19710318/1200 6.755473
19710319/1200 5.761913
19710320/1200 5.761913
19710321/1200 4.879845
19710322/1200 4.349636
19710323/1200 4.100982
19710324/1200 4.349636
19710325/1200 10.984428
19710326/1200 17.519459
19710327/1200 12.532315
19710328/1200 9.111569
19710329/1200 7.869086
19710330/1200 7.484005
19710331/1200 7.484005
19710401/1200 6.755473
19710402/1200 6.080295
19710403/1200 6.411376
19710404/1200 6.411376
19710405/1200 6.411376
19710406/1200 6.755473
19710407/1200 6.755473
19710408/1200 6.411376
19710409/1200 7.112911
19710410/1200 7.869086
19710411/1200 10.015965
19710412/1200 22.251093
19710413/1200 24.528145
19710414/1200 26.133682
19710415/1200 26.963379
19710416/1200 44.257637
19710417/1200 39.099110
19710418/1200 34.295979
19710419/1200 36.311302
19710420/1200 36.311302
19710421/1200 39.099110
19710422/1200 28.633715
19710423/1200 23.751837
19710424/1200 20.126228
19710425/1200 17.519459
19710426/1200 14.066059
19710427/1200 11.493563
19710428/1200 9.555932
19710429/1200 7.869086
19710430/1200 6.755473
19710501/1200 6.411376
19710502/1200 10.015965
19710503/1200 42.002983
19710504/1200 39.099110
19710505/1200 36.311302
19710506/1200 34.295979
19710507/1200 31.708755
19710508/1200 29.234682
19710509/1200 37.690762
19710510/1200 45.797523
19710511/1200 56.532906
19710512/1200 51.420792
19710513/1200 47.366982
19710514/1200 34.295979
19710515/1200 29.842653
19710516/1200 26.133682
19710517/1200 26.133682
19710518/1200 29.234682
19710519/1200 61.917999
19710520/1200 59.191139
19710521/1200 47.366982
19710522/1200 32.344913
19710523/1200 22.992901
19710524/1200 18.791235
19710525/1200 16.309156
19710526/1200 16.906733
19710527/1200 17.519459
19710528/1200 17.519459
19710529/1200 18.147554
19710530/1200 18.147554
19710531/1200 17.519459
19710601/1200 18.147554
19710602/1200 18.147554
19710603/1200 18.147554
19710604/1200 15.158597
19710605/1200 13.029838
19710606/1200 11.493563
19710607/1200 10.015965
19710608/1200 8.268485
19710609/1200 7.112911
19710610/1200 6.411376
19710611/1200 5.761913
19710612/1200 4.879845
19710613/1200 4.349636
19710614/1200 4.100982
19710615/1200 4.100982
19710616/1200 4.100982
19710617/1200 4.100982
19710618/1200 6.080295
19710619/1200 36.311302
19710620/1200 38.391319
19710621/1200 26.133682
19710622/1200 18.147554
19710623/1200 15.726517
19710624/1200 13.029838
19710625/1200 13.541015
19710626/1200 8.682533
19710627/1200 7.112911
19710628/1200 8.682533
19710629/1200 10.015965
19710630/1200 10.492014
19710701/1200 9.111569
19710702/1200 7.112911
19710703/1200 6.080295
19710704/1200 4.609158
19710705/1200 4.609158
19710706/1200 4.100982
19710707/1200 9.111569
19710708/1200 7.869086
19710709/1200 7.869086
19710710/1200 29.234682
19710711/1200 29.842653
19710712/1200 33.638508
19710713/1200 37.690762
19710714/1200 46.578548
19710715/1200 52.253983
19710716/1200 45.797523
19710717/1200 32.988155
19710718/1200 18.147554
19710719/1200 12.019771
19710720/1200 8.268485
19710721/1200 6.411376
19710722/1200 12.019771
19710723/1200 11.493563
19710724/1200 10.984428
19710725/1200 10.984428
19710726/1200 13.029838
19710727/1200 12.019771
19710728/1200 11.493563
19710729/1200 8.682533
19710730/1200 6.411376
19710731/1200 5.455917
19710801/1200 4.879845
19710802/1200 4.349636
19710803/1200 4.100982
19710804/1200 3.862902
19710805/1200 3.635108
19710806/1200 4.100982
19710807/1200 26.133682
19710808/1200 26.963379
19710809/1200 18.147554
19710810/1200 54.798687
19710811/1200 67.579109
19710812/1200 42.002983
19710813/1200 28.633715
19710814/1200 10.492014
19710815/1200 7.869086
19710816/1200 7.869086
19710817/1200 8.268485
19710818/1200 8.268485
19710819/1200 7.869086
19710820/1200 6.411376
19710821/1200 5.161997
19710822/1200 4.349636
19710823/1200 3.862902
19710824/1200 3.209226
19710825/1200 3.010580
19710826/1200 2.468507
19710827/1200 2.304875
19710828/1200 2.149332
19710829/1200 12.019771
19710830/1200 14.605182
19710831/1200 11.493563
19710901/1200 14.605182
19710902/1200 39.814156
19710903/1200 36.311302
19710904/1200 64.713882
19710905/1200 61.917999
19710906/1200 34.295979
19710907/1200 22.251093
19710908/1200 14.605182
19710909/1200 11.493563
19710910/1200 7.484005
19710911/1200 6.080295
19710912/1200 4.879845
19710913/1200 4.100982
19710914/1200 3.417311
19710915/1200 3.010580
19710916/1200 2.821092
19710917/1200 2.821092
19710918/1200 8.682533
19710919/1200 9.555932
19710920/1200 29.234682
19710921/1200 84.046669
19710922/1200 127.236115
19710923/1200 55.662010
19710924/1200 119.118088
19710925/1200 51.420792
19710926/1200 29.234682
19710927/1200 17.519459
19710928/1200 11.493563
19710929/1200 8.268485
19710930/1200 26.133682
19711001/1200 31.708755
19711002/1200 36.311302
19711003/1200 42.002983
19711004/1200 29.842653
19711005/1200 20.126228
19711006/1200 18.791235
19711007/1200 102.550339
19711008/1200 84.046669
19711009/1200 102.550339
19711010/1200 54.798687
19711011/1200 82.958321
19711012/1200 79.740898
19711013/1200 38.391319
19711014/1200 26.133682
19711015/1200 16.906733
19711016/1200 21.526194
19711017/1200 153.405792
19711018/1200 82.958321
19711019/1200 53.942917
19711020/1200 89.607971
19711021/1200 90.744225
19711022/1200 90.744225
19711023/1200 68.549660
19711024/1200 42.747196
19711025/1200 35.632359
19711026/1200 25.322012
19711027/1200 16.906733
19711028/1200 12.532315
19711029/1200 8.682533
19711030/1200 6.755473
19711031/1200 16.906733
19711101/1200 36.997429
19711102/1200 113.872116
19711103/1200 170.758759
19711104/1200 70.514069
19711105/1200 38.391319
19711106/1200 22.992901
19711107/1200 15.726517
19711108/1200 14.066059
19711109/1200 10.984428
19711110/1200 26.133682
19711111/1200 33.638508
19711112/1200 45.797523
19711113/1200 29.842653
19711114/1200 28.633715
19711115/1200 27.811333
19711116/1200 50.595093
19711117/1200 34.960594
19711118/1200 20.126228
19711119/1200 14.066059
19711120/1200 10.015965
19711121/1200 9.555932
19711122/1200 7.484005
19711123/1200 6.080295
19711124/1200 4.879845
19711125/1200 5.761913
19711126/1200 9.111569
19711127/1200 135.655182
19711128/1200 206.809372
19711129/1200 74.536438
19711130/1200 36.311302
19711201/1200 22.251093
19711202/1200 15.726517
19711203/1200 11.493563
19711204/1200 28.633715
19711205/1200 102.550339
19711206/1200 115.171196
19711207/1200 74.536438
19711208/1200 42.747196
19711209/1200 30.457644
19711210/1200 42.002983
19711211/1200 34.295979
19711212/1200 28.633715
19711213/1200 31.079672
19711214/1200 41.266068
19711215/1200 47.366982
19711216/1200 161.164413
19711217/1200 135.655182
19711218/1200 94.201210
19711219/1200 67.579109
19711220/1200 43.498741
19711221/1200 98.923492
19711222/1200 73.519119
19711223/1200 39.814156
19711224/1200 70.514069
19711225/1200 158.035233
19711226/1200 182.346558
19711227/1200 105.008957
19711228/1200 43.498741
19711229/1200 25.322012
19711230/1200 15.726517
19711231/1200 10.492014
19720101/1200 7.869086
19720102/1200 5.455917
19720103/1200 4.609158
19720104/1200 3.862902
19720105/1200 3.209226
19720106/1200 2.821092
19720107/1200 2.468507
19720108/1200 2.304875
19720109/1200 2.149332
19720110/1200 1.861484
19720111/1200 1.728673
19720112/1200 1.602938
19720113/1200 1.484036
19720114/1200 1.371725
19720115/1200 1.265771
19720116/1200 1.165938
19720117/1200 0.983727
19720118/1200 0.983727
19720119/1200 0.900899
19720120/1200 0.900899
19720121/1200 0.900899
19720122/1200 0.983727
19720123/1200 1.602938
19720124/1200 31.708755
19720125/1200 51.420792
19720126/1200 28.633715
19720127/1200 15.158597
19720128/1200 8.268485
19720129/1200 6.411376
19720130/1200 4.879845
19720131/1200 3.862902
19720201/1200 3.417311
19720202/1200 3.010580
19720203/1200 2.640491
19720204/1200 2.304875
19720205/1200 2.001620
19720206/1200 1.861484
19720207/1200 1.861484
19720208/1200 1.728673
19720209/1200 1.602938
19720210/1200 1.602938
19720211/1200 1.602938
19720212/1200 1.602938
19720213/1200 1.484036
19720214/1200 1.484036
19720215/1200 1.861484
19720216/1200 2.640491
19720217/1200 2.304875
19720218/1200 2.149332
19720219/1200 1.861484
19720220/1200 1.728673
19720221/1200 1.602938
19720222/1200 1.484036
19720223/1200 1.371725
19720224/1200 1.371725
19720225/1200 1.265771
19720226/1200 1.165938
19720227/1200 1.071999
19720228/1200 0.983727
19720229/1200 0.900899
19720301/1200 0.900899
19720302/1200 0.823299
19720303/1200 0.823299
19720304/1200 0.750711
19720305/1200 0.750711
19720306/1200 0.682925
19720307/1200 0.682925
19720308/1200 0.682925
19720309/1200 0.619735
19720310/1200 0.619735
19720311/1200 0.619735
19720312/1200 0.619735
19720313/1200 0.619735
19720314/1200 0.619735
19720315/1200 0.682925
19720316/1200 0.619735
19720317/1200 0.750711
19720318/1200 1.265771
19720319/1200 2.304875
19720320/1200 3.010580
19720321/1200 5.761913
19720322/1200 60.092449
19720323/1200 66.616302
19720324/1200 31.708755
19720325/1200 18.791235
19720326/1200 13.541015
19720327/1200 14.066059
19720328/1200 15.158597
19720329/1200 15.726517
19720330/1200 8.682533
19720331/1200 7.484005
19720401/1200 6.080295
19720402/1200 5.761913
19720403/1200 9.555932
19720404/1200 10.492014
19720405/1200 13.541015
19720406/1200 14.605182
19720407/1200 16.309156
19720408/1200 15.726517
19720409/1200 15.158597
19720410/1200 14.066059
19720411/1200 13.029838
19720412/1200 12.019771
19720413/1200 13.029838
19720414/1200 15.726517
19720415/1200 15.158597
19720416/1200 14.066059
19720417/1200 13.029838
19720418/1200 12.019771
19720419/1200 10.492014
19720420/1200 9.555932
19720421/1200 9.111569
19720422/1200 9.111569
19720423/1200 8.268485
19720424/1200 7.869086
19720425/1200 7.484005
19720426/1200 9.111569
19720427/1200 10.015965
19720428/1200 10.492014
19720429/1200 9.111569
19720430/1200 8.268485
19720501/1200 10.015965
19720502/1200 15.726517
19720503/1200 24.528145
19720504/1200 17.519459
19720505/1200 20.126228
19720506/1200 18.791235
19720507/1200 17.519459
19720508/1200 15.158597
19720509/1200 12.532315
19720510/1200 10.984428
19720511/1200 10.015965
19720512/1200 8.682533
19720513/1200 7.869086
19720514/1200 6.755473
19720515/1200 6.411376
19720516/1200 5.455917
19720517/1200 5.161997
19720518/1200 4.879845
19720519/1200 5.455917
19720520/1200 4.879845
19720521/1200 4.609158
19720522/1200 4.609158
19720523/1200 4.349636
19720524/1200 4.349636
19720525/1200 4.879845
19720526/1200 6.080295
19720527/1200 6.755473
19720528/1200 6.080295
19720529/1200 5.761913
19720530/1200 5.455917
19720531/1200 4.879845
19720601/1200 4.879845
19720602/1200 5.161997
19720603/1200 5.761913
19720604/1200 6.411376
19720605/1200 14.605182
19720606/1200 18.147554
19720607/1200 32.988155
19720608/1200 35.632359
19720609/1200 26.133682
19720610/1200 25.322012
19720611/1200 19.450720
19720612/1200 14.066059
19720613/1200 10.984428
19720614/1200 9.111569
19720615/1200 7.484005
19720616/1200 6.411376
19720617/1200 5.455917
19720618/1200 6.080295
19720619/1200 22.251093
19720620/1200 18.791235
19720621/1200 14.066059
19720622/1200 10.015965
19720623/1200 7.484005
19720624/1200 6.080295
19720625/1200 5.761913
19720626/1200 41.266068
19720627/1200 34.960594
19720628/1200 23.751837
19720629/1200 14.605182
19720630/1200 10.492014
19720701/1200 9.111569
19720702/1200 7.112911
19720703/1200 8.682533
19720704/1200 6.755473
19720705/1200 7.484005
19720706/1200 9.555932
19720707/1200 10.984428
19720708/1200 10.015965
19720709/1200 12.019771
19720710/1200 10.984428
19720711/1200 9.555932
19720712/1200 7.112911
19720713/1200 5.455917
19720714/1200 4.879845
19720715/1200 4.349636
19720716/1200 3.635108
19720717/1200 3.209226
19720718/1200 3.010580
19720719/1200 2.821092
19720720/1200 2.468507
19720721/1200 2.149332
19720722/1200 1.861484
19720723/1200 1.602938
19720724/1200 1.371725
19720725/1200 1.265771
19720726/1200 1.165938
19720727/1200 1.071999
19720728/1200 0.983727
19720729/1200 0.900899
19720730/1200 0.823299
19720731/1200 1.071999
19720801/1200 1.602938
19720802/1200 2.001620
19720803/1200 2.640491
19720804/1200 4.609158
19720805/1200 4.879845
19720806/1200 5.161997
19720807/1200 22.251093
19720808/1200 31.079672
19720809/1200 22.992901
19720810/1200 27.811333
19720811/1200 48.966133
19720812/1200 47.366982
19720813/1200 29.842653
19720814/1200 18.147554
19720815/1200 11.493563
19720816/1200 8.268485
19720817/1200 25.322012
19720818/1200 39.814156
19720819/1200 28.633715
19720820/1200 17.519459
19720821/1200 13.541015
19720822/1200 10.492014
19720823/1200 10.492014
19720824/1200 14.605182
19720825/1200 14.605182
19720826/1200 11.493563
19720827/1200 9.555932
19720828/1200 7.484005
19720829/1200 5.761913
19720830/1200 4.879845
19720831/1200 4.349636
19720901/1200 3.862902
19720902/1200 3.417311
19720903/1200 3.209226
19720904/1200 3.010580
19720905/1200 3.417311
19720906/1200 4.879845
19720907/1200 14.605182
19720908/1200 66.616302
19720909/1200 53.094688
19720910/1200 50.595093
19720911/1200 35.632359
19720912/1200 29.234682
19720913/1200 25.322012
19720914/1200 19.450720
19720915/1200 14.066059
19720916/1200 10.492014
19720917/1200 8.682533
19720918/1200 6.755473
19720919/1200 5.455917
19720920/1200 4.879845
19720921/1200 8.682533
19720922/1200 36.311302
19720923/1200 41.266068
19720924/1200 29.842653
19720925/1200 18.791235
19720926/1200 13.029838
19720927/1200 9.111569
19720928/1200 7.869086
19720929/1200 5.761913
19720930/1200 4.879845
19721001/1200 4.100982
19721002/1200 3.635108
19721003/1200 3.417311
19721004/1200 5.761913
19721005/1200 107.500259
19721006/1200 57.411381
19721007/1200 35.632359
19721008/1200 18.791235
19721009/1200 12.532315
19721010/1200 13.541015
19721011/1200 42.747196
19721012/1200 33.638508
19721013/1200 20.817980
19721014/1200 13.029838
19721015/1200 9.555932
19721016/1200 9.555932
19721017/1200 16.906733
19721018/1200 17.519459
19721019/1200 22.251093
19721020/1200 20.817980
19721021/1200 18.147554
19721022/1200 15.726517
19721023/1200 38.391319
19721024/1200 65.661232
19721025/1200 40.536469
19721026/1200 116.478539
19721027/1200 57.411381
19721028/1200 43.498741
19721029/1200 32.988155
19721030/1200 18.791235
19721031/1200 21.526194
19721101/1200 41.266068
19721102/1200 57.411381
19721103/1200 145.861053
19721104/1200 72.509628
19721105/1200 102.550339
19721106/1200 56.532906
19721107/1200 85.142960
19721108/1200 58.297455
19721109/1200 62.842289
19721110/1200 102.550339
19721111/1200 71.507942
19721112/1200 57.411381
19721113/1200 37.690762
19721114/1200 26.963379
19721115/1200 22.251093
19721116/1200 18.791235
19721117/1200 14.605182
19721118/1200 13.029838
19721119/1200 9.111569
19721120/1200 7.112911
19721121/1200 6.411376
19721122/1200 5.455917
19721123/1200 4.609158
19721124/1200 4.100982
19721125/1200 3.635108
19721126/1200 3.417311
19721127/1200 12.532315
19721128/1200 125.862267
19721129/1200 106.250511
19721130/1200 54.798687
19721201/1200 58.297455
19721202/1200 64.713882
19721203/1200 51.420792
19721204/1200 40.536469
19721205/1200 32.344913
19721206/1200 54.798687
19721207/1200 42.747196
19721208/1200 22.251093
19721209/1200 16.906733
19721210/1200 13.541015
19721211/1200 12.019771
19721212/1200 15.158597
19721213/1200 28.633715
19721214/1200 43.498741
19721215/1200 120.450287
19721216/1200 79.740898
19721217/1200 61.001396
19721218/1200 34.960594
19721219/1200 22.251093
19721220/1200 15.726517
19721221/1200 14.066059
19721222/1200 18.147554
19721223/1200 22.992901
19721224/1200 21.526194
19721225/1200 17.519459
19721226/1200 14.605182
19721227/1200 12.532315
19721228/1200 10.984428
19721229/1200 9.555932
19721230/1200 15.726517
19721231/1200 54.798687
19730101/1200 88.479729
19730102/1200 128.618317
19730103/1200 150.362305
19730104/1200 69.527977
19730105/1200 94.201210
19730106/1200 53.942917
19730107/1200 39.814156
19730108/1200 32.988155
19730109/1200 27.811333
19730110/1200 25.322012
19730111/1200 20.817980
19730112/1200 14.605182
19730113/1200 10.015965
19730114/1200 8.268485
19730115/1200 7.112911
19730116/1200 6.080295
19730117/1200 5.161997
19730118/1200 4.879845
19730119/1200 4.100982
19730120/1200 3.635108
19730121/1200 3.209226
19730122/1200 2.821092
19730123/1200 2.468507
19730124/1200 2.821092
19730125/1200 28.633715
19730126/1200 84.046669
19730127/1200 46.578548
19730128/1200 28.633715
19730129/1200 18.147554
19730130/1200 14.066059
19730131/1200 15.158597
19730201/1200 17.519459
19730202/1200 16.906733
19730203/1200 26.133682
19730204/1200 40.536469
19730205/1200 141.436310
19730206/1200 64.713882
19730207/1200 62.842289
19730208/1200 36.997429
19730209/1200 25.322012
19730210/1200 15.726517
19730211/1200 13.541015
19730212/1200 14.605182
19730213/1200 13.029838
19730214/1200 10.015965
19730215/1200 7.869086
19730216/1200 6.411376
19730217/1200 5.455917
19730218/1200 4.879845
19730219/1200 5.761913
19730220/1200 82.958321
19730221/1200 246.770065
19730222/1200 88.479729
19730223/1200 39.099110
19730224/1200 22.992901
19730225/1200 14.605182
19730226/1200 10.492014
19730227/1200 8.268485
19730228/1200 7.112911
19730301/1200 7.869086
19730302/1200 7.869086
19730303/1200 9.555932
19730304/1200 13.029838
19730305/1200 13.029838
19730306/1200 13.029838
19730307/1200 10.984428
19730308/1200 9.555932
19730309/1200 8.268485
19730310/1200 13.541015
19730311/1200 18.791235
19730312/1200 14.066059
19730313/1200 10.492014
19730314/1200 9.111569
19730315/1200 8.268485
19730316/1200 20.817980
19730317/1200 79.740898
19730318/1200 87.359467
19730319/1200 38.391319
19730320/1200 33.638508
19730321/1200 40.536469
19730322/1200 53.094688
19730323/1200 185.735825
19730324/1200 96.546173
19730325/1200 61.001396
19730326/1200 70.514069
19730327/1200 55.662010
19730328/1200 36.311302
19730329/1200 28.633715
19730330/1200 34.960594
19730331/1200 35.632359
19730401/1200 42.002983
19730402/1200 31.079672
19730403/1200 20.126228
19730404/1200 14.605182
19730405/1200 14.066059
19730406/1200 13.541015
19730407/1200 12.019771
19730408/1200 9.555932
19730409/1200 7.484005
19730410/1200 6.411376
19730411/1200 6.080295
19730412/1200 5.455917
19730413/1200 5.161997
19730414/1200 7.484005
19730415/1200 12.532315
19730416/1200 18.147554
19730417/1200 29.234682
19730418/1200 24.528145
19730419/1200 16.309156
19730420/1200 13.029838
19730421/1200 8.682533
19730422/1200 10.015965
19730423/1200 10.984428
19730424/1200 15.726517
19730425/1200 14.605182
19730426/1200 12.532315
19730427/1200 10.492014
19730428/1200 9.111569
19730429/1200 8.682533
19730430/1200 8.268485
19730501/1200 13.029838
19730502/1200 32.344913
19730503/1200 28.633715
19730504/1200 19.450720
19730505/1200 15.158597
19730506/1200 27.811333
19730507/1200 34.295979
19730508/1200 31.708755
19730509/1200 38.391319
19730510/1200 42.002983
19730511/1200 36.311302
19730512/1200 32.344913
19730513/1200 70.514069
19730514/1200 69.527977
19730515/1200 48.966133
19730516/1200 34.295979
19730517/1200 27.811333
19730518/1200 25.322012
19730519/1200 22.992901
19730520/1200 16.309156
19730521/1200 18.791235
19730522/1200 22.251093
19730523/1200 29.842653
19730524/1200 32.344913
19730525/1200 31.079672
19730526/1200 30.457644
19730527/1200 29.842653
19730528/1200 39.099110
19730529/1200 37.690762
19730530/1200 36.311302
19730531/1200 36.311302
19730601/1200 43.498741
19730602/1200 42.747196
19730603/1200 34.295979
19730604/1200 31.079672
19730605/1200 28.633715
19730606/1200 27.811333
19730607/1200 26.963379
19730608/1200 53.094688
19730609/1200 52.253983
19730610/1200 48.966133
19730611/1200 46.578548
19730612/1200 52.253983
19730613/1200 107.500259
19730614/1200 98.923492
19730615/1200 59.191139
19730616/1200 35.632359
19730617/1200 24.528145
19730618/1200 19.450720
19730619/1200 17.519459
19730620/1200 16.309156
19730621/1200 14.605182
19730622/1200 13.029838
19730623/1200 11.493563
19730624/1200 10.492014
19730625/1200 9.111569
19730626/1200 8.268485
19730627/1200 7.484005
19730628/1200 6.755473
19730629/1200 6.080295
19730630/1200 6.411376
19730701/1200 5.761913
19730702/1200 5.761913
19730703/1200 6.411376
19730704/1200 8.268485
19730705/1200 12.532315
19730706/1200 10.492014
19730707/1200 8.268485
19730708/1200 9.555932
19730709/1200 9.555932
19730710/1200 9.111569
19730711/1200 7.112911
19730712/1200 6.411376
19730713/1200 4.879845
19730714/1200 4.349636
19730715/1200 3.862902
19730716/1200 3.417311
19730717/1200 3.010580
19730718/1200 8.268485
19730719/1200 9.555932
19730720/1200 12.019771
19730721/1200 9.555932
19730722/1200 7.484005
19730723/1200 6.411376
19730724/1200 5.455917
19730725/1200 4.349636
19730726/1200 3.635108
19730727/1200 3.209226
19730728/1200 2.821092
19730729/1200 2.468507
19730730/1200 2.149332
19730731/1200 2.149332
19730801/1200 2.821092
19730802/1200 21.526194
19730803/1200 29.234682
19730804/1200 33.638508
19730805/1200 35.632359
19730806/1200 39.099110
19730807/1200 64.713882
19730808/1200 64.713882
19730809/1200 39.099110
19730810/1200 37.690762
19730811/1200 44.257637
19730812/1200 32.344913
19730813/1200 25.322012
19730814/1200 17.519459
19730815/1200 12.019771
19730816/1200 8.682533
19730817/1200 6.411376
19730818/1200 9.555932
19730819/1200 15.726517
19730820/1200 34.295979
19730821/1200 32.344913
19730822/1200 15.726517
19730823/1200 14.066059
19730824/1200 10.492014
19730825/1200 7.869086
19730826/1200 6.080295
19730827/1200 5.161997
19730828/1200 4.349636
19730829/1200 3.862902
19730830/1200 3.635108
19730831/1200 3.417311
19730901/1200 3.635108
19730902/1200 31.079672
19730903/1200 153.405792
19730904/1200 108.758194
19730905/1200 135.655182
19730906/1200 66.616302
19730907/1200 61.001396
19730908/1200 42.747196
19730909/1200 201.421921
19730910/1200 63.774239
19730911/1200 35.632359
19730912/1200 28.633715
19730913/1200 18.791235
19730914/1200 14.605182
19730915/1200 13.029838
19730916/1200 11.493563
19730917/1200 9.555932
19730918/1200 7.484005
19730919/1200 6.080295
19730920/1200 5.161997
19730921/1200 4.609158
19730922/1200 4.100982
19730923/1200 3.635108
19730924/1200 3.209226
19730925/1200 3.010580
19730926/1200 2.821092
19730927/1200 2.821092
19730928/1200 3.209226
19730929/1200 3.417311
19730930/1200 3.417311
19731001/1200 3.010580
19731002/1200 7.484005
19731003/1200 10.984428
19731004/1200 7.112911
19731005/1200 6.080295
19731006/1200 5.455917
19731007/1200 5.161997
19731008/1200 8.682533
19731009/1200 22.251093
19731010/1200 33.638508
19731011/1200 17.519459
19731012/1200 14.695466
