19650120/1200 5.552401
19650121/1200 5.219679
19650122/1200 5.219679
19650123/1200 5.219679
19650124/1200 5.219679
19650125/1200 5.219679
19650126/1200 5.219679
19650127/1200 4.901435
19650128/1200 4.901435
19650129/1200 4.901435
19650130/1200 4.901435
19650131/1200 4.901435
19650201/1200 4.901435
19650202/1200 4.901435
19650203/1200 4.901435
19650204/1200 4.901435
19650205/1200 4.597283
19650206/1200 4.597283
19650207/1200 4.597283
19650208/1200 4.597283
19650209/1200 4.597283
19650210/1200 4.597283
19650211/1200 4.306846
19650212/1200 4.306846
19650213/1200 4.306846
19650214/1200 4.306846
19650215/1200 4.306846
19650216/1200 4.306846
19650217/1200 4.306846
19650218/1200 4.029744
19650219/1200 4.029744
19650220/1200 4.029744
19650221/1200 4.029744
19650222/1200 4.029744
19650223/1200 4.029744
19650224/1200 3.765605
19650225/1200 3.765605
19650226/1200 3.765605
19650227/1200 3.765605
19650228/1200 3.765605
19650301/1200 3.765605
19650302/1200 3.765605
19650303/1200 3.765605
19650304/1200 3.765605
19650305/1200 3.765605
19650306/1200 3.765605
19650307/1200 3.765605
19650308/1200 3.514058
19650309/1200 3.514058
19650310/1200 3.514058
19650311/1200 3.514058
19650312/1200 3.514058
19650313/1200 3.514058
19650314/1200 3.514058
19650315/1200 3.514058
19650316/1200 3.514058
19650317/1200 3.274738
19650318/1200 3.274738
19650319/1200 3.274738
19650320/1200 3.274738
19650321/1200 3.274738
19650322/1200 3.274738
19650323/1200 3.274738
19650324/1200 3.274738
19650325/1200 3.047281
19650326/1200 3.047281
19650327/1200 3.047281
19650328/1200 3.047281
19650329/1200 3.047281
19650330/1200 3.047281
19650331/1200 3.047281
19650401/1200 3.047281
19650402/1200 3.047281
19650403/1200 3.047281
19650404/1200 3.047281
19650405/1200 3.047281
19650406/1200 3.047281
19650407/1200 3.047281
19650408/1200 3.047281
19650409/1200 3.274738
19650410/1200 3.274738
19650411/1200 3.274738
19650412/1200 3.274738
19650413/1200 3.047281
19650414/1200 3.047281
19650415/1200 3.047281
19650416/1200 3.047281
19650417/1200 3.047281
19650418/1200 3.274738
19650419/1200 3.274738
19650420/1200 3.765605
19650421/1200 4.306846
19650422/1200 4.306846
19650423/1200 4.306846
19650424/1200 4.306846
19650425/1200 4.597283
19650426/1200 5.219679
19650427/1200 5.219679
19650428/1200 4.901435
19650429/1200 4.901435
19650430/1200 4.901435
19650501/1200 4.597283
19650502/1200 4.597283
19650503/1200 4.306846
19650504/1200 4.306846
19650505/1200 4.306846
19650506/1200 4.306846
19650507/1200 4.597283
19650508/1200 4.597283
19650509/1200 4.597283
19650510/1200 4.597283
19650511/1200 4.597283
19650512/1200 4.597283
19650513/1200 4.597283
19650514/1200 4.597283
19650515/1200 4.901435
19650516/1200 4.901435
19650517/1200 4.901435
19650518/1200 4.901435
19650519/1200 4.597283
19650520/1200 4.306846
19650521/1200 4.029744
19650522/1200 4.029744
19650523/1200 4.029744
19650524/1200 4.029744
19650525/1200 4.029744
19650526/1200 5.219679
19650527/1200 7.035857
19650528/1200 8.782524
19650529/1200 8.782524
19650530/1200 9.263363
19650531/1200 10.280951
19650601/1200 11.953449
19650602/1200 18.936022
19650603/1200 39.581493
19650604/1200 42.589760
19650605/1200 46.504692
19650606/1200 73.599846
19650607/1200 153.490128
19650608/1200 159.352539
19650609/1200 156.407639
19650610/1200 153.490128
19650611/1200 149.165253
19650612/1200 144.902069
19650613/1200 140.700577
19650614/1200 149.165253
19650615/1200 159.352539
19650616/1200 153.490128
19650617/1200 47.308289
19650618/1200 166.834747
19650619/1200 187.090088
19650620/1200 210.198166
19650621/1200 210.198166
19650622/1200 169.875580
19650623/1200 196.829163
19650624/1200 208.503067
19650625/1200 185.490891
19650626/1200 174.488235
19650627/1200 182.313034
19650628/1200 213.608887
19650629/1200 179.162567
19650630/1200 144.902069
19650701/1200 105.663437
19650702/1200 81.868660
19650703/1200 68.654892
19650704/1200 59.279816
19650705/1200 54.849751
19650706/1200 56.601177
19650707/1200 56.601177
19650708/1200 56.601177
19650709/1200 72.597130
19650710/1200 73.599846
19650711/1200 63.881546
19650712/1200 61.099907
19650713/1200 58.380070
19650714/1200 67.686493
19650715/1200 73.599846
19650716/1200 66.724960
19650717/1200 53.984341
19650718/1200 48.118752
19650719/1200 44.918110
19650720/1200 42.589760
19650721/1200 41.071884
19650722/1200 38.118587
19650723/1200 33.894821
19650724/1200 31.875738
19650725/1200 32.541889
19650726/1200 32.541889
19650727/1200 29.918524
19650728/1200 27.355322
19650729/1200 28.431263
19650730/1200 26.308756
19650731/1200 23.340458
19650801/1200 22.406563
19650802/1200 20.619225
19650803/1200 18.936022
19650804/1200 18.936022
19650805/1200 25.291079
19650806/1200 38.846607
19650807/1200 33.894821
19650808/1200 33.214920
19650809/1200 42.589760
19650810/1200 39.581493
19650811/1200 35.975777
19650812/1200 36.683174
19650813/1200 33.214920
19650814/1200 30.564056
19650815/1200 29.537067
19650816/1200 31.216459
19650817/1200 28.431263
19650818/1200 25.291079
19650819/1200 23.340458
19650820/1200 21.499641
19650821/1200 24.301807
19650822/1200 40.323254
19650823/1200 36.683174
19650824/1200 34.581600
19650825/1200 31.875738
19650826/1200 29.918524
19650827/1200 29.918524
19650828/1200 29.918524
19650829/1200 27.355322
19650830/1200 25.291079
19650831/1200 25.291079
19650901/1200 23.340458
19650902/1200 20.619225
19650903/1200 18.936022
19650904/1200 18.132303
19650905/1200 16.598347
19650906/1200 15.867190
19650907/1200 15.159311
19650908/1200 14.474261
19650909/1200 13.811587
19650910/1200 13.170856
19650911/1200 14.474261
19650912/1200 14.474261
19650913/1200 13.811587
19650914/1200 13.170856
19650915/1200 12.551623
19650916/1200 11.953449
19650917/1200 11.953449
19650918/1200 12.551623
19650919/1200 16.598347
19650920/1200 15.159311
19650921/1200 13.811587
19650922/1200 13.170856
19650923/1200 13.170856
19650924/1200 13.170856
19650925/1200 14.474261
19650926/1200 15.159311
19650927/1200 15.159311
19650928/1200 14.474261
19650929/1200 13.811587
19650930/1200 13.170856
19651001/1200 14.474261
19651002/1200 13.811587
19651003/1200 13.811587
19651004/1200 13.811587
19651005/1200 13.811587
19651006/1200 13.170856
19651007/1200 13.170856
19651008/1200 13.170856
19651009/1200 9.263363
19651010/1200 9.263363
19651011/1200 7.446841
19651012/1200 7.446841
19651013/1200 7.446841
19651014/1200 7.446841
19651015/1200 7.446841
19651016/1200 7.035857
19651017/1200 7.035857
19651018/1200 7.035857
19651019/1200 7.035857
19651020/1200 7.035857
19651021/1200 7.035857
19651022/1200 6.641320
19651023/1200 6.641320
19651024/1200 6.641320
19651025/1200 6.641320
19651026/1200 6.641320
19651027/1200 6.641320
19651028/1200 6.262829
19651029/1200 6.262829
19651030/1200 6.262829
19651031/1200 6.262829
19651101/1200 6.262829
19651102/1200 6.262829
19651103/1200 6.262829
19651104/1200 6.262829
19651105/1200 6.262829
19651106/1200 6.262829
19651107/1200 6.262829
19651108/1200 6.262829
19651109/1200 5.899988
19651110/1200 5.899988
19651111/1200 5.899988
19651112/1200 5.899988
19651113/1200 5.899988
19651114/1200 5.899988
19651115/1200 5.899988
19651116/1200 5.552401
19651117/1200 5.552401
19651118/1200 5.552401
19651119/1200 5.552401
19651120/1200 5.552401
19651121/1200 5.552401
19651122/1200 5.219679
19651123/1200 5.219679
19651124/1200 5.219679
19651125/1200 5.219679
19651126/1200 5.219679
19651127/1200 4.901435
19651128/1200 4.901435
19651129/1200 4.901435
19651130/1200 4.901435
19651201/1200 4.901435
19651202/1200 4.901435
19651203/1200 4.901435
19651204/1200 4.901435
19651205/1200 4.901435
19651206/1200 4.597283
19651207/1200 4.597283
19651208/1200 4.597283
19651209/1200 4.597283
19651210/1200 4.597283
19651211/1200 4.306846
19651212/1200 4.306846
19651213/1200 4.306846
19651214/1200 4.306846
19651215/1200 4.306846
19651216/1200 4.306846
19651217/1200 4.029744
19651218/1200 4.029744
19651219/1200 4.029744
19651220/1200 4.029744
19651221/1200 4.029744
19651222/1200 3.765605
19651223/1200 3.765605
19651224/1200 3.765605
19651225/1200 3.765605
19651226/1200 3.514058
19651227/1200 3.514058
19651228/1200 3.514058
19651229/1200 3.514058
19651230/1200 3.514058
19651231/1200 3.274738
19660101/1200 3.274738
19660102/1200 3.274738
19660103/1200 3.274738
19660104/1200 3.274738
19660105/1200 3.274738
19660106/1200 3.047281
19660107/1200 3.047281
19660108/1200 3.047281
19660109/1200 3.047281
19660110/1200 3.047281
19660111/1200 2.831328
19660112/1200 2.831328
19660113/1200 2.831328
19660114/1200 2.831328
19660115/1200 2.831328
19660116/1200 2.831328
19660117/1200 2.626524
19660118/1200 2.626524
19660119/1200 2.626524
19660120/1200 2.626524
19660121/1200 2.626524
19660122/1200 2.626524
19660123/1200 2.432517
19660124/1200 2.432517
19660125/1200 2.432517
19660126/1200 2.432517
19660127/1200 2.432517
19660128/1200 2.248958
19660129/1200 2.248958
19660130/1200 2.248958
19660131/1200 2.248958
19660201/1200 2.248958
19660202/1200 2.248958
19660203/1200 2.248958
19660204/1200 2.248958
19660205/1200 2.248958
19660206/1200 2.248958
19660207/1200 2.248958
19660208/1200 2.075503
19660209/1200 2.075503
19660210/1200 2.075503
19660211/1200 2.075503
19660212/1200 2.075503
19660213/1200 2.075503
19660214/1200 2.075503
19660215/1200 2.075503
19660216/1200 2.075503
19660217/1200 1.911812
19660218/1200 1.911812
19660219/1200 1.911812
19660220/1200 1.911812
19660221/1200 1.911812
19660222/1200 1.911812
19660223/1200 1.911812
19660224/1200 1.911812
19660225/1200 1.757548
19660226/1200 1.757548
19660227/1200 1.757548
19660228/1200 1.757548
19660301/1200 1.757548
19660302/1200 1.757548
19660303/1200 1.757548
19660304/1200 1.757548
19660305/1200 1.612378
19660306/1200 1.612378
19660307/1200 1.612378
19660308/1200 1.612378
19660309/1200 1.475974
19660310/1200 1.475974
19660311/1200 1.475974
19660312/1200 1.475974
19660313/1200 1.475974
19660314/1200 1.475974
19660315/1200 1.475974
19660316/1200 1.475974
19660317/1200 1.475974
19660318/1200 1.475974
19660319/1200 1.475974
19660320/1200 1.475974
19660321/1200 1.475974
19660322/1200 1.612378
19660323/1200 1.612378
19660324/1200 1.612378
19660325/1200 1.612378
19660326/1200 1.612378
19660327/1200 1.612378
19660328/1200 1.612378
19660329/1200 1.612378
19660330/1200 1.612378
19660331/1200 1.612378
19660401/1200 1.612378
19660402/1200 1.612378
19660403/1200 1.612378
19660404/1200 1.612378
19660405/1200 1.612378
19660406/1200 1.757548
19660407/1200 1.757548
19660408/1200 1.757548
19660409/1200 1.757548
19660410/1200 1.757548
19660411/1200 1.757548
19660412/1200 1.911812
19660413/1200 1.911812
19660414/1200 1.911812
19660415/1200 2.075503
19660416/1200 2.075503
19660417/1200 2.075503
19660418/1200 2.248958
19660419/1200 2.248958
19660420/1200 2.248958
19660421/1200 2.432517
19660422/1200 2.432517
19660423/1200 2.432517
19660424/1200 2.432517
19660425/1200 2.432517
19660426/1200 2.626524
19660427/1200 2.626524
19660428/1200 4.029744
19660429/1200 5.899988
19660430/1200 5.219679
19660501/1200 5.219679
19660502/1200 4.597283
19660503/1200 4.029744
19660504/1200 3.514058
19660505/1200 3.514058
19660506/1200 3.274738
19660507/1200 3.274738
19660508/1200 3.047281
19660509/1200 3.047281
19660510/1200 2.831328
19660511/1200 2.831328
19660512/1200 2.831328
19660513/1200 3.047281
19660514/1200 3.765605
19660515/1200 5.552401
19660516/1200 7.874674
19660517/1200 17.353233
19660518/1200 25.291079
19660519/1200 35.275253
19660520/1200 46.504692
19660521/1200 56.601177
19660522/1200 74.609444
19660523/1200 73.599846
19660524/1200 64.822487
19660525/1200 69.630157
19660526/1200 73.599846
19660527/1200 69.630157
19660528/1200 62.947472
19660529/1200 57.487190
19660530/1200 54.849751
19660531/1200 50.591362
19660601/1200 48.118752
19660602/1200 69.630157
19660603/1200 115.523727
19660604/1200 131.136963
19660605/1200 102.078987
19660606/1200 75.625885
19660607/1200 62.947472
19660608/1200 53.984341
19660609/1200 65.770294
19660610/1200 93.955299
19660611/1200 146.316284
19660612/1200 128.466202
19660613/1200 100.897865
19660614/1200 84.004478
19660615/1200 82.933136
19660616/1200 72.597130
19660617/1200 71.601273
19660618/1200 68.654892
19660619/1200 55.722031
19660620/1200 53.984341
19660621/1200 50.591362
19660622/1200 44.918110
19660623/1200 36.683174
19660624/1200 38.118587
19660625/1200 43.359009
19660626/1200 45.707966
19660627/1200 38.118587
19660628/1200 32.541889
19660629/1200 29.537067
19660630/1200 26.308756
19660701/1200 31.875738
19660702/1200 35.275253
19660703/1200 31.216459
19660704/1200 28.431263
19660705/1200 29.537067
19660706/1200 30.564056
19660707/1200 33.894821
19660708/1200 35.275253
19660709/1200 31.216459
19660710/1200 28.431263
19660711/1200 25.291079
19660712/1200 23.340458
19660713/1200 21.499641
19660714/1200 22.406563
19660715/1200 22.406563
19660716/1200 20.619225
19660717/1200 19.764839
19660718/1200 21.499641
19660719/1200 21.499641
19660720/1200 18.936022
19660721/1200 17.353233
19660722/1200 16.598347
19660723/1200 15.867190
19660724/1200 14.474261
19660725/1200 13.811587
19660726/1200 13.170856
19660727/1200 12.551623
19660728/1200 11.375900
19660729/1200 11.375900
19660730/1200 11.953449
19660731/1200 12.551623
19660801/1200 11.953449
19660802/1200 11.375900
19660803/1200 10.818544
19660804/1200 10.280951
19660805/1200 9.762698
19660806/1200 10.818544
19660807/1200 10.280951
19660808/1200 9.762698
19660809/1200 9.762698
19660810/1200 12.551623
19660811/1200 13.170856
19660812/1200 14.474261
19660813/1200 14.474261
19660814/1200 13.811587
19660815/1200 13.811587
19660816/1200 13.811587
19660817/1200 15.867190
19660818/1200 17.353233
19660819/1200 17.353233
19660820/1200 21.499641
19660821/1200 21.499641
19660822/1200 20.619225
19660823/1200 18.936022
19660824/1200 16.598347
19660825/1200 15.867190
19660826/1200 15.159311
19660827/1200 18.132303
19660828/1200 18.936022
19660829/1200 17.353233
19660830/1200 16.598347
19660831/1200 15.867190
19660901/1200 15.159311
19660902/1200 14.474261
19660903/1200 13.811587
19660904/1200 13.170856
19660905/1200 13.811587
19660906/1200 14.474261
19660907/1200 20.619225
19660908/1200 21.499641
19660909/1200 20.619225
19660910/1200 19.764839
19660911/1200 18.132303
19660912/1200 17.353233
19660913/1200 16.598347
19660914/1200 16.598347
19660915/1200 16.598347
19660916/1200 15.867190
19660917/1200 17.353233
19660918/1200 17.353233
19660919/1200 16.598347
19660920/1200 18.132303
19660921/1200 19.764839
19660922/1200 18.936022
19660923/1200 20.619225
19660924/1200 19.764839
19660925/1200 18.132303
19660926/1200 15.159311
19660927/1200 14.474261
19660928/1200 15.867190
19660929/1200 15.159311
19660930/1200 14.474261
19661001/1200 13.811587
19661002/1200 11.953449
19661003/1200 11.953449
19661004/1200 11.375900
19661005/1200 11.375900
19661006/1200 10.818544
19661007/1200 10.818544
19661008/1200 9.762698
19661009/1200 9.762698
19661010/1200 9.263363
19661011/1200 9.263363
19661012/1200 8.782524
19661013/1200 8.782524
19661014/1200 8.319766
19661015/1200 7.874674
19661016/1200 7.874674
19661017/1200 7.035857
19661018/1200 7.035857
19661019/1200 6.641320
19661020/1200 6.641320
19661021/1200 6.262829
19661022/1200 6.262829
19661023/1200 5.899988
19661024/1200 5.899988
19661025/1200 5.552401
19661026/1200 5.552401
19661027/1200 5.219679
19661028/1200 5.219679
19661029/1200 4.901435
19661030/1200 4.901435
19661031/1200 4.901435
19661101/1200 4.901435
19661102/1200 4.901435
19661103/1200 4.901435
19661104/1200 4.597283
19661105/1200 4.597283
19661106/1200 4.597283
19661107/1200 4.306846
19661108/1200 4.306846
19661109/1200 4.306846
19661110/1200 4.029744
19661111/1200 4.029744
19661112/1200 4.029744
19661113/1200 3.765605
19661114/1200 3.765605
19661115/1200 3.765605
19661116/1200 3.765605
19661117/1200 3.514058
19661118/1200 3.514058
19661119/1200 3.514058
19661120/1200 3.274738
19661121/1200 3.274738
19661122/1200 3.274738
19661123/1200 3.274738
19661124/1200 3.047281
19661125/1200 3.047281
19661126/1200 3.047281
19661127/1200 3.047281
19661128/1200 2.831328
19661129/1200 3.514058
19661130/1200 2.831328
19661201/1200 2.831328
19661202/1200 2.831328
19661203/1200 2.831328
19661204/1200 2.626524
19661205/1200 2.626524
19661206/1200 2.626524
19661207/1200 2.626524
19661208/1200 2.432517
19661209/1200 2.432517
19661210/1200 2.432517
19661211/1200 2.248958
19661212/1200 2.248958
19661213/1200 2.248958
19661214/1200 2.248958
19661215/1200 2.248958
19661216/1200 2.248958
19661217/1200 2.248958
19661218/1200 2.248958
19661219/1200 2.248958
19661220/1200 2.248958
19661221/1200 2.248958
19661222/1200 2.248958
19661223/1200 2.248958
19661224/1200 2.248958
19661225/1200 2.248958
19661226/1200 2.248958
19661227/1200 2.248958
19661228/1200 2.248958
19661229/1200 2.248958
19661230/1200 2.248958
19661231/1200 2.248958
19670101/1200 2.248958
19670102/1200 2.248958
19670103/1200 2.248958
19670104/1200 2.248958
19670105/1200 2.248958
19670106/1200 2.248958
19670107/1200 2.248958
19670108/1200 2.248958
19670109/1200 2.248958
19670110/1200 2.248958
19670111/1200 2.248958
19670112/1200 2.248958
19670113/1200 2.248958
19670114/1200 2.248958
19670115/1200 2.248958
19670116/1200 2.248958
19670117/1200 2.248958
19670118/1200 2.248958
19670119/1200 2.248958
19670120/1200 2.248958
19670121/1200 2.248958
19670122/1200 2.248958
19670123/1200 2.248958
19670124/1200 2.248958
19670125/1200 2.248958
19670126/1200 2.248958
19670127/1200 2.248958
19670128/1200 2.248958
19670129/1200 2.248958
19670130/1200 2.248958
19670131/1200 2.248958
19670201/1200 2.432517
19670202/1200 2.432517
19670203/1200 2.432517
19670204/1200 2.432517
19670205/1200 2.432517
19670206/1200 2.432517
19670207/1200 2.432517
19670208/1200 2.432517
19670209/1200 2.432517
19670210/1200 2.432517
19670211/1200 2.432517
19670212/1200 2.432517
19670213/1200 2.432517
19670214/1200 2.432517
19670215/1200 2.432517
19670216/1200 2.432517
19670217/1200 2.432517
19670218/1200 2.432517
19670219/1200 2.432517
19670220/1200 2.432517
19670221/1200 2.432517
19670222/1200 2.432517
19670223/1200 2.432517
19670224/1200 2.432517
19670225/1200 2.432517
19670226/1200 2.432517
19670227/1200 2.432517
19670228/1200 2.432517
19670301/1200 2.432517
19670302/1200 2.432517
19670303/1200 2.432517
19670304/1200 2.432517
19670305/1200 2.432517
19670306/1200 2.432517
19670307/1200 2.432517
19670308/1200 2.432517
19670309/1200 2.432517
19670310/1200 2.432517
19670311/1200 2.432517
19670312/1200 2.432517
19670313/1200 2.432517
19670314/1200 2.432517
19670315/1200 2.432517
19670316/1200 2.432517
19670317/1200 2.432517
19670318/1200 2.432517
19670319/1200 2.432517
19670320/1200 2.432517
19670321/1200 2.432517
19670322/1200 2.432517
19670323/1200 2.432517
19670324/1200 2.432517
19670325/1200 2.432517
19670326/1200 2.432517
19670327/1200 2.432517
19670328/1200 2.432517
19670329/1200 2.432517
19670330/1200 2.432517
19670331/1200 2.432517
19670401/1200 2.432517
19670402/1200 2.432517
19670403/1200 2.432517
19670404/1200 2.432517
19670405/1200 2.432517
19670406/1200 2.432517
19670407/1200 2.432517
19670408/1200 2.432517
19670409/1200 2.432517
19670410/1200 2.432517
19670411/1200 2.432517
19670412/1200 2.432517
19670413/1200 2.626524
19670414/1200 2.626524
19670415/1200 2.626524
19670416/1200 2.831328
19670417/1200 2.626524
19670418/1200 2.626524
19670419/1200 2.626524
19670420/1200 2.626524
19670421/1200 2.626524
19670422/1200 2.626524
19670423/1200 2.626524
19670424/1200 2.626524
19670425/1200 2.626524
19670426/1200 2.626524
19670427/1200 3.274738
19670428/1200 3.765605
19670429/1200 4.029744
19670430/1200 3.514058
19670501/1200 3.514058
19670502/1200 3.514058
19670503/1200 3.514058
19670504/1200 3.274738
19670505/1200 3.274738
19670506/1200 3.274738
19670507/1200 3.274738
19670508/1200 3.514058
19670509/1200 3.514058
19670510/1200 3.765605
19670511/1200 3.765605
19670512/1200 4.029744
19670513/1200 4.306846
19670514/1200 5.219679
19670515/1200 5.899988
19670516/1200 7.035857
19670517/1200 8.782524
19670518/1200 11.953449
19670519/1200 17.353233
19670520/1200 22.406563
19670521/1200 25.291079
19670522/1200 24.301807
19670523/1200 24.301807
19670524/1200 21.499641
19670525/1200 23.340458
19670526/1200 31.216459
19670527/1200 45.707966
19670528/1200 74.609444
19670529/1200 95.095245
19670530/1200 116.787132
19670531/1200 136.560776
19670601/1200 139.313782
19670602/1200 144.902069
19670603/1200 153.490128
19670604/1200 143.494720
19670605/1200 120.618454
19670606/1200 78.716393
19670607/1200 62.947472
19670608/1200 60.186428
19670609/1200 58.380070
19670610/1200 50.591362
19670611/1200 41.827389
19670612/1200 36.683174
19670613/1200 38.846607
19670614/1200 53.984341
19670615/1200 59.279816
19670616/1200 50.591362
19670617/1200 49.760288
19670618/1200 57.487190
19670619/1200 49.760288
19670620/1200 52.274120
19670621/1200 105.663437
19670622/1200 123.206947
19670623/1200 98.556244
19670624/1200 89.464111
19670625/1200 86.167747
19670626/1200 69.630157
19670627/1200 53.984341
19670628/1200 42.589760
19670629/1200 38.118587
19670630/1200 49.760288
19670701/1200 49.760288
19670702/1200 39.581493
19670703/1200 33.894821
19670704/1200 31.216459
19670705/1200 32.541889
19670706/1200 35.275253
19670707/1200 31.875738
19670708/1200 27.355322
19670709/1200 25.291079
19670710/1200 23.340458
19670711/1200 21.499641
19670712/1200 19.764839
19670713/1200 18.936022
19670714/1200 18.936022
19670715/1200 18.936022
19670716/1200 22.406563
19670717/1200 21.499641
19670718/1200 19.764839
19670719/1200 27.355322
19670720/1200 25.291079
19670721/1200 29.918524
19670722/1200 41.827389
19670723/1200 35.275253
19670724/1200 39.581493
19670725/1200 35.275253
19670726/1200 31.875738
19670727/1200 30.564056
19670728/1200 29.918524
19670729/1200 31.216459
19670730/1200 31.875738
19670731/1200 35.275253
19670801/1200 37.397442
19670802/1200 32.541889
19670803/1200 29.918524
19670804/1200 27.355322
19670805/1200 25.291079
19670806/1200 28.431263
19670807/1200 48.936085
19670808/1200 89.464111
19670809/1200 65.770294
19670810/1200 80.811043
19670811/1200 59.279816
19670812/1200 48.118752
19670813/1200 47.308289
19670814/1200 53.125797
19670815/1200 46.504692
19670816/1200 40.323254
19670817/1200 34.581600
19670818/1200 31.875738
19670819/1200 29.918524
19670820/1200 28.431263
19670821/1200 25.291079
19670822/1200 27.355322
19670823/1200 23.340458
19670824/1200 26.308756
19670825/1200 24.301807
19670826/1200 17.353233
19670827/1200 16.598347
19670828/1200 15.159311
19670829/1200 13.170856
19670830/1200 12.551623
19670831/1200 11.375900
19670901/1200 10.818544
19670902/1200 10.280951
19670903/1200 9.762698
19670904/1200 7.874674
19670905/1200 8.782524
19670906/1200 9.263363
19670907/1200 7.874674
19670908/1200 7.874674
19670909/1200 7.446841
19670910/1200 7.035857
19670911/1200 7.035857
19670912/1200 7.035857
19670913/1200 7.035857
19670914/1200 6.641320
19670915/1200 6.641320
19670916/1200 7.035857
19670917/1200 7.035857
19670918/1200 6.641320
19670919/1200 6.641320
19670920/1200 5.899988
19670921/1200 5.899988
19670922/1200 5.899988
19670923/1200 5.552401
19670924/1200 5.219679
19670925/1200 5.219679
19670926/1200 5.219679
19670927/1200 5.899988
19670928/1200 6.262829
19670929/1200 6.262829
19670930/1200 5.899988
19671001/1200 5.899988
19671002/1200 8.319766
19671003/1200 12.551623
19671004/1200 11.953449
19671005/1200 36.683174
19671006/1200 35.275253
19671007/1200 26.308756
19671008/1200 15.867190
19671009/1200 15.159311
19671010/1200 15.159311
19671011/1200 10.818544
19671012/1200 11.375900
19671013/1200 9.762698
19671014/1200 9.263363
19671015/1200 9.263363
19671016/1200 8.319766
19671017/1200 8.319766
19671018/1200 7.874674
19671019/1200 7.874674
19671020/1200 7.446841
19671021/1200 7.446841
19671022/1200 7.035857
19671023/1200 7.035857
19671024/1200 6.641320
19671025/1200 6.641320
19671026/1200 6.641320
19671027/1200 6.641320
19671028/1200 6.262829
19671029/1200 6.262829
19671030/1200 6.262829
19671031/1200 6.262829
19671101/1200 6.262829
19671102/1200 6.262829
19671103/1200 6.262829
19671104/1200 6.262829
19671105/1200 5.899988
19671106/1200 5.899988
19671107/1200 5.899988
19671108/1200 5.899988
19671109/1200 5.552401
19671110/1200 5.552401
19671111/1200 5.552401
19671112/1200 5.552401
19671113/1200 5.552401
19671114/1200 5.219679
19671115/1200 5.219679
19671116/1200 5.219679
19671117/1200 5.219679
19671118/1200 4.901435
19671119/1200 4.901435
19671120/1200 4.901435
19671121/1200 4.901435
19671122/1200 4.597283
19671123/1200 4.597283
19671124/1200 4.597283
19671125/1200 4.597283
19671126/1200 4.597283
19671127/1200 4.306846
19671128/1200 4.306846
19671129/1200 4.306846
19671130/1200 4.306846
19671201/1200 4.306846
19671202/1200 4.306846
19671203/1200 4.306846
19671204/1200 4.306846
19671205/1200 4.306846
19671206/1200 4.029744
19671207/1200 4.029744
19671208/1200 4.029744
19671209/1200 4.029744
19671210/1200 4.029744
19671211/1200 3.765605
19671212/1200 3.765605
19671213/1200 3.765605
19671214/1200 3.765605
19671215/1200 3.765605
19671216/1200 3.514058
19671217/1200 3.514058
19671218/1200 3.514058
19671219/1200 3.514058
19671220/1200 3.514058
19671221/1200 3.274738
19671222/1200 3.274738
19671223/1200 3.274738
19671224/1200 3.274738
19671225/1200 3.274738
19671226/1200 3.274738
19671227/1200 3.047281
19671228/1200 3.047281
19671229/1200 3.047281
19671230/1200 3.047281
19671231/1200 3.047281
19680101/1200 -9999.000000
19681231/1200 -9999.000000
19710101/1200 4.029744
19710102/1200 4.029744
19710103/1200 4.029744
19710104/1200 4.029744
19710105/1200 4.029744
19710106/1200 4.029744
19710107/1200 4.029744
19710108/1200 4.029744
19710109/1200 4.029744
19710110/1200 4.029744
19710111/1200 4.029744
19710112/1200 3.765605
19710113/1200 3.765605
19710114/1200 3.765605
19710115/1200 3.765605
19710116/1200 3.765605
19710117/1200 3.765605
19710118/1200 3.765605
19710119/1200 3.765605
19710120/1200 3.765605
19710121/1200 3.765605
19710122/1200 3.514058
19710123/1200 3.514058
19710124/1200 3.514058
19710125/1200 3.514058
19710126/1200 3.514058
19710127/1200 3.514058
19710128/1200 3.514058
19710129/1200 3.514058
19710130/1200 3.514058
19710131/1200 3.514058
19710201/1200 3.765605
19710202/1200 3.514058
19710203/1200 3.514058
19710204/1200 3.514058
19710205/1200 3.274738
19710206/1200 3.514058
19710207/1200 3.514058
19710208/1200 3.514058
19710209/1200 3.514058
19710210/1200 3.514058
19710211/1200 3.514058
19710212/1200 3.514058
19710213/1200 3.765605
19710214/1200 3.765605
19710215/1200 3.765605
19710216/1200 3.765605
19710217/1200 3.765605
19710218/1200 3.514058
19710219/1200 3.274738
19710220/1200 3.274738
19710221/1200 3.274738
19710222/1200 3.274738
19710223/1200 3.274738
19710224/1200 3.274738
19710225/1200 3.274738
19710226/1200 3.274738
19710227/1200 3.047281
19710228/1200 3.047281
19710301/1200 3.047281
19710302/1200 3.047281
19710303/1200 3.047281
19710304/1200 3.047281
19710305/1200 3.047281
19710306/1200 3.047281
19710307/1200 3.047281
19710308/1200 3.047281
19710309/1200 3.047281
19710310/1200 3.047281
19710311/1200 3.047281
19710312/1200 3.047281
19710313/1200 3.047281
19710314/1200 3.047281
19710315/1200 3.047281
19710316/1200 3.047281
19710317/1200 3.047281
19710318/1200 3.047281
19710319/1200 3.047281
19710320/1200 3.047281
19710321/1200 3.047281
19710322/1200 3.047281
19710323/1200 3.047281
19710324/1200 3.047281
19710325/1200 3.047281
19710326/1200 3.047281
19710327/1200 3.047281
19710328/1200 3.047281
19710329/1200 2.831328
