19600905/1200 5.494822
19600906/1200 5.494822
19600907/1200 5.188093
19600908/1200 6.835890
19600909/1200 6.835890
19600910/1200 6.835890
19600911/1200 6.142188
19600912/1200 5.494822
19600913/1200 5.188093
19600914/1200 4.607686
19600915/1200 4.070195
19600916/1200 5.494822
19600917/1200 4.892438
19600918/1200 5.494822
19600919/1200 6.142188
19600920/1200 5.494822
19600921/1200 5.494822
19600922/1200 5.494822
19600923/1200 5.494822
19600924/1200 8.367671
19600925/1200 10.100740
19600926/1200 8.367671
19600927/1200 7.966263
19600928/1200 5.188093
19600929/1200 5.494822
19600930/1200 7.200539
19601001/1200 6.835890
19601002/1200 6.142188
19601003/1200 5.494822
19601004/1200 6.835890
19601005/1200 6.835890
19601006/1200 5.494822
19601007/1200 9.208391
19601008/1200 8.781659
19601009/1200 23.611988
19601010/1200 20.664499
19601011/1200 12.045477
19601012/1200 8.781659
19601013/1200 6.835890
19601014/1200 5.494822
19601015/1200 6.142188
19601016/1200 5.188093
19601017/1200 7.200539
19601018/1200 7.200539
19601019/1200 6.483162
19601020/1200 6.142188
19601021/1200 5.494822
19601022/1200 6.835890
19601023/1200 6.483162
19601024/1200 5.812798
19601025/1200 5.494822
19601026/1200 5.494822
19601027/1200 4.892438
19601028/1200 5.188093
19601029/1200 6.142188
19601030/1200 5.494822
19601031/1200 6.142188
19601101/1200 5.812798
19601102/1200 5.494822
19601103/1200 21.395338
19601104/1200 10.100740
19601105/1200 43.284180
19601106/1200 27.438337
19601107/1200 16.610527
19601108/1200 11.538890
19601109/1200 9.208391
19601110/1200 7.966263
19601111/1200 7.200539
19601112/1200 11.046011
19601113/1200 13.649068
19601114/1200 11.046011
19601115/1200 10.566679
19601116/1200 9.208391
19601117/1200 8.781659
19601118/1200 8.367671
19601119/1200 7.966263
19601120/1200 7.200539
19601121/1200 7.577275
19601122/1200 9.648031
19601123/1200 9.648031
19601124/1200 7.577275
19601125/1200 26.128708
19601126/1200 49.429096
19601127/1200 26.128708
19601128/1200 21.395338
19601129/1200 14.789557
19601130/1200 12.045477
19601201/1200 43.284180
19601202/1200 65.908867
19601203/1200 44.135326
19601204/1200 49.429096
19601205/1200 33.758308
19601206/1200 29.467207
19601207/1200 21.813702
19601208/1200 15.988632
19601209/1200 8.367671
19601210/1200 7.577275
19601211/1200 6.142188
19601212/1200 7.577275
19601213/1200 7.200539
19601214/1200 7.577275
19601215/1200 7.200539
19601216/1200 7.200539
19601217/1200 9.648031
19601218/1200 12.565931
19601219/1200 44.995361
19601220/1200 27.438337
19601221/1200 17.899797
19601222/1200 11.046011
19601223/1200 9.208391
19601224/1200 24.853298
19601225/1200 15.381694
19601226/1200 26.128708
19601227/1200 64.340660
19601228/1200 40.783859
19601229/1200 23.004086
19601230/1200 16.610527
19601231/1200 12.045477
19610101/1200 9.208391
19610102/1200 6.835890
19610103/1200 7.577275
19610104/1200 6.142188
19610105/1200 7.577275
19610106/1200 6.483162
19610107/1200 6.835890
19610108/1200 6.483162
19610109/1200 6.835890
19610110/1200 6.142188
19610111/1200 6.835890
19610112/1200 6.835890
19610113/1200 17.899797
19610114/1200 6.835890
19610115/1200 7.966263
19610116/1200 12.565931
19610117/1200 10.100740
19610118/1200 7.577275
19610119/1200 6.142188
19610120/1200 7.577275
19610121/1200 6.835890
19610122/1200 6.142188
19610123/1200 7.577275
19610124/1200 6.142188
19610125/1200 6.835890
19610126/1200 6.835890
19610127/1200 6.835890
19610128/1200 6.835890
19610129/1200 6.835890
19610130/1200 19.949675
19610131/1200 6.142188
19610201/1200 5.494822
19610202/1200 5.188093
19610203/1200 5.188093
19610204/1200 6.142188
19610205/1200 5.494822
19610206/1200 10.100740
19610207/1200 22.404661
19610208/1200 19.949675
19610209/1200 14.212069
19610210/1200 11.046011
19610211/1200 18.567476
19610212/1200 15.381694
19610213/1200 10.566679
19610214/1200 10.566679
19610215/1200 19.949675
19610216/1200 23.004086
19610217/1200 19.949675
19610218/1200 17.247530
19610219/1200 14.212069
19610220/1200 14.789557
19610221/1200 13.649068
19610222/1200 13.649068
19610223/1200 10.566679
19610224/1200 8.781659
19610225/1200 7.200539
19610226/1200 15.381694
19610227/1200 36.793087
19610228/1200 26.779236
19610301/1200 19.250717
19610302/1200 13.649068
19610303/1200 16.610527
19610304/1200 14.212069
19610305/1200 26.779236
19610306/1200 18.567476
19610307/1200 17.899797
19610308/1200 19.250717
19610309/1200 21.813702
19610310/1200 20.664499
19610311/1200 16.610527
19610312/1200 21.813702
19610313/1200 49.429096
19610314/1200 26.779236
19610315/1200 44.995361
19610316/1200 30.160736
19610317/1200 27.438337
19610318/1200 26.779236
19610319/1200 23.004086
19610320/1200 16.610527
19610321/1200 13.649068
19610322/1200 11.538890
19610323/1200 20.664499
19610324/1200 44.135326
19610325/1200 27.438337
19610326/1200 26.128708
19610327/1200 36.793087
19610328/1200 21.395338
19610329/1200 16.610527
19610330/1200 41.608448
19610331/1200 23.611988
19610401/1200 16.610527
19610402/1200 12.045477
19610403/1200 10.566679
19610404/1200 9.208391
19610405/1200 8.781659
19610406/1200 7.966263
19610407/1200 8.781659
19610408/1200 11.046011
19610409/1200 10.100740
19610410/1200 8.781659
19610411/1200 6.835890
19610412/1200 7.966263
19610413/1200 9.648031
19610414/1200 13.100410
19610415/1200 18.567476
19610416/1200 15.988632
19610417/1200 16.610527
19610418/1200 13.100410
19610419/1200 11.046011
19610420/1200 9.208391
19610421/1200 8.781659
19610422/1200 8.367671
19610423/1200 7.577275
19610424/1200 11.046011
19610425/1200 14.212069
19610426/1200 22.404661
19610427/1200 14.789557
19610428/1200 11.046011
19610429/1200 8.781659
19610430/1200 7.200539
19610501/1200 7.966263
19610502/1200 6.142188
19610503/1200 7.966263
19610504/1200 7.577275
19610505/1200 7.577275
19610506/1200 9.208391
19610507/1200 9.648031
19610508/1200 7.577275
19610509/1200 8.781659
19610510/1200 7.577275
19610511/1200 6.142188
19610512/1200 8.367671
19610513/1200 7.577275
19610514/1200 8.367671
19610515/1200 7.577275
19610516/1200 6.835890
19610517/1200 7.577275
19610518/1200 7.577275
19610519/1200 6.835890
19610520/1200 6.835890
19610521/1200 6.142188
19610522/1200 6.835890
19610523/1200 6.142188
19610524/1200 5.494822
19610525/1200 5.494822
19610526/1200 5.188093
19610527/1200 4.892438
19610528/1200 4.607686
19610529/1200 4.333663
19610530/1200 4.070195
19610531/1200 4.070195
19610601/1200 3.817105
19610602/1200 5.188093
19610603/1200 5.494822
19610604/1200 5.188093
19610605/1200 4.892438
19610606/1200 4.607686
19610607/1200 4.333663
19610608/1200 4.070195
19610609/1200 4.070195
19610610/1200 3.817105
19610611/1200 3.341361
19610612/1200 3.341361
19610613/1200 3.341361
19610614/1200 3.118349
19610615/1200 3.817105
19610616/1200 3.817105
19610617/1200 3.817105
19610618/1200 5.494822
19610619/1200 3.341361
19610620/1200 2.905005
19610621/1200 3.341361
19610622/1200 8.781659
19610623/1200 30.160736
19610624/1200 18.567476
19610625/1200 51.265156
19610626/1200 36.021278
19610627/1200 16.610527
19610628/1200 9.208391
19610629/1200 6.835890
19610630/1200 5.494822
19610701/1200 4.892438
19610702/1200 4.070195
19610703/1200 3.817105
19610704/1200 3.817105
19610705/1200 3.341361
19610706/1200 3.341361
19610707/1200 3.118349
19610708/1200 2.905005
19610709/1200 2.905005
19610710/1200 2.905005
19610711/1200 2.905005
19610712/1200 2.701146
19610713/1200 2.905005
19610714/1200 5.188093
19610715/1200 24.228392
19610716/1200 22.404661
19610717/1200 14.789557
19610718/1200 11.046011
19610719/1200 9.208391
19610720/1200 9.648031
19610721/1200 8.367671
19610722/1200 7.966263
19610723/1200 6.483162
19610724/1200 5.188093
19610725/1200 6.483162
19610726/1200 17.899797
19610727/1200 50.342648
19610728/1200 91.151146
19610729/1200 36.021278
19610730/1200 21.813702
19610731/1200 12.565931
19610801/1200 10.100740
19610802/1200 7.966263
19610803/1200 6.483162
19610804/1200 6.142188
19610805/1200 5.812798
19610806/1200 5.494822
19610807/1200 8.781659
19610808/1200 10.566679
19610809/1200 51.265156
19610810/1200 24.228392
19610811/1200 14.789557
19610812/1200 11.046011
19610813/1200 9.208391
19610814/1200 16.610527
19610815/1200 12.565931
19610816/1200 10.100740
19610817/1200 7.966263
19610818/1200 6.835890
19610819/1200 6.142188
19610820/1200 6.835890
19610821/1200 6.483162
19610822/1200 11.046011
19610823/1200 4.892438
19610824/1200 8.367671
19610825/1200 8.367671
19610826/1200 8.367671
19610827/1200 17.247530
19610828/1200 14.212069
19610829/1200 23.004086
19610830/1200 14.212069
19610831/1200 10.100740
19610901/1200 7.966263
19610902/1200 6.483162
19610903/1200 5.494822
19610904/1200 7.577275
19610905/1200 6.835890
19610906/1200 9.208391
19610907/1200 52.196636
19610908/1200 26.779236
19610909/1200 16.610527
19610910/1200 12.045477
19610911/1200 8.367671
19610912/1200 8.367671
19610913/1200 13.649068
19610914/1200 51.265156
19610915/1200 52.196636
19610916/1200 26.128708
19610917/1200 17.247530
19610918/1200 13.100410
19610919/1200 8.781659
19610920/1200 7.577275
19610921/1200 6.835890
19610922/1200 6.483162
19610923/1200 8.367671
19610924/1200 7.200539
19610925/1200 9.208391
19610926/1200 8.781659
19610927/1200 10.100740
19610928/1200 52.196636
19610929/1200 30.862907
19610930/1200 24.228392
19611001/1200 16.610527
19611002/1200 33.021427
19611003/1200 21.813702
19611004/1200 14.789557
19611005/1200 11.046011
19611006/1200 8.781659
19611007/1200 7.966263
19611008/1200 6.835890
19611009/1200 14.212069
19611010/1200 26.779236
19611011/1200 63.562069
19611012/1200 37.573658
19611013/1200 29.467207
19611014/1200 20.664499
19611015/1200 14.212069
19611016/1200 11.538890
19611017/1200 14.212069
19611018/1200 15.381694
19611019/1200 12.045477
19611020/1200 13.100410
19611021/1200 11.538890
19611022/1200 9.208391
19611023/1200 11.046011
19611024/1200 32.293243
19611025/1200 92.046616
19611026/1200 38.363010
19611027/1200 38.363010
19611028/1200 37.573658
19611029/1200 35.258221
19611030/1200 28.106022
19611031/1200 41.608448
19611101/1200 40.783859
19611102/1200 49.429096
19611103/1200 58.968521
19611104/1200 32.293243
19611105/1200 19.949675
19611106/1200 14.212069
19611107/1200 12.565931
19611108/1200 10.100740
19611109/1200 13.649068
19611110/1200 23.004086
19611111/1200 26.779236
19611112/1200 19.949675
19611113/1200 13.649068
19611114/1200 10.100740
19611115/1200 8.781659
19611116/1200 7.577275
19611117/1200 6.835890
19611118/1200 7.966263
19611119/1200 7.200539
19611120/1200 7.577275
19611121/1200 6.835890
19611122/1200 7.966263
19611123/1200 6.835890
19611124/1200 7.966263
19611125/1200 9.648031
19611126/1200 16.610527
19611127/1200 11.538890
19611128/1200 9.208391
19611129/1200 10.100740
19611130/1200 14.212069
19611201/1200 12.045477
19611202/1200 11.046011
19611203/1200 10.100740
19611204/1200 8.781659
19611205/1200 8.781659
19611206/1200 16.610527
19611207/1200 14.789557
19611208/1200 10.100740
19611209/1200 9.208391
19611210/1200 8.367671
19611211/1200 7.966263
19611212/1200 7.200539
19611213/1200 8.781659
19611214/1200 7.966263
19611215/1200 7.200539
19611216/1200 8.367671
19611217/1200 7.577275
19611218/1200 7.966263
19611219/1200 12.565931
19611220/1200 8.781659
19611221/1200 7.577275
19611222/1200 6.835890
19611223/1200 9.648031
19611224/1200 9.208391
19611225/1200 8.367671
19611226/1200 7.577275
19611227/1200 6.835890
19611228/1200 9.208391
19611229/1200 9.648031
19611230/1200 6.142188
19611231/1200 5.188093
19620101/1200 6.835890
19620102/1200 7.577275
19620103/1200 8.367671
19620104/1200 7.577275
19620105/1200 9.648031
19620106/1200 19.250717
19620107/1200 17.899797
19620108/1200 16.610527
19620109/1200 56.012527
19620110/1200 41.608448
19620111/1200 35.258221
19620112/1200 44.995361
19620113/1200 30.862907
19620114/1200 20.664499
19620115/1200 15.381694
19620116/1200 52.196636
19620117/1200 38.363010
19620118/1200 47.628834
19620119/1200 36.021278
19620120/1200 26.779236
19620121/1200 23.611988
19620122/1200 26.779236
19620123/1200 22.404661
19620124/1200 23.004086
19620125/1200 17.899797
19620126/1200 10.566679
19620127/1200 11.046011
19620128/1200 11.046011
19620129/1200 8.781659
19620130/1200 7.200539
19620131/1200 8.781659
19620201/1200 32.293243
19620202/1200 18.567476
19620203/1200 13.100410
19620204/1200 14.789557
19620205/1200 14.212069
19620206/1200 11.046011
19620207/1200 23.004086
19620208/1200 36.793087
19620209/1200 24.228392
19620210/1200 36.793087
19620211/1200 46.742100
19620212/1200 64.340660
19620213/1200 36.793087
19620214/1200 24.228392
19620215/1200 16.610527
19620216/1200 68.288651
19620217/1200 41.608448
19620218/1200 26.128708
19620219/1200 27.438337
19620220/1200 49.429096
19620221/1200 33.021427
19620222/1200 21.813702
19620223/1200 15.381694
19620224/1200 12.045477
19620225/1200 10.100740
19620226/1200 8.781659
19620227/1200 6.835890
19620228/1200 7.200539
19620301/1200 8.781659
19620302/1200 8.781659
19620303/1200 7.966263
19620304/1200 7.966263
19620305/1200 7.200539
19620306/1200 7.966263
19620307/1200 7.577275
19620308/1200 8.781659
19620309/1200 7.200539
19620310/1200 7.577275
19620311/1200 8.367671
19620312/1200 7.200539
19620313/1200 6.483162
19620314/1200 6.835890
19620315/1200 6.142188
19620316/1200 7.577275
19620317/1200 7.577275
19620318/1200 7.200539
19620319/1200 7.577275
19620320/1200 7.577275
19620321/1200 7.200539
19620322/1200 7.200539
19620323/1200 7.200539
19620324/1200 7.200539
19620325/1200 7.200539
19620326/1200 7.200539
19620327/1200 7.200539
19620328/1200 7.200539
19620329/1200 7.200539
19620330/1200 7.200539
19620331/1200 6.835890
19620401/1200 7.200539
19620402/1200 8.367671
19620403/1200 9.208391
19620404/1200 6.835890
19620405/1200 7.577275
19620406/1200 6.835890
19620407/1200 6.142188
19620408/1200 6.142188
19620409/1200 5.494822
19620410/1200 6.142188
19620411/1200 5.494822
19620412/1200 11.046011
19620413/1200 7.577275
19620414/1200 5.494822
19620415/1200 6.142188
19620416/1200 8.781659
19620417/1200 9.208391
19620418/1200 8.367671
19620419/1200 8.367671
19620420/1200 12.045477
19620421/1200 24.228392
19620422/1200 27.438337
19620423/1200 29.467207
19620424/1200 33.021427
19620425/1200 43.284180
19620426/1200 39.161152
19620427/1200 34.503899
19620428/1200 32.293243
19620429/1200 26.128708
19620430/1200 20.664499
19620501/1200 16.610527
19620502/1200 19.250717
19620503/1200 17.899797
19620504/1200 16.610527
19620505/1200 14.212069
19620506/1200 13.100410
19620507/1200 26.779236
19620508/1200 37.573658
19620509/1200 30.862907
19620510/1200 29.467207
19620511/1200 33.758308
19620512/1200 30.160736
19620513/1200 30.160736
19620514/1200 24.228392
19620515/1200 20.664499
19620516/1200 19.250717
19620517/1200 25.486732
19620518/1200 39.161152
19620519/1200 33.758308
19620520/1200 41.608448
19620521/1200 42.441895
19620522/1200 35.258221
19620523/1200 52.196636
19620524/1200 33.758308
19620525/1200 29.467207
19620526/1200 26.779236
19620527/1200 24.228392
19620528/1200 20.664499
19620529/1200 20.664499
19620530/1200 19.250717
19620531/1200 14.212069
19620601/1200 11.046011
19620602/1200 9.648031
19620603/1200 8.781659
19620604/1200 10.100740
19620605/1200 14.212069
19620606/1200 14.212069
19620607/1200 14.212069
19620608/1200 14.212069
19620609/1200 14.212069
19620610/1200 12.565931
19620611/1200 11.046011
19620612/1200 10.100740
19620613/1200 8.781659
19620614/1200 13.649068
19620615/1200 11.538890
19620616/1200 16.610527
19620617/1200 12.045477
19620618/1200 10.100740
19620619/1200 9.208391
19620620/1200 12.045477
19620621/1200 59.724781
19620622/1200 33.758308
19620623/1200 26.128708
19620624/1200 17.247530
19620625/1200 50.342648
19620626/1200 26.779236
19620627/1200 16.610527
19620628/1200 12.045477
19620629/1200 9.208391
19620630/1200 7.966263
19620701/1200 4.892438
19620702/1200 6.142188
19620703/1200 7.200539
19620704/1200 6.142188
19620705/1200 5.188093
19620706/1200 4.892438
19620707/1200 4.333663
19620708/1200 3.341361
19620709/1200 1.976900
19620710/1200 1.524239
19620711/1200 1.524239
19620712/1200 2.321154
19620713/1200 2.905005
19620714/1200 2.905005
19620715/1200 3.118349
19620716/1200 3.341361
19620717/1200 3.118349
19620718/1200 3.341361
19620719/1200 3.341361
19620720/1200 3.341361
19620721/1200 3.341361
19620722/1200 3.341361
19620723/1200 17.247530
19620724/1200 17.899797
19620725/1200 10.100740
19620726/1200 7.200539
19620727/1200 5.494822
19620728/1200 4.607686
19620729/1200 3.817105
19620730/1200 4.333663
19620731/1200 6.483162
19620801/1200 19.250717
19620802/1200 14.789557
19620803/1200 10.100740
19620804/1200 7.577275
19620805/1200 7.577275
19620806/1200 22.404661
19620807/1200 38.363010
19620808/1200 21.395338
19620809/1200 16.610527
19620810/1200 24.228392
19620811/1200 39.968098
19620812/1200 58.968521
19620813/1200 44.995361
19620814/1200 26.128708
19620815/1200 18.567476
19620816/1200 13.649068
19620817/1200 15.988632
19620818/1200 23.004086
19620819/1200 23.611988
19620820/1200 16.610527
19620821/1200 11.046011
19620822/1200 12.045477
19620823/1200 28.782307
19620824/1200 42.441895
19620825/1200 49.429096
19620826/1200 69.893379
19620827/1200 66.698479
19620828/1200 58.216022
19620829/1200 33.758308
19620830/1200 21.813702
19620831/1200 30.160736
19620901/1200 19.949675
19620902/1200 14.212069
19620903/1200 12.045477
19620904/1200 15.381694
19620905/1200 13.100410
19620906/1200 11.046011
19620907/1200 9.648031
19620908/1200 8.781659
19620909/1200 7.577275
19620910/1200 39.161152
19620911/1200 23.611988
19620912/1200 14.212069
19620913/1200 10.100740
19620914/1200 8.781659
19620915/1200 8.367671
19620916/1200 10.100740
19620917/1200 26.779236
19620918/1200 42.441895
19620919/1200 21.813702
19620920/1200 14.212069
19620921/1200 11.046011
19620922/1200 8.781659
19620923/1200 7.577275
19620924/1200 6.835890
19620925/1200 7.577275
19620926/1200 6.835890
19620927/1200 10.100740
19620928/1200 11.046011
19620929/1200 8.367671
19620930/1200 7.966263
19621001/1200 27.438337
19621002/1200 56.722332
19621003/1200 82.385269
19621004/1200 32.293243
19621005/1200 21.813702
19621006/1200 15.381694
19621007/1200 12.045477
19621008/1200 9.648031
19621009/1200 6.835890
19621010/1200 8.781659
19621011/1200 7.577275
19621012/1200 8.367671
19621013/1200 9.208391
19621014/1200 8.367671
19621015/1200 6.835890
19621016/1200 8.367671
19621017/1200 7.200539
19621018/1200 9.208391
19621019/1200 26.128708
19621020/1200 14.789557
19621021/1200 11.046011
19621022/1200 8.781659
19621023/1200 7.577275
19621024/1200 6.835890
19621025/1200 9.208391
19621026/1200 44.995361
19621027/1200 21.813702
19621028/1200 45.864277
19621029/1200 33.758308
19621030/1200 36.793087
19621031/1200 52.196636
19621101/1200 39.161152
19621102/1200 29.467207
19621103/1200 21.395338
19621104/1200 29.467207
19621105/1200 39.968098
19621106/1200 23.611988
19621107/1200 16.610527
19621108/1200 9.648031
19621109/1200 8.781659
19621110/1200 6.835890
19621111/1200 7.966263
19621112/1200 7.200539
19621113/1200 8.781659
19621114/1200 8.367671
19621115/1200 11.046011
19621116/1200 12.565931
19621117/1200 8.781659
19621118/1200 7.200539
19621119/1200 8.367671
19621120/1200 7.200539
19621121/1200 9.648031
19621122/1200 8.781659
19621123/1200 8.367671
19621124/1200 8.367671
19621125/1200 7.577275
19621126/1200 7.577275
19621127/1200 11.538890
19621128/1200 12.565931
19621129/1200 15.381694
19621130/1200 21.395338
19621201/1200 13.100410
19621202/1200 10.100740
19621203/1200 9.208391
19621204/1200 8.781659
19621205/1200 7.577275
19621206/1200 8.781659
19621207/1200 8.367671
19621208/1200 6.835890
19621209/1200 52.196636
19621210/1200 32.293243
19621211/1200 19.949675
19621212/1200 20.664499
19621213/1200 13.649068
19621214/1200 10.100740
19621215/1200 9.208391
19621216/1200 7.966263
19621217/1200 7.200539
19621218/1200 5.494822
19621219/1200 7.966263
19621220/1200 6.835890
19621221/1200 9.208391
19621222/1200 7.966263
19621223/1200 7.200539
19621224/1200 7.966263
19621225/1200 7.577275
19621226/1200 6.142188
19621227/1200 6.835890
19621228/1200 6.835890
19621229/1200 6.142188
19621230/1200 5.812798
19621231/1200 4.892438
19630101/1200 6.142188
19630102/1200 6.142188
19630103/1200 5.188093
19630104/1200 6.483162
19630105/1200 6.142188
19630106/1200 5.494822
19630107/1200 5.188093
19630108/1200 4.892438
19630109/1200 4.892438
19630110/1200 4.607686
19630111/1200 4.333663
19630112/1200 4.333663
19630113/1200 4.607686
19630114/1200 4.607686
19630115/1200 4.892438
19630116/1200 4.892438
19630117/1200 4.892438
19630118/1200 5.188093
19630119/1200 5.494822
19630120/1200 4.892438
19630121/1200 4.892438
19630122/1200 4.892438
19630123/1200 5.188093
19630124/1200 5.494822
19630125/1200 6.483162
19630126/1200 6.835890
19630127/1200 6.142188
19630128/1200 5.494822
19630129/1200 5.188093
19630130/1200 4.892438
19630131/1200 5.494822
19630201/1200 4.892438
19630202/1200 4.892438
19630203/1200 4.607686
19630204/1200 4.607686
19630205/1200 4.333663
19630206/1200 3.817105
19630207/1200 3.817105
19630208/1200 3.574220
19630209/1200 3.341361
19630210/1200 3.341361
19630211/1200 2.905005
19630212/1200 2.701146
19630213/1200 2.321154
19630214/1200 2.144653
19630215/1200 1.817707
19630216/1200 1.524239
19630217/1200 2.905005
19630218/1200 2.905005
19630219/1200 2.321154
19630220/1200 1.817707
19630221/1200 1.976900
19630222/1200 1.666884
19630223/1200 1.524239
19630224/1200 1.524239
19630225/1200 1.524239
19630226/1200 1.262712
19630227/1200 1.031561
19630228/1200 1.031561
19630301/1200 0.926879
19630302/1200 0.829189
19630303/1200 0.926879
19630304/1200 0.829189
19630305/1200 0.829189
19630306/1200 1.389580
19630307/1200 4.333663
19630308/1200 5.494822
19630309/1200 2.905005
19630310/1200 1.389580
19630311/1200 2.321154
19630312/1200 2.144653
19630313/1200 1.817707
19630314/1200 1.524239
19630315/1200 1.262712
19630316/1200 1.262712
19630317/1200 1.143439
19630318/1200 1.143439
19630319/1200 1.143439
19630320/1200 1.031561
19630321/1200 0.926879
19630322/1200 2.905005
19630323/1200 2.905005
19630324/1200 2.701146
19630325/1200 17.899797
19630326/1200 5.188093
19630327/1200 3.817105
19630328/1200 2.905005
19630329/1200 3.817105
19630330/1200 2.506589
19630331/1200 2.506589
19630401/1200 3.817105
19630402/1200 5.188093
19630403/1200 5.494822
19630404/1200 7.577275
19630405/1200 6.142188
19630406/1200 5.494822
19630407/1200 6.835890
19630408/1200 6.835890
19630409/1200 6.483162
19630410/1200 6.483162
19630411/1200 7.966263
19630412/1200 6.835890
19630413/1200 5.188093
19630414/1200 7.577275
19630415/1200 16.610527
19630416/1200 13.100410
19630417/1200 10.566679
19630418/1200 9.208391
19630419/1200 9.208391
19630420/1200 11.046011
19630421/1200 17.247530
19630422/1200 21.813702
19630423/1200 21.395338
19630424/1200 20.664499
19630425/1200 14.212069
19630426/1200 13.649068
19630427/1200 14.212069
19630428/1200 15.381694
19630429/1200 20.664499
19630430/1200 17.247530
19630501/1200 20.664499
19630502/1200 17.899797
19630503/1200 22.404661
19630504/1200 23.004086
19630505/1200 20.664499
19630506/1200 21.813702
19630507/1200 15.381694
19630508/1200 14.789557
19630509/1200 19.250717
19630510/1200 38.363010
19630511/1200 33.758308
19630512/1200 32.293243
19630513/1200 32.293243
19630514/1200 58.968521
19630515/1200 38.363010
19630516/1200 28.106022
19630517/1200 22.404661
19630518/1200 26.779236
19630519/1200 39.968098
19630520/1200 24.853298
19630521/1200 37.573658
19630522/1200 41.608448
19630523/1200 26.128708
19630524/1200 17.899797
19630525/1200 17.247530
19630526/1200 31.573734
19630527/1200 17.899797
19630528/1200 14.212069
19630529/1200 21.395338
19630530/1200 14.212069
19630531/1200 11.046011
19630601/1200 8.781659
19630602/1200 6.835890
19630603/1200 5.494822
19630604/1200 6.835890
19630605/1200 6.835890
19630606/1200 7.200539
19630607/1200 6.835890
19630608/1200 6.142188
19630609/1200 6.483162
19630610/1200 5.494822
19630611/1200 6.483162
19630612/1200 5.494822
19630613/1200 6.835890
19630614/1200 6.142188
19630615/1200 5.494822
19630616/1200 6.483162
19630617/1200 6.483162
19630618/1200 5.494822
19630619/1200 6.835890
19630620/1200 6.835890
19630621/1200 6.483162
19630622/1200 6.142188
19630623/1200 6.835890
19630624/1200 10.100740
19630625/1200 7.200539
19630626/1200 15.381694
19630627/1200 26.128708
19630628/1200 15.381694
19630629/1200 8.781659
19630630/1200 6.483162
19630701/1200 6.142188
19630702/1200 5.188093
19630703/1200 6.835890
19630704/1200 7.966263
19630705/1200 7.577275
19630706/1200 6.835890
19630707/1200 6.483162
19630708/1200 5.494822
19630709/1200 6.483162
19630710/1200 6.142188
19630711/1200 5.494822
19630712/1200 4.892438
19630713/1200 4.607686
19630714/1200 4.607686
19630715/1200 5.494822
19630716/1200 11.046011
19630717/1200 11.046011
19630718/1200 12.565931
19630719/1200 16.610527
19630720/1200 35.258221
19630721/1200 25.486732
19630722/1200 12.565931
19630723/1200 7.577275
19630724/1200 5.494822
19630725/1200 8.781659
19630726/1200 12.045477
19630727/1200 10.100740
19630728/1200 7.200539
19630729/1200 5.188093
19630730/1200 6.483162
19630731/1200 7.577275
19630801/1200 7.577275
19630802/1200 7.200539
19630803/1200 6.835890
19630804/1200 6.142188
19630805/1200 5.812798
19630806/1200 6.483162
19630807/1200 8.781659
19630808/1200 6.142188
19630809/1200 5.494822
19630810/1200 7.966263
19630811/1200 7.966263
19630812/1200 6.142188
19630813/1200 6.142188
19630814/1200 7.200539
19630815/1200 8.367671
19630816/1200 6.835890
19630817/1200 6.142188
19630818/1200 7.200539
19630819/1200 7.200539
19630820/1200 6.835890
19630821/1200 9.208391
19630822/1200 6.142188
19630823/1200 4.607686
19630824/1200 7.577275
19630825/1200 8.781659
19630826/1200 9.208391
19630827/1200 23.004086
19630828/1200 39.161152
19630829/1200 24.228392
19630830/1200 14.212069
19630831/1200 13.100410
19630901/1200 10.566679
19630902/1200 8.781659
19630903/1200 7.966263
19630904/1200 24.228392
19630905/1200 33.758308
19630906/1200 60.484783
19630907/1200 32.293243
19630908/1200 19.949675
19630909/1200 62.015991
19630910/1200 44.995361
19630911/1200 30.160736
19630912/1200 20.664499
19630913/1200 14.212069
19630914/1200 12.045477
19630915/1200 10.100740
19630916/1200 9.208391
19630917/1200 7.966263
19630918/1200 6.835890
19630919/1200 5.812798
19630920/1200 7.200539
19630921/1200 6.483162
19630922/1200 7.200539
19630923/1200 6.835890
19630924/1200 6.835890
19630925/1200 17.247530
19630926/1200 7.577275
19630927/1200 54.086575
19630928/1200 65.122925
19630929/1200 39.161152
19630930/1200 24.228392
19631001/1200 15.381694
19631002/1200 21.813702
19631003/1200 14.789557
19631004/1200 11.046011
19631005/1200 16.610527
19631006/1200 14.212069
19631007/1200 11.046011
19631008/1200 8.781659
19631009/1200 53.137112
19631010/1200 49.429096
19631011/1200 35.258221
19631012/1200 129.558319
19631013/1200 43.284180
19631014/1200 49.429096
19631015/1200 27.438337
19631016/1200 37.573658
19631017/1200 36.793087
19631018/1200 23.004086
19631019/1200 20.664499
19631020/1200 19.250717
19631021/1200 20.664499
19631022/1200 31.573734
19631023/1200 24.228392
19631024/1200 17.247530
19631025/1200 15.381694
19631026/1200 12.565931
19631027/1200 8.781659
19631028/1200 6.835890
19631029/1200 6.142188
19631030/1200 7.577275
19631031/1200 9.208391
19631101/1200 8.781659
19631102/1200 7.200539
19631103/1200 7.577275
19631104/1200 6.835890
19631105/1200 8.367671
19631106/1200 7.577275
19631107/1200 6.835890
19631108/1200 6.483162
19631109/1200 7.966263
19631110/1200 7.577275
19631111/1200 7.577275
19631112/1200 7.200539
19631113/1200 10.100740
19631114/1200 32.293243
