19411014/1200 103.361237
19411015/1200 101.616142
19411016/1200 98.174896
19411017/1200 94.798729
19411018/1200 93.134987
19411019/1200 96.478676
19411020/1200 99.887367
19411021/1200 103.361237
19411022/1200 101.616142
19411023/1200 94.798729
19411024/1200 91.487434
19411025/1200 86.641609
19411026/1200 81.940422
19411027/1200 74.424301
19411028/1200 70.104813
19411029/1200 67.303879
19411030/1200 56.724304
19411031/1200 47.499760
19411101/1200 46.084732
19411102/1200 46.084732
19411103/1200 45.381626
19411104/1200 43.984322
19411105/1200 43.290165
19411106/1200 63.219910
19411107/1200 70.104813
19411108/1200 72.968689
19411109/1200 74.424301
19411110/1200 67.303879
19411111/1200 64.565620
19411112/1200 60.575184
19411113/1200 59.276096
19411114/1200 57.992481
19411115/1200 56.724304
19411116/1200 55.471523
19411117/1200 55.471523
19411118/1200 54.234119
19411119/1200 53.012051
19411120/1200 63.219910
19411121/1200 65.926933
19411122/1200 64.565620
19411123/1200 64.565620
19411124/1200 77.383041
19411125/1200 72.968689
19411126/1200 70.104813
19411127/1200 65.926933
19411128/1200 65.926933
19411129/1200 64.565620
19411130/1200 61.889778
19411201/1200 51.805283
19411202/1200 44.681480
19411203/1200 43.290165
19411204/1200 39.865276
19411205/1200 39.189632
19411206/1200 39.189632
19411207/1200 45.381626
19411208/1200 49.437508
19411209/1200 51.805283
19411210/1200 48.211643
19411211/1200 46.790787
19411212/1200 51.805283
19411213/1200 50.613781
19411214/1200 49.437508
19411215/1200 48.211643
19411216/1200 49.437508
19411217/1200 49.437508
19411218/1200 48.211643
19411219/1200 49.437508
19411220/1200 49.437508
19411221/1200 47.499760
19411222/1200 49.437508
19411223/1200 50.613781
19411224/1200 50.613781
19411225/1200 51.805283
19411226/1200 50.613781
19411227/1200 49.437508
19411228/1200 48.211643
19411229/1200 46.790787
19411230/1200 47.499760
19411231/1200 48.211643
19420101/1200 50.613781
19420102/1200 51.805283
19420103/1200 50.613781
19420104/1200 50.613781
19420105/1200 48.211643
19420106/1200 47.499760
19420107/1200 46.790787
19420108/1200 46.084732
19420109/1200 45.381626
19420110/1200 44.681480
19420111/1200 44.681480
19420112/1200 43.290165
19420113/1200 43.290165
19420114/1200 41.910965
19420115/1200 40.544064
19420116/1200 39.189632
19420117/1200 39.189632
19420118/1200 38.517159
19420119/1200 37.847878
19420120/1200 36.519001
19420121/1200 35.859455
19420122/1200 34.550285
19420123/1200 33.254536
19420124/1200 31.972435
19420125/1200 31.336584
19420126/1200 30.075428
19420127/1200 29.450193
19420128/1200 28.828566
19420129/1200 28.828566
19420130/1200 28.210577
19420131/1200 27.596268
19420201/1200 27.596268
19420202/1200 26.378828
19420203/1200 26.378828
19420204/1200 25.775776
19420205/1200 25.775776
19420206/1200 25.176556
19420207/1200 31.336584
19420208/1200 33.254536
19420209/1200 33.900719
19420210/1200 33.254536
19420211/1200 32.611763
19420212/1200 30.704237
19420213/1200 30.704237
19420214/1200 29.450193
19420215/1200 28.828566
19420216/1200 28.828566
19420217/1200 27.596268
19420218/1200 28.210577
19420219/1200 28.828566
19420220/1200 29.450193
19420221/1200 29.450193
19420222/1200 28.828566
19420223/1200 28.210577
19420224/1200 28.210577
19420225/1200 27.596268
19420226/1200 26.985672
19420227/1200 26.378828
19420228/1200 26.378828
19420301/1200 25.775776
19420302/1200 25.176556
19420303/1200 25.176556
19420304/1200 24.581207
19420305/1200 23.989771
19420306/1200 23.989771
19420307/1200 23.402294
19420308/1200 23.402294
19420309/1200 23.402294
19420310/1200 22.818821
19420311/1200 22.818821
19420312/1200 22.818821
19420313/1200 22.239395
19420314/1200 22.239395
19420315/1200 22.818821
19420316/1200 21.664066
19420317/1200 21.664066
19420318/1200 21.092884
19420319/1200 21.664066
19420320/1200 21.092884
19420321/1200 21.092884
19420322/1200 20.525894
19420323/1200 19.963156
19420324/1200 20.525894
19420325/1200 21.092884
19420326/1200 22.239395
19420327/1200 21.664066
19420328/1200 21.664066
19420329/1200 22.239395
19420330/1200 22.239395
19420331/1200 21.664066
19420401/1200 21.092884
19420402/1200 21.664066
19420403/1200 22.239395
19420404/1200 21.092884
19420405/1200 20.525894
19420406/1200 20.525894
19420407/1200 21.092884
19420408/1200 22.818821
19420409/1200 24.581207
19420410/1200 26.985672
19420411/1200 30.075428
19420412/1200 31.972435
19420413/1200 31.972435
19420414/1200 35.203205
19420415/1200 37.847878
19420416/1200 46.790787
19420417/1200 51.805283
19420418/1200 59.276096
19420419/1200 71.528862
19420420/1200 94.798729
19420421/1200 133.525742
19420422/1200 199.215363
19420423/1200 186.857178
19420424/1200 165.703796
19420425/1200 152.374161
19420426/1200 129.522430
19420427/1200 123.642876
19420428/1200 131.515701
19420429/1200 148.067230
19420430/1200 172.599792
19420501/1200 201.739304
19420502/1200 222.562210
19420503/1200 230.661591
19420504/1200 199.215363
19420505/1200 177.283142
19420506/1200 158.962143
19420507/1200 145.939209
19420508/1200 127.545883
19420509/1200 116.036453
19420510/1200 110.505478
19420511/1200 106.900536
19420512/1200 112.332634
19420513/1200 114.176285
19420514/1200 117.913162
19420515/1200 119.806473
19420516/1200 123.642876
19420517/1200 145.939209
19420518/1200 191.748230
19420519/1200 255.919006
19420520/1200 423.039612
19420521/1200 478.174103
19420522/1200 419.243225
19420523/1200 382.311127
19420524/1200 371.595703
19420525/1200 382.311127
19420526/1200 419.243225
19420527/1200 438.413696
19420528/1200 498.768066
19420529/1200 554.557007
19420530/1200 656.434998
19420531/1200 608.955811
19420601/1200 541.393677
19420602/1200 502.944244
19420603/1200 490.473175
19420604/1200 419.243225
19420605/1200 474.112549
19420606/1200 563.429321
19420607/1200 576.883179
19420608/1200 637.208069
19420609/1200 746.865540
19420610/1200 710.935303
19420611/1200 613.615601
19420612/1200 590.511719
19420613/1200 554.557007
19420614/1200 507.139557
19420615/1200 498.768066
19420616/1200 515.587708
19420617/1200 554.557007
19420618/1200 656.434998
19420619/1200 821.660583
19420620/1200 783.772400
19420621/1200 627.712341
19420622/1200 490.473175
19420623/1200 415.465637
19420624/1200 368.061127
19420625/1200 458.056580
19420626/1200 490.473175
19420627/1200 502.944244
19420628/1200 458.056580
19420629/1200 470.070068
19420630/1200 554.557007
19420701/1200 608.955811
19420702/1200 558.983459
19420703/1200 478.174103
19420704/1200 400.543091
19420705/1200 347.242981
19420706/1200 354.108337
19420707/1200 438.413696
19420708/1200 651.598816
19420709/1200 799.889771
19420710/1200 731.347595
19420711/1200 656.434998
19420712/1200 567.894470
19420713/1200 486.354401
19420714/1200 438.413696
19420715/1200 434.541870
19420716/1200 656.434998
19420717/1200 757.310486
19420718/1200 726.214722
19420719/1200 666.166504
19420720/1200 604.315552
19420721/1200 541.393677
19420722/1200 528.404053
19420723/1200 515.587708
19420724/1200 482.254700
19420725/1200 462.042053
19420726/1200 382.311127
19420727/1200 364.545105
19420728/1200 357.568726
19420729/1200 333.733704
19420730/1200 314.021118
19420731/1200 276.565735
19420801/1200 270.576691
19420802/1200 244.515305
19420803/1200 236.149780
19420804/1200 225.244324
19420805/1200 219.897766
19420806/1200 219.897766
19420807/1200 217.250961
19420808/1200 204.280762
19420809/1200 191.748230
19420810/1200 182.035553
19420811/1200 179.650696
19420812/1200 209.416168
19420813/1200 340.451508
19420814/1200 462.042053
19420815/1200 528.404053
19420816/1200 519.840637
19420817/1200 486.354401
19420818/1200 442.304413
19420819/1200 442.304413
19420820/1200 511.354034
19420821/1200 541.393677
19420822/1200 632.450378
19420823/1200 700.848267
19420824/1200 618.294922
19420825/1200 519.840637
19420826/1200 462.042053
19420827/1200 426.854858
19420828/1200 385.920166
19420829/1200 382.311127
19420830/1200 404.245575
19420831/1200 385.920166
19420901/1200 337.083405
19420902/1200 298.096710
19420903/1200 333.733704
19420904/1200 375.148956
19420905/1200 438.413696
19420906/1200 466.046509
19420907/1200 470.070068
19420908/1200 478.174103
19420909/1200 419.243225
19420910/1200 368.061127
19420911/1200 340.451508
19420912/1200 330.402405
19420913/1200 371.595703
19420914/1200 375.148956
19420915/1200 347.242981
19420916/1200 323.794922
19420917/1200 307.596619
19420918/1200 282.626923
19420919/1200 261.728210
19420920/1200 244.515305
19420921/1200 222.562210
19420922/1200 204.280762
19420923/1200 217.250961
19420924/1200 261.728210
19420925/1200 247.339447
19420926/1200 227.944107
19420927/1200 206.839691
19420928/1200 182.035553
19420929/1200 174.932846
19420930/1200 163.439453
19421001/1200 154.553116
19421002/1200 174.932846
19421003/1200 255.919006
19421004/1200 261.728210
19421005/1200 273.562225
19421006/1200 264.659729
19421007/1200 267.609222
19421008/1200 253.041275
19421009/1200 261.728210
19421010/1200 291.854370
19421011/1200 288.760437
19421012/1200 273.562225
19421013/1200 250.181427
19421014/1200 233.396805
19421015/1200 209.416168
19421016/1200 222.562210
19421017/1200 230.661591
19421018/1200 236.149780
19421019/1200 227.944107
19421020/1200 219.897766
19421021/1200 206.839691
19421022/1200 186.857178
19421023/1200 179.650696
19421024/1200 163.439453
19421025/1200 167.985260
19421026/1200 154.553116
19421027/1200 143.828094
19421028/1200 137.596161
19421029/1200 139.656616
19421030/1200 137.596161
19421031/1200 139.656616
19421101/1200 139.656616
19421102/1200 131.515701
19421103/1200 131.515701
19421104/1200 125.586044
19421105/1200 121.716362
19421106/1200 117.913162
19421107/1200 112.332634
19421108/1200 105.122696
19421109/1200 101.616142
19421110/1200 99.887367
19421111/1200 106.900536
19421112/1200 112.332634
19421113/1200 108.694786
19421114/1200 103.361237
19421115/1200 101.616142
19421116/1200 117.913162
19421117/1200 123.642876
19421118/1200 116.036453
19421119/1200 123.642876
19421120/1200 119.806473
19421121/1200 117.913162
19421122/1200 103.361237
19421123/1200 94.798729
19421124/1200 98.174896
19421125/1200 114.176285
19421126/1200 135.552551
19421127/1200 139.656616
19421128/1200 137.596161
19421129/1200 105.122696
19421130/1200 83.491463
19421201/1200 81.940422
19421202/1200 81.940422
19421203/1200 77.383041
19421204/1200 75.895744
19421205/1200 80.405350
19421206/1200 86.641609
19421207/1200 83.491463
19421208/1200 86.641609
19421209/1200 89.856041
19421210/1200 103.361237
19421211/1200 112.332634
19421212/1200 121.716362
19421213/1200 123.642876
19421214/1200 121.716362
19421215/1200 123.642876
19421216/1200 119.806473
19421217/1200 116.036453
19421218/1200 114.176285
19421219/1200 114.176285
19421220/1200 112.332634
19421221/1200 108.694786
19421222/1200 105.122696
19421223/1200 101.616142
19421224/1200 99.887367
19421225/1200 94.798729
19421226/1200 91.487434
19421227/1200 88.240776
19421228/1200 86.641609
19421229/1200 91.487434
19421230/1200 83.491463
19421231/1200 71.528862
19430101/1200 65.926933
19430102/1200 63.219910
19430103/1200 59.276096
19430104/1200 57.992481
19430105/1200 56.724304
19430106/1200 55.471523
19430107/1200 53.012051
19430108/1200 51.805283
19430109/1200 49.437508
19430110/1200 49.437508
19430111/1200 46.790787
19430112/1200 43.984322
19430113/1200 42.599041
19430114/1200 44.681480
19430115/1200 46.084732
19430116/1200 48.211643
19430117/1200 46.790787
19430118/1200 50.613781
19430119/1200 53.012051
19430120/1200 51.805283
19430121/1200 53.012051
19430122/1200 54.234119
19430123/1200 51.805283
19430124/1200 50.613781
19430125/1200 49.437508
19430126/1200 49.437508
19430127/1200 47.499760
19430128/1200 48.211643
19430129/1200 48.211643
19430130/1200 49.437508
19430131/1200 51.805283
19430201/1200 55.471523
19430202/1200 57.992481
19430203/1200 55.471523
19430204/1200 60.575184
19430205/1200 59.276096
19430206/1200 57.992481
19430207/1200 57.992481
19430208/1200 56.724304
19430209/1200 55.471523
19430210/1200 54.234119
19430211/1200 55.471523
19430212/1200 55.471523
19430213/1200 56.724304
19430214/1200 57.992481
19430215/1200 59.276096
19430216/1200 59.276096
19430217/1200 57.992481
19430218/1200 57.992481
19430219/1200 56.724304
19430220/1200 56.724304
19430221/1200 57.992481
19430222/1200 59.276096
19430223/1200 60.575184
19430224/1200 60.575184
19430225/1200 63.219910
19430226/1200 65.926933
19430227/1200 67.303879
19430228/1200 67.303879
19430301/1200 75.895744
19430302/1200 80.405350
19430303/1200 83.491463
19430304/1200 85.058517
19430305/1200 85.058517
19430306/1200 83.491463
19430307/1200 81.940422
19430308/1200 83.491463
19430309/1200 81.940422
19430310/1200 83.491463
19430311/1200 88.240776
19430312/1200 88.240776
19430313/1200 86.641609
19430314/1200 85.058517
19430315/1200 83.491463
19430316/1200 81.940422
19430317/1200 80.405350
19430318/1200 78.886238
19430319/1200 80.405350
19430320/1200 81.940422
19430321/1200 83.491463
19430322/1200 81.940422
19430323/1200 80.405350
19430324/1200 80.405350
19430325/1200 77.383041
19430326/1200 75.895744
19430327/1200 74.424301
19430328/1200 74.424301
19430329/1200 75.895744
19430330/1200 77.383041
19430331/1200 78.886238
19430401/1200 80.405350
19430402/1200 81.940422
19430403/1200 80.405350
19430404/1200 81.940422
19430405/1200 78.886238
19430406/1200 81.940422
19430407/1200 85.058517
19430408/1200 77.383041
19430409/1200 71.528862
19430410/1200 68.696495
19430411/1200 67.303879
19430412/1200 64.565620
19430413/1200 65.926933
19430414/1200 67.303879
19430415/1200 68.696495
19430416/1200 83.491463
19430417/1200 94.798729
19430418/1200 101.616142
19430419/1200 101.616142
19430420/1200 99.887367
19430421/1200 96.478676
19430422/1200 98.174896
19430423/1200 103.361237
19430424/1200 133.525742
19430425/1200 174.932846
19430426/1200 267.609222
19430427/1200 288.760437
19430428/1200 276.565735
19430429/1200 264.659729
19430430/1200 247.339447
19430501/1200 241.709000
19430502/1200 247.339447
19430503/1200 270.576691
19430504/1200 298.096710
19430505/1200 307.596619
19430506/1200 330.402405
19430507/1200 350.666412
19430508/1200 396.859314
19430509/1200 393.194244
19430510/1200 364.545105
19430511/1200 350.666412
19430512/1200 389.547882
19430513/1200 382.311127
19430514/1200 404.245575
19430515/1200 494.611053
19430516/1200 595.093506
19430517/1200 581.406555
19430518/1200 478.174103
19430519/1200 474.112549
19430520/1200 423.039612
19430521/1200 438.413696
19430522/1200 462.042053
19430523/1200 515.587708
19430524/1200 585.949463
19430525/1200 700.848267
19430526/1200 752.078064
19430527/1200 741.672974
19430528/1200 700.848267
19430529/1200 773.127625
19430530/1200 741.672974
19430531/1200 680.911560
19430601/1200 651.598816
19430602/1200 604.315552
19430603/1200 651.598816
19430604/1200 716.008606
19430605/1200 816.187683
19430606/1200 849.327087
19430607/1200 767.835266
19430608/1200 705.881897
19430609/1200 752.078064
19430610/1200 923.625854
19430611/1200 1038.006714
19430612/1200 1129.072021
19430613/1200 1244.934448
19430614/1200 1410.915527
19430615/1200 1332.318237
19430616/1200 1129.072021
19430617/1200 950.335388
19430618/1200 810.734985
19430619/1200 731.347595
19430620/1200 666.166504
19430621/1200 757.310486
19430622/1200 969.522888
19430623/1200 1255.714355
19430624/1200 1223.497803
19430625/1200 1047.958130
19430626/1200 900.399536
19430627/1200 838.200073
19430628/1200 746.865540
19430629/1200 680.911560
19430630/1200 671.061768
19430701/1200 752.078064
19430702/1200 805.302307
19430703/1200 877.498169
19430704/1200 871.823486
19430705/1200 767.835266
19430706/1200 666.166504
19430707/1200 608.955811
19430708/1200 581.406555
19430709/1200 627.712341
19430710/1200 637.208069
19430711/1200 656.434998
19430712/1200 705.881897
19430713/1200 700.848267
19430714/1200 783.772400
19430715/1200 805.302307
19430716/1200 726.214722
19430717/1200 637.208069
19430718/1200 632.450378
19430719/1200 637.208069
19430720/1200 641.985352
19430721/1200 746.865540
19430722/1200 860.534851
19430723/1200 911.972046
19430724/1200 871.823486
19430725/1200 810.734985
19430726/1200 783.772400
19430727/1200 731.347595
19430728/1200 690.840271
19430729/1200 695.834412
19430730/1200 695.834412
19430731/1200 632.450378
19430801/1200 554.557007
19430802/1200 486.354401
19430803/1200 646.782227
19430804/1200 680.911560
19430805/1200 656.434998
19430806/1200 541.393677
19430807/1200 458.056580
19430808/1200 407.966827
19430809/1200 400.543091
19430810/1200 454.090118
19430811/1200 466.046509
19430812/1200 430.688934
19430813/1200 389.547882
19430814/1200 343.838013
19430815/1200 301.245148
19430816/1200 253.041275
19430817/1200 217.250961
19430818/1200 199.215363
19430819/1200 196.708878
19430820/1200 186.857178
19430821/1200 174.932846
19430822/1200 170.283920
19430823/1200 199.215363
19430824/1200 434.541870
19430825/1200 585.949463
19430826/1200 576.883179
19430827/1200 498.768066
19430828/1200 466.046509
19430829/1200 474.112549
19430830/1200 434.541870
19430831/1200 378.720734
19430901/1200 343.838013
19430902/1200 314.021118
19430903/1200 282.626923
19430904/1200 282.626923
19430905/1200 255.919006
19430906/1200 244.515305
19430907/1200 250.181427
19430908/1200 282.626923
19430909/1200 291.854370
19430910/1200 298.096710
19430911/1200 285.684631
19430912/1200 282.626923
19430913/1200 261.728210
19430914/1200 236.149780
19430915/1200 225.244324
19430916/1200 227.944107
19430917/1200 225.244324
19430918/1200 247.339447
19430919/1200 273.562225
19430920/1200 282.626923
19430921/1200 291.854370
19430922/1200 285.684631
19430923/1200 279.587280
19430924/1200 261.728210
19430925/1200 238.920502
19430926/1200 227.944107
19430927/1200 230.661591
19430928/1200 222.562210
19430929/1200 204.280762
19430930/1200 191.748230
19431001/1200 189.294022
19431002/1200 179.650696
19431003/1200 174.932846
19431004/1200 182.035553
19431005/1200 194.219849
19431006/1200 201.739304
19431007/1200 212.010178
19431008/1200 227.944107
19431009/1200 236.149780
19431010/1200 247.339447
19431011/1200 227.944107
19431012/1200 199.215363
19431013/1200 204.280762
19431014/1200 184.437698
19431015/1200 174.932846
19431016/1200 170.283920
19431017/1200 163.439453
19431018/1200 161.192245
19431019/1200 156.749100
19431020/1200 154.553116
19431021/1200 161.192245
19431022/1200 170.283920
19431023/1200 174.932846
19431024/1200 179.650696
19431025/1200 174.932846
19431026/1200 170.283920
19431027/1200 163.439453
19431028/1200 165.703796
19431029/1200 163.439453
19431030/1200 161.192245
19431031/1200 158.962143
19431101/1200 156.749100
19431102/1200 154.553116
19431103/1200 154.553116
19431104/1200 150.212204
19431105/1200 141.733917
19431106/1200 145.939209
19431107/1200 141.733917
19431108/1200 139.656616
19431109/1200 133.525742
19431110/1200 129.522430
19431111/1200 135.552551
19431112/1200 150.212204
19431113/1200 154.553116
19431114/1200 150.212204
19431115/1200 129.522430
19431116/1200 114.176285
19431117/1200 101.616142
19431118/1200 101.616142
19431119/1200 99.887367
19431120/1200 105.122696
19431121/1200 103.361237
19431122/1200 114.176285
19431123/1200 119.806473
19431124/1200 117.913162
19431125/1200 119.806473
19431126/1200 119.806473
19431127/1200 117.913162
19431128/1200 116.036453
19431129/1200 112.332634
19431130/1200 110.505478
19431201/1200 108.694786
19431202/1200 98.174896
19431203/1200 81.940422
19431204/1200 78.886238
19431205/1200 77.383041
19431206/1200 89.856041
19431207/1200 83.491463
19431208/1200 83.491463
19431209/1200 78.886238
19431210/1200 77.383041
19431211/1200 75.895744
19431212/1200 74.424301
19431213/1200 70.104813
19431214/1200 72.968689
19431215/1200 77.383041
19431216/1200 83.491463
19431217/1200 85.058517
19431218/1200 89.856041
19431219/1200 91.487434
19431220/1200 103.361237
19431221/1200 106.900536
19431222/1200 101.616142
19431223/1200 98.174896
19431224/1200 94.798729
19431225/1200 94.798729
19431226/1200 89.856041
19431227/1200 86.641609
19431228/1200 81.940422
19431229/1200 78.886238
19431230/1200 80.405350
19431231/1200 81.940422
19440101/1200 81.940422
19440102/1200 83.491463
19440103/1200 86.641609
19440104/1200 85.058517
19440105/1200 83.491463
19440106/1200 81.940422
19440107/1200 83.491463
19440108/1200 85.058517
19440109/1200 83.491463
19440110/1200 81.940422
19440111/1200 80.405350
19440112/1200 78.886238
19440113/1200 77.383041
19440114/1200 81.940422
19440115/1200 81.940422
19440116/1200 83.491463
19440117/1200 86.641609
19440118/1200 89.856041
19440119/1200 91.487434
19440120/1200 88.240776
19440121/1200 85.058517
19440122/1200 83.491463
19440123/1200 85.058517
19440124/1200 85.058517
19440125/1200 83.491463
19440126/1200 80.405350
19440127/1200 78.886238
19440128/1200 78.886238
19440129/1200 80.405350
19440130/1200 78.886238
19440131/1200 80.405350
19440201/1200 81.940422
19440202/1200 81.940422
19440203/1200 80.405350
19440204/1200 81.940422
19440205/1200 83.491463
19440206/1200 78.886238
19440207/1200 77.383041
19440208/1200 78.886238
19440209/1200 80.405350
19440210/1200 77.383041
19440211/1200 75.895744
19440212/1200 74.424301
19440213/1200 75.895744
19440214/1200 77.383041
19440215/1200 75.895744
19440216/1200 74.424301
19440217/1200 74.424301
19440218/1200 72.968689
19440219/1200 74.424301
19440220/1200 72.968689
19440221/1200 72.968689
19440222/1200 71.528862
19440223/1200 71.528862
19440224/1200 71.528862
19440225/1200 70.104813
19440226/1200 68.696495
19440227/1200 67.303879
19440228/1200 65.926933
19440229/1200 64.565620
19440301/1200 64.565620
19440302/1200 64.565620
19440303/1200 64.565620
19440304/1200 63.219910
19440305/1200 63.219910
19440306/1200 61.889778
19440307/1200 60.575184
19440308/1200 59.276096
19440309/1200 59.276096
19440310/1200 59.276096
19440311/1200 57.992481
19440312/1200 57.992481
19440313/1200 57.992481
19440314/1200 56.724304
19440315/1200 56.724304
19440316/1200 55.471523
19440317/1200 55.471523
19440318/1200 54.234119
19440319/1200 54.234119
19440320/1200 54.234119
19440321/1200 53.012051
19440322/1200 51.805283
19440323/1200 51.805283
19440324/1200 50.613781
19440325/1200 50.613781
19440326/1200 49.437508
19440327/1200 49.437508
19440328/1200 50.613781
19440329/1200 50.613781
19440330/1200 49.437508
19440331/1200 49.437508
19440401/1200 48.211643
19440402/1200 48.211643
19440403/1200 47.499760
19440404/1200 47.499760
19440405/1200 46.790787
19440406/1200 46.790787
19440407/1200 46.084732
19440408/1200 46.084732
19440409/1200 46.084732
19440410/1200 45.381626
19440411/1200 46.790787
19440412/1200 48.211643
19440413/1200 50.613781
19440414/1200 54.234119
19440415/1200 57.992481
19440416/1200 63.219910
19440417/1200 68.696495
19440418/1200 71.528862
19440419/1200 72.968689
19440420/1200 67.303879
19440421/1200 68.696495
19440422/1200 71.528862
19440423/1200 78.886238
19440424/1200 83.491463
19440425/1200 80.405350
19440426/1200 78.886238
19440427/1200 77.383041
19440428/1200 75.895744
19440429/1200 78.886238
19440430/1200 80.405350
19440501/1200 80.405350
19440502/1200 78.886238
19440503/1200 77.383041
19440504/1200 77.383041
19440505/1200 72.968689
19440506/1200 71.528862
19440507/1200 71.528862
19440508/1200 65.926933
19440509/1200 61.889778
19440510/1200 63.219910
19440511/1200 71.528862
19440512/1200 94.798729
19440513/1200 135.552551
19440514/1200 282.626923
19440515/1200 400.543091
19440516/1200 382.311127
19440517/1200 385.920166
19440518/1200 454.090118
19440519/1200 585.949463
19440520/1200 736.500305
19440521/1200 671.061768
19440522/1200 524.112732
19440523/1200 442.304413
19440524/1200 396.859314
19440525/1200 340.451508
19440526/1200 304.411774
19440527/1200 285.684631
19440528/1200 298.096710
19440529/1200 323.794922
19440530/1200 430.688934
19440531/1200 541.393677
19440601/1200 585.949463
19440602/1200 563.429321
19440603/1200 498.768066
19440604/1200 519.840637
19440605/1200 511.354034
19440606/1200 671.061768
19440607/1200 849.327087
19440608/1200 1108.543701
19440609/1200 1202.225464
19440610/1200 1239.559937
19440611/1200 1310.227417
19440612/1200 1165.395630
19440613/1200 1047.958130
19440614/1200 947.177856
19440615/1200 969.522888
19440616/1200 929.483276
19440617/1200 832.666809
19440618/1200 716.008606
19440619/1200 651.598816
19440620/1200 656.434998
19440621/1200 810.734985
19440622/1200 757.310486
19440623/1200 849.327087
19440624/1200 695.834412
19440625/1200 585.949463
19440626/1200 490.473175
19440627/1200 474.112549
19440628/1200 482.254700
19440629/1200 783.772400
19440630/1200 911.972046
19440701/1200 1033.046753
19440702/1200 894.643799
19440703/1200 838.200073
19440704/1200 911.972046
19440705/1200 929.483276
19440706/1200 1008.404114
19440707/1200 1008.404114
19440708/1200 1018.229675
19440709/1200 1023.158203
19440710/1200 974.346130
19440711/1200 1149.766235
19440712/1200 1299.243042
19440713/1200 1293.766113
19440714/1200 1293.766113
19440715/1200 1288.299683
19440716/1200 1134.229980
19440717/1200 993.744690
19440718/1200 866.169067
19440719/1200 783.772400
19440720/1200 671.061768
19440721/1200 656.434998
19440722/1200 613.615601
19440723/1200 572.379089
19440724/1200 519.840637
19440725/1200 494.611053
19440726/1200 454.090118
19440727/1200 382.311127
19440728/1200 364.545105
19440729/1200 382.311127
19440730/1200 458.056580
19440731/1200 498.768066
19440801/1200 502.944244
19440802/1200 490.473175
19440803/1200 478.174103
19440804/1200 446.214050
19440805/1200 438.413696
19440806/1200 446.214050
19440807/1200 442.304413
19440808/1200 419.243225
19440809/1200 393.194244
19440810/1200 378.720734
19440811/1200 357.568726
19440812/1200 357.568726
19440813/1200 382.311127
19440814/1200 426.854858
19440815/1200 385.920166
19440816/1200 350.666412
19440817/1200 310.799744
19440818/1200 288.760437
19440819/1200 282.626923
19440820/1200 323.794922
19440821/1200 494.611053
19440822/1200 794.497253
19440823/1200 821.660583
19440824/1200 685.866028
19440825/1200 545.762146
19440826/1200 490.473175
19440827/1200 519.840637
19440828/1200 515.587708
19440829/1200 490.473175
19440830/1200 532.714661
19440831/1200 515.587708
19440901/1200 446.214050
19440902/1200 419.243225
19440903/1200 389.547882
19440904/1200 330.402405
19440905/1200 382.311127
19440906/1200 347.242981
19440907/1200 304.411774
19440908/1200 285.684631
19440909/1200 347.242981
19440910/1200 347.242981
19440911/1200 314.021118
19440912/1200 285.684631
19440913/1200 258.814636
19440914/1200 233.396805
19440915/1200 212.010178
19440916/1200 199.215363
19440917/1200 196.708878
19440918/1200 214.621780
19440919/1200 241.709000
19440920/1200 276.565735
19440921/1200 285.684631
19440922/1200 282.626923
19440923/1200 267.609222
19440924/1200 267.609222
19440925/1200 494.611053
19440926/1200 585.949463
19440927/1200 532.714661
19440928/1200 486.354401
19440929/1200 462.042053
19440930/1200 400.543091
19441001/1200 400.543091
19441002/1200 340.451508
19441003/1200 298.096710
19441004/1200 270.576691
19441005/1200 236.149780
19441006/1200 225.244324
19441007/1200 212.010178
19441008/1200 209.416168
19441009/1200 204.280762
19441010/1200 199.215363
19441011/1200 194.219849
19441012/1200 204.280762
19441013/1200 214.621780
19441014/1200 225.244324
19441015/1200 233.396805
19441016/1200 282.626923
19441017/1200 304.411774
19441018/1200 330.402405
19441019/1200 474.112549
19441020/1200 438.413696
19441021/1200 364.545105
19441022/1200 327.089478
19441023/1200 267.609222
19441024/1200 244.515305
19441025/1200 219.897766
19441026/1200 214.621780
19441027/1200 204.280762
19441028/1200 199.215363
19441029/1200 186.857178
19441030/1200 170.283920
19441031/1200 163.439453
19441101/1200 158.962143
19441102/1200 145.939209
19441103/1200 141.733917
19441104/1200 139.656616
19441105/1200 129.522430
19441106/1200 121.716362
19441107/1200 121.716362
19441108/1200 117.913162
19441109/1200 114.176285
19441110/1200 112.332634
19441111/1200 106.900536
19441112/1200 101.616142
19441113/1200 112.332634
19441114/1200 121.716362
19441115/1200 117.913162
19441116/1200 117.913162
19441117/1200 119.806473
19441118/1200 119.806473
19441119/1200 112.332634
19441120/1200 117.913162
19441121/1200 121.716362
19441122/1200 103.361237
19441123/1200 86.641609
19441124/1200 89.856041
19441125/1200 106.900536
19441126/1200 110.505478
19441127/1200 91.487434
19441128/1200 78.886238
19441129/1200 96.478676
19441130/1200 91.487434
19441201/1200 93.134987
19441202/1200 121.716362
19441203/1200 127.545883
19441204/1200 129.522430
19441205/1200 127.545883
19441206/1200 121.716362
19441207/1200 127.545883
19441208/1200 119.806473
19441209/1200 117.913162
19441210/1200 119.806473
19441211/1200 117.913162
19441212/1200 116.036453
19441213/1200 116.036453
19441214/1200 98.174896
19441215/1200 93.134987
19441216/1200 98.174896
19441217/1200 103.361237
19441218/1200 101.616142
19441219/1200 108.694786
19441220/1200 110.505478
