19670715/1200 26.459301
19670716/1200 26.077257
19670717/1200 26.843090
19670718/1200 26.843090
19670719/1200 35.290714
19670720/1200 61.059254
19670721/1200 56.140503
19670722/1200 42.195808
19670723/1200 30.775047
19670724/1200 23.822201
19670725/1200 20.562902
19670726/1200 26.459301
19670727/1200 30.775047
19670728/1200 52.300495
19670729/1200 42.640118
19670730/1200 32.394527
19670731/1200 30.374285
19670801/1200 42.195808
19670802/1200 42.640118
19670803/1200 46.246830
19670804/1200 61.558247
19670805/1200 43.533123
19670806/1200 27.228617
19670807/1200 21.274073
19670808/1200 16.791258
19670809/1200 14.838186
19670810/1200 14.204287
19670811/1200 16.131805
19670812/1200 15.805216
19670813/1200 16.791258
19670814/1200 19.163658
19670815/1200 18.818733
19670816/1200 18.134838
19670817/1200 19.859398
19670818/1200 22.719036
19670819/1200 20.917536
19670820/1200 17.124090
19670821/1200 13.890625
19670822/1200 12.055855
19670823/1200 10.879116
19670824/1200 9.462974
19670825/1200 10.879116
19670826/1200 10.305209
19670827/1200 10.021955
19670828/1200 10.305209
19670829/1200 10.879116
19670830/1200 14.520146
19670831/1200 15.480737
19670901/1200 28.004847
19670902/1200 26.843090
19670903/1200 34.039932
19670904/1200 42.640118
19670905/1200 39.127098
19670906/1200 47.162819
19670907/1200 48.084442
19670908/1200 35.290714
19670909/1200 23.822201
19670910/1200 15.805216
19670911/1200 11.758113
19670912/1200 8.643730
19670913/1200 6.614620
19670914/1200 6.230302
19670915/1200 5.680321
19670916/1200 5.331027
19670917/1200 4.517021
19670918/1200 4.068164
19670919/1200 5.503955
19670920/1200 7.848260
19670921/1200 8.110723
19670922/1200 7.848260
19670923/1200 7.077432
19670924/1200 6.614620
19670925/1200 5.503955
19670926/1200 5.680321
19670927/1200 8.110723
19670928/1200 9.187301
19670929/1200 9.187301
19670930/1200 8.643730
19671001/1200 26.459301
19671002/1200 32.394527
19671003/1200 47.162819
19671004/1200 39.127098
19671005/1200 36.980366
19671006/1200 27.228617
19671007/1200 16.460491
19671008/1200 20.917536
19671009/1200 17.124090
19671010/1200 14.204287
19671011/1200 15.158389
19671012/1200 12.658322
19671013/1200 9.187301
19671014/1200 15.805216
19671015/1200 33.214024
19671016/1200 40.433315
19671017/1200 24.193565
19671018/1200 14.838186
19671019/1200 8.643730
19671020/1200 9.187301
19671021/1200 8.914210
19671022/1200 10.305209
19671023/1200 9.462974
19671024/1200 9.187301
19671025/1200 9.741200
19671026/1200 13.890625
19671027/1200 18.818733
19671028/1200 15.158389
19671029/1200 11.169720
19671030/1200 8.375892
19671031/1200 6.614620
19671101/1200 5.680321
19671102/1200 5.503955
19671103/1200 3.784953
19671104/1200 2.445867
19671105/1200 2.891194
19671106/1200 2.891194
19671107/1200 3.009815
19671108/1200 2.891194
19671109/1200 2.552884
19671110/1200 2.552884
19671111/1200 2.240287
19671112/1200 3.131407
19671113/1200 3.648072
19671114/1200 3.009815
19671115/1200 3.648072
19671116/1200 3.256001
19671117/1200 2.775519
19671118/1200 10.590938
19671119/1200 11.169720
19671120/1200 9.741200
19671121/1200 10.879116
19671122/1200 10.021955
19671123/1200 8.914210
19671124/1200 7.588534
19671125/1200 6.614620
19671126/1200 5.860150
19671127/1200 5.503955
19671128/1200 4.214550
19671129/1200 2.552884
19671130/1200 2.341678
19671201/1200 2.662758
19671202/1200 2.891194
19671203/1200 3.009815
19671204/1200 3.131407
19671205/1200 4.214550
19671206/1200 3.924974
19671207/1200 3.383625
19671208/1200 3.131407
19671209/1200 2.891194
19671210/1200 2.341678
19671211/1200 1.774268
19671212/1200 1.606398
19671213/1200 1.689040
19671214/1200 1.606398
19671215/1200 2.341678
19671216/1200 3.131407
19671217/1200 2.445867
19671218/1200 2.240287
19671219/1200 1.689040
19671220/1200 1.526312
19671221/1200 1.448751
19671222/1200 1.526312
19671223/1200 2.045783
19671224/1200 1.952610
19671225/1200 1.774268
19671226/1200 1.606398
19671227/1200 1.448751
19671228/1200 1.448751
19671229/1200 1.301077
19671230/1200 1.301077
19671231/1200 1.230900
19680101/1200 1.163121
19680102/1200 1.097706
19680103/1200 1.034623
19680104/1200 0.973840
19680105/1200 0.915323
19680106/1200 0.859038
19680107/1200 0.804951
19680108/1200 0.753030
19680109/1200 0.703238
19680110/1200 0.703238
19680111/1200 0.703238
19680112/1200 0.655541
19680113/1200 0.655541
19680114/1200 0.655541
19680115/1200 0.655541
19680116/1200 0.655541
19680117/1200 0.655541
19680118/1200 0.655541
19680119/1200 0.655541
19680120/1200 0.655541
19680121/1200 0.753030
19680122/1200 0.973840
19680123/1200 1.163121
19680124/1200 1.097706
19680125/1200 1.097706
19680126/1200 1.034623
19680127/1200 1.034623
19680128/1200 1.034623
19680129/1200 1.097706
19680130/1200 1.301077
19680131/1200 1.448751
19680201/1200 1.526312
19680202/1200 1.448751
19680203/1200 1.373683
19680204/1200 1.373683
19680205/1200 1.301077
19680206/1200 1.301077
19680207/1200 1.230900
19680208/1200 1.230900
19680209/1200 1.163121
19680210/1200 1.097706
19680211/1200 1.034623
19680212/1200 0.973840
19680213/1200 0.915323
19680214/1200 0.859038
19680215/1200 0.859038
19680216/1200 0.804951
19680217/1200 0.804951
19680218/1200 0.804951
19680219/1200 0.753030
19680220/1200 0.753030
19680221/1200 0.753030
19680222/1200 0.753030
19680223/1200 0.753030
19680224/1200 0.703238
19680225/1200 0.703238
19680226/1200 0.703238
19680227/1200 0.655541
19680228/1200 0.655541
19680229/1200 0.609904
19680301/1200 0.609904
19680302/1200 0.566293
19680303/1200 0.566293
19680304/1200 0.566293
19680305/1200 0.566293
19680306/1200 0.524670
19680307/1200 0.524670
19680308/1200 0.524670
19680309/1200 0.484999
19680310/1200 0.484999
19680311/1200 0.484999
19680312/1200 0.484999
19680313/1200 0.524670
19680314/1200 0.524670
19680315/1200 0.524670
19680316/1200 0.524670
19680317/1200 0.524670
19680318/1200 0.566293
19680319/1200 0.566293
19680320/1200 0.609904
19680321/1200 0.703238
19680322/1200 0.753030
19680323/1200 0.753030
19680324/1200 0.804951
19680325/1200 1.163121
19680326/1200 1.373683
19680327/1200 1.862115
19680328/1200 3.131407
19680329/1200 4.364161
19680330/1200 4.673160
19680331/1200 4.832603
19680401/1200 4.673160
19680402/1200 4.517021
19680403/1200 4.214550
19680404/1200 3.924974
19680405/1200 3.784953
19680406/1200 2.891194
19680407/1200 1.952610
19680408/1200 1.526312
19680409/1200 1.301077
19680410/1200 1.230900
19680411/1200 1.230900
19680412/1200 1.301077
19680413/1200 1.301077
19680414/1200 1.230900
19680415/1200 1.230900
19680416/1200 1.230900
19680417/1200 1.163121
19680418/1200 1.163121
19680419/1200 1.230900
19680420/1200 1.952610
19680421/1200 3.784953
19680422/1200 4.068164
19680423/1200 4.995377
19680424/1200 5.680321
19680425/1200 6.420678
19680426/1200 6.614620
19680427/1200 7.077432
19680428/1200 6.826128
19680429/1200 6.826128
19680430/1200 7.848260
19680501/1200 10.305209
19680502/1200 13.579177
19680503/1200 13.269965
19680504/1200 10.590938
19680505/1200 8.110723
19680506/1200 6.826128
19680507/1200 6.826128
19680508/1200 4.995377
19680509/1200 4.364161
19680510/1200 4.068164
19680511/1200 4.068164
19680512/1200 4.214550
19680513/1200 3.924974
19680514/1200 3.514306
19680515/1200 3.648072
19680516/1200 3.924974
19680517/1200 4.068164
19680518/1200 4.364161
19680519/1200 4.517021
19680520/1200 4.517021
19680521/1200 4.068164
19680522/1200 4.214550
19680523/1200 4.832603
19680524/1200 5.331027
19680525/1200 6.614620
19680526/1200 8.110723
19680527/1200 10.590938
19680528/1200 13.269965
19680529/1200 15.158389
19680530/1200 17.124090
19680531/1200 19.510550
19680601/1200 21.274073
19680602/1200 23.084923
19680603/1200 25.696968
19680604/1200 28.787912
19680605/1200 31.987207
19680606/1200 36.132427
19680607/1200 38.694706
19680608/1200 36.980366
19680609/1200 30.374285
19680610/1200 24.193565
19680611/1200 19.859398
19680612/1200 18.818733
19680613/1200 24.193565
19680614/1200 29.975183
19680615/1200 33.214024
19680616/1200 33.626179
19680617/1200 35.710789
19680618/1200 39.561001
19680619/1200 50.412926
19680620/1200 48.547359
19680621/1200 46.704117
19680622/1200 40.871716
19680623/1200 36.132427
19680624/1200 42.195808
19680625/1200 40.871716
19680626/1200 37.406651
19680627/1200 43.981815
19680628/1200 38.694706
19680629/1200 28.395529
19680630/1200 21.992815
19680701/1200 18.134838
19680702/1200 23.452652
19680703/1200 43.085892
19680704/1200 61.558247
19680705/1200 52.300495
19680706/1200 36.980366
19680707/1200 27.228617
19680708/1200 27.228617
19680709/1200 27.228617
19680710/1200 26.459301
19680711/1200 21.274073
19680712/1200 17.124090
19680713/1200 14.520146
19680714/1200 12.355931
19680715/1200 12.055855
19680716/1200 13.890625
19680717/1200 18.134838
19680718/1200 19.859398
19680719/1200 19.510550
19680720/1200 18.134838
19680721/1200 17.124090
19680722/1200 16.460491
19680723/1200 16.460491
19680724/1200 16.791258
19680725/1200 15.805216
19680726/1200 16.460491
19680727/1200 16.791258
19680728/1200 16.131805
19680729/1200 15.805216
19680730/1200 15.805216
19680731/1200 16.131805
19680801/1200 16.131805
19680802/1200 14.520146
19680803/1200 13.890625
19680804/1200 13.269965
19680805/1200 13.269965
19680806/1200 13.890625
19680807/1200 14.204287
19680808/1200 13.579177
19680809/1200 12.658322
19680810/1200 12.055855
19680811/1200 11.169720
19680812/1200 10.305209
19680813/1200 10.305209
19680814/1200 9.187301
19680815/1200 8.110723
19680816/1200 7.331580
19680817/1200 6.614620
19680818/1200 6.043468
19680819/1200 5.680321
19680820/1200 5.503955
19680821/1200 6.043468
19680822/1200 8.375892
19680823/1200 10.879116
19680824/1200 12.055855
19680825/1200 11.758113
19680826/1200 11.169720
19680827/1200 10.590938
19680828/1200 10.305209
19680829/1200 10.021955
19680830/1200 9.187301
19680831/1200 8.110723
19680901/1200 9.741200
19680902/1200 20.210186
19680903/1200 18.134838
19680904/1200 27.228617
19680905/1200 29.577747
19680906/1200 31.987207
19680907/1200 28.004847
19680908/1200 19.859398
19680909/1200 13.890625
19680910/1200 10.879116
19680911/1200 9.187301
19680912/1200 7.588534
19680913/1200 6.614620
19680914/1200 6.826128
19680915/1200 6.614620
19680916/1200 5.680321
19680917/1200 5.331027
19680918/1200 3.924974
19680919/1200 3.256001
19680920/1200 2.775519
19680921/1200 2.662758
19680922/1200 2.662758
19680923/1200 2.775519
19680924/1200 3.256001
19680925/1200 6.826128
19680926/1200 6.420678
19680927/1200 6.614620
19680928/1200 10.879116
19680929/1200 26.459301
19680930/1200 22.354998
19681001/1200 30.775047
19681002/1200 20.917536
19681003/1200 13.890625
19681004/1200 13.579177
19681005/1200 10.879116
19681006/1200 8.375892
19681007/1200 6.614620
19681008/1200 5.860150
19681009/1200 3.514306
19681010/1200 3.009815
19681011/1200 2.775519
19681012/1200 2.775519
19681013/1200 4.832603
19681014/1200 39.127098
19681015/1200 31.581516
19681016/1200 19.510550
19681017/1200 14.204287
19681018/1200 10.879116
19681019/1200 7.848260
19681020/1200 6.614620
19681021/1200 13.890625
19681022/1200 21.274073
19681023/1200 23.822201
19681024/1200 22.354998
19681025/1200 16.460491
19681026/1200 13.579177
19681027/1200 13.890625
19681028/1200 15.805216
19681029/1200 21.274073
19681030/1200 34.455280
19681031/1200 23.822201
19681101/1200 18.475788
19681102/1200 12.055855
19681103/1200 8.110723
19681104/1200 6.614620
19681105/1200 5.503955
19681106/1200 4.068164
19681107/1200 3.009815
19681108/1200 2.552884
19681109/1200 2.141666
19681110/1200 1.862115
19681111/1200 1.689040
19681112/1200 1.373683
19681113/1200 1.097706
19681114/1200 0.915323
19681115/1200 0.859038
19681116/1200 0.753030
19681117/1200 0.703238
19681118/1200 0.655541
19681119/1200 0.609904
19681120/1200 0.524670
19681121/1200 0.524670
19681122/1200 0.566293
19681123/1200 0.703238
19681124/1200 1.034623
19681125/1200 1.163121
19681126/1200 1.526312
19681127/1200 1.862115
19681128/1200 1.952610
19681129/1200 1.774268
19681130/1200 1.526312
19681201/1200 1.373683
19681202/1200 1.230900
19681203/1200 1.097706
19681204/1200 1.034623
19681205/1200 0.915323
19681206/1200 0.804951
19681207/1200 0.703238
19681208/1200 0.655541
19681209/1200 0.609904
19681210/1200 0.566293
19681211/1200 0.524670
19681212/1200 0.484999
19681213/1200 0.411370
19681214/1200 0.377336
19681215/1200 0.345106
19681216/1200 0.345106
19681217/1200 0.314642
19681218/1200 0.314642
19681219/1200 0.285904
19681220/1200 0.258854
19681221/1200 0.258854
19681222/1200 0.258854
19681223/1200 0.285904
19681224/1200 0.285904
19681225/1200 0.285904
19681226/1200 0.285904
19681227/1200 0.285904
19681228/1200 0.258854
19681229/1200 0.258854
19681230/1200 0.258854
19681231/1200 0.258854
19690101/1200 0.285904
19690102/1200 0.285904
19690103/1200 0.314642
19690104/1200 0.377336
19690105/1200 0.411370
19690106/1200 0.411370
19690107/1200 0.411370
19690108/1200 0.411370
19690109/1200 0.377336
19690110/1200 0.377336
19690111/1200 0.377336
19690112/1200 0.345106
19690113/1200 0.345106
19690114/1200 0.345106
19690115/1200 0.345106
19690116/1200 0.314642
19690117/1200 0.314642
19690118/1200 0.285904
19690119/1200 0.285904
19690120/1200 0.258854
19690121/1200 0.258854
19690122/1200 0.233451
19690123/1200 0.233451
19690124/1200 0.233451
19690125/1200 0.233451
19690126/1200 0.258854
19690127/1200 0.258854
19690128/1200 0.285904
19690129/1200 0.285904
19690130/1200 0.285904
19690131/1200 0.285904
19690201/1200 0.314642
19690202/1200 0.345106
19690203/1200 0.345106
19690204/1200 0.345106
19690205/1200 0.377336
19690206/1200 0.377336
19690207/1200 0.411370
19690208/1200 0.411370
19690209/1200 0.377336
19690210/1200 0.345106
19690211/1200 0.345106
19690212/1200 0.314642
19690213/1200 0.314642
19690214/1200 0.285904
19690215/1200 0.285904
19690216/1200 0.258854
19690217/1200 0.258854
19690218/1200 0.258854
19690219/1200 0.258854
19690220/1200 0.258854
19690221/1200 0.258854
19690222/1200 0.258854
19690223/1200 0.258854
19690224/1200 0.258854
19690225/1200 0.258854
19690226/1200 0.258854
19690227/1200 0.258854
19690228/1200 0.258854
19690301/1200 0.233451
19690302/1200 0.233451
19690303/1200 0.233451
19690304/1200 0.233451
19690305/1200 0.233451
19690306/1200 0.258854
19690307/1200 0.258854
19690308/1200 0.258854
19690309/1200 0.258854
19690310/1200 0.258854
19690311/1200 0.258854
19690312/1200 0.233451
19690313/1200 0.233451
19690314/1200 0.233451
19690315/1200 0.233451
19690316/1200 0.233451
19690317/1200 0.233451
19690318/1200 0.233451
19690319/1200 0.233451
19690320/1200 0.233451
19690321/1200 0.233451
19690322/1200 0.209655
19690323/1200 0.209655
19690324/1200 0.187424
19690325/1200 0.187424
19690326/1200 0.166718
19690327/1200 0.166718
19690328/1200 0.147494
19690329/1200 0.147494
19690330/1200 0.147494
19690331/1200 0.147494
19690401/1200 0.147494
19690402/1200 0.147494
19690403/1200 0.147494
19690404/1200 0.166718
19690405/1200 0.166718
19690406/1200 0.166718
19690407/1200 0.187424
19690408/1200 0.209655
19690409/1200 0.233451
19690410/1200 0.345106
19690411/1200 0.703238
19690412/1200 0.915323
19690413/1200 0.859038
19690414/1200 0.859038
19690415/1200 0.804951
19690416/1200 0.753030
19690417/1200 0.703238
19690418/1200 0.655541
19690419/1200 0.609904
19690420/1200 0.566293
19690421/1200 0.566293
19690422/1200 0.566293
19690423/1200 0.609904
19690424/1200 0.609904
19690425/1200 0.655541
19690426/1200 0.655541
19690427/1200 0.753030
19690428/1200 1.034623
19690429/1200 1.301077
19690430/1200 1.862115
19690501/1200 1.774268
19690502/1200 1.526312
19690503/1200 1.373683
19690504/1200 1.301077
19690505/1200 1.448751
19690506/1200 1.774268
19690507/1200 2.141666
19690508/1200 2.891194
19690509/1200 3.648072
19690510/1200 4.364161
19690511/1200 4.832603
19690512/1200 4.995377
19690513/1200 4.995377
19690514/1200 5.860150
19690515/1200 12.055855
19690516/1200 14.838186
19690517/1200 13.269965
19690518/1200 10.590938
19690519/1200 9.741200
19690520/1200 9.187301
19690521/1200 9.741200
19690522/1200 9.741200
19690523/1200 9.741200
19690524/1200 9.741200
19690525/1200 10.021955
19690526/1200 12.055855
19690527/1200 15.805216
19690528/1200 16.791258
19690529/1200 16.791258
19690530/1200 17.124090
19690531/1200 16.460491
19690601/1200 16.460491
19690602/1200 16.791258
19690603/1200 14.838186
19690604/1200 12.658322
19690605/1200 10.590938
19690606/1200 9.741200
19690607/1200 10.305209
19690608/1200 10.879116
19690609/1200 12.055855
19690610/1200 15.158389
19690611/1200 17.795897
19690612/1200 18.134838
19690613/1200 18.134838
19690614/1200 18.475788
19690615/1200 18.134838
19690616/1200 17.458975
19690617/1200 17.458975
19690618/1200 19.510550
19690619/1200 21.274073
19690620/1200 26.077257
19690621/1200 29.975183
19690622/1200 50.412926
19690623/1200 53.730442
19690624/1200 35.290714
19690625/1200 23.452652
19690626/1200 20.562902
19690627/1200 18.134838
19690628/1200 16.791258
19690629/1200 14.520146
19690630/1200 11.169720
19690701/1200 9.462974
19690702/1200 10.305209
19690703/1200 9.741200
19690704/1200 11.169720
19690705/1200 13.890625
19690706/1200 20.210186
19690707/1200 21.992815
19690708/1200 18.818733
19690709/1200 18.475788
19690710/1200 14.520146
19690711/1200 11.169720
19690712/1200 10.305209
19690713/1200 9.187301
19690714/1200 8.110723
19690715/1200 7.077432
19690716/1200 7.331580
19690717/1200 7.848260
19690718/1200 9.462974
19690719/1200 10.590938
19690720/1200 15.158389
19690721/1200 14.838186
19690722/1200 13.269965
19690723/1200 16.131805
19690724/1200 25.318445
19690725/1200 21.274073
19690726/1200 15.805216
19690727/1200 11.758113
19690728/1200 9.462974
19690729/1200 9.741200
19690730/1200 9.741200
19690731/1200 9.462974
19690801/1200 9.462974
19690802/1200 8.375892
19690803/1200 8.375892
19690804/1200 8.375892
19690805/1200 7.588534
19690806/1200 6.614620
19690807/1200 5.503955
19690808/1200 5.331027
19690809/1200 4.832603
19690810/1200 4.995377
19690811/1200 5.161510
19690812/1200 4.995377
19690813/1200 4.517021
19690814/1200 4.068164
19690815/1200 3.256001
19690816/1200 3.009815
19690817/1200 3.009815
19690818/1200 2.891194
19690819/1200 2.662758
19690820/1200 2.662758
19690821/1200 2.552884
19690822/1200 2.445867
19690823/1200 2.341678
19690824/1200 2.240287
19690825/1200 2.240287
19690826/1200 2.662758
19690827/1200 2.891194
19690828/1200 2.891194
19690829/1200 2.775519
19690830/1200 2.552884
19690831/1200 2.445867
19690901/1200 2.240287
19690902/1200 2.240287
19690903/1200 2.341678
19690904/1200 2.240287
19690905/1200 2.341678
19690906/1200 2.552884
19690907/1200 2.445867
19690908/1200 2.445867
19690909/1200 2.662758
19690910/1200 2.775519
19690911/1200 3.009815
19690912/1200 10.305209
19690913/1200 42.195808
19690914/1200 28.395529
19690915/1200 18.475788
19690916/1200 12.355931
19690917/1200 8.643730
19690918/1200 6.420678
19690919/1200 5.503955
19690920/1200 5.161510
19690921/1200 4.995377
19690922/1200 5.503955
19690923/1200 12.055855
19690924/1200 22.719036
19690925/1200 26.459301
19690926/1200 31.177460
19690927/1200 29.975183
19690928/1200 20.562902
19690929/1200 22.719036
19690930/1200 21.274073
19691001/1200 16.131805
19691002/1200 11.169720
19691003/1200 9.187301
19691004/1200 10.021955
19691005/1200 10.590938
19691006/1200 9.462974
19691007/1200 10.879116
19691008/1200 18.818733
19691009/1200 23.822201
19691010/1200 36.132427
19691011/1200 27.228617
19691012/1200 17.458975
19691013/1200 10.879116
19691014/1200 8.110723
19691015/1200 8.643730
19691016/1200 9.187301
19691017/1200 27.228617
19691018/1200 25.318445
19691019/1200 17.795897
19691020/1200 11.169720
19691021/1200 9.187301
19691022/1200 7.588534
19691023/1200 6.614620
19691024/1200 7.848260
19691025/1200 8.375892
19691026/1200 10.021955
19691027/1200 9.741200
19691028/1200 13.579177
19691029/1200 20.210186
19691030/1200 16.460491
19691031/1200 12.658322
19691101/1200 10.305209
19691102/1200 11.462726
19691103/1200 11.758113
19691104/1200 8.914210
19691105/1200 7.077432
19691106/1200 6.420678
19691107/1200 5.503955
19691108/1200 4.832603
19691109/1200 3.784953
19691110/1200 3.383625
19691111/1200 3.009815
19691112/1200 2.775519
19691113/1200 2.775519
19691114/1200 3.009815
19691115/1200 2.891194
19691116/1200 3.009815
19691117/1200 3.009815
19691118/1200 2.891194
19691119/1200 2.775519
19691120/1200 3.009815
19691121/1200 2.891194
19691122/1200 2.775519
19691123/1200 2.552884
19691124/1200 2.445867
19691125/1200 2.045783
19691126/1200 1.606398
19691127/1200 1.526312
19691128/1200 1.606398
19691129/1200 1.448751
19691130/1200 1.301077
19691201/1200 1.230900
19691202/1200 1.230900
19691203/1200 1.230900
19691204/1200 1.163121
19691205/1200 1.163121
19691206/1200 1.163121
19691207/1200 1.097706
19691208/1200 1.097706
19691209/1200 1.034623
19691210/1200 1.034623
19691211/1200 1.097706
19691212/1200 1.163121
19691213/1200 1.163121
19691214/1200 1.097706
19691215/1200 1.034623
19691216/1200 0.973840
19691217/1200 0.915323
19691218/1200 0.859038
19691219/1200 0.753030
19691220/1200 0.655541
19691221/1200 0.609904
19691222/1200 0.609904
19691223/1200 0.609904
19691224/1200 0.566293
19691225/1200 0.566293
19691226/1200 0.566293
19691227/1200 0.524670
19691228/1200 0.524670
19691229/1200 0.524670
19691230/1200 0.524670
19691231/1200 0.524670
19700101/1200 0.484999
19700102/1200 0.484999
19700103/1200 0.484999
19700104/1200 0.484999
19700105/1200 0.484999
19700106/1200 0.447245
19700107/1200 0.447245
19700108/1200 0.447245
19700109/1200 0.411370
19700110/1200 0.411370
19700111/1200 0.411370
19700112/1200 0.377336
19700113/1200 0.377336
19700114/1200 0.377336
19700115/1200 0.377336
19700116/1200 0.345106
19700117/1200 0.345106
19700118/1200 0.345106
19700119/1200 0.314642
19700120/1200 0.314642
19700121/1200 0.314642
19700122/1200 0.314642
19700123/1200 0.285904
19700124/1200 0.285904
19700125/1200 0.285904
19700126/1200 0.285904
19700127/1200 0.285904
19700128/1200 0.285904
19700129/1200 0.258854
19700130/1200 0.258854
19700131/1200 0.258854
19700201/1200 0.258854
19700202/1200 0.258854
19700203/1200 0.258854
19700204/1200 0.233451
19700205/1200 0.233451
19700206/1200 0.233451
19700207/1200 0.233451
19700208/1200 0.233451
19700209/1200 0.233451
19700210/1200 0.209655
19700211/1200 0.209655
19700212/1200 0.209655
19700213/1200 0.209655
19700214/1200 0.187424
19700215/1200 0.187424
19700216/1200 0.187424
19700217/1200 0.166718
19700218/1200 0.166718
19700219/1200 0.166718
19700220/1200 0.166718
19700221/1200 0.147494
19700222/1200 0.147494
19700223/1200 0.147494
19700224/1200 0.147494
19700225/1200 0.147494
19700226/1200 0.129709
19700227/1200 0.129709
19700228/1200 0.129709
19700301/1200 0.147494
19700302/1200 0.147494
19700303/1200 0.147494
19700304/1200 0.147494
19700305/1200 0.147494
19700306/1200 0.166718
19700307/1200 0.166718
19700308/1200 0.166718
19700309/1200 0.166718
19700310/1200 0.166718
19700311/1200 0.147494
19700312/1200 0.147494
19700313/1200 0.147494
19700314/1200 0.147494
19700315/1200 0.147494
19700316/1200 0.166718
19700317/1200 0.187424
19700318/1200 0.209655
19700319/1200 0.209655
19700320/1200 0.209655
19700321/1200 0.209655
19700322/1200 0.233451
19700323/1200 0.233451
19700324/1200 0.233451
19700325/1200 0.233451
19700326/1200 0.258854
19700327/1200 0.258854
19700328/1200 0.258854
19700329/1200 0.258854
19700330/1200 0.258854
19700331/1200 0.285904
19700401/1200 0.285904
19700402/1200 0.285904
19700403/1200 0.285904
19700404/1200 0.258854
19700405/1200 0.258854
19700406/1200 0.258854
19700407/1200 0.258854
19700408/1200 0.258854
19700409/1200 0.233451
19700410/1200 0.209655
19700411/1200 0.209655
19700412/1200 0.209655
19700413/1200 0.187424
19700414/1200 0.187424
19700415/1200 0.187424
19700416/1200 0.209655
19700417/1200 0.233451
19700418/1200 0.345106
19700419/1200 0.524670
19700420/1200 0.524670
19700421/1200 0.484999
19700422/1200 0.447245
19700423/1200 0.447245
19700424/1200 0.484999
19700425/1200 0.484999
19700426/1200 0.447245
19700427/1200 0.411370
19700428/1200 0.411370
19700429/1200 0.377336
19700430/1200 0.377336
19700501/1200 0.377336
19700502/1200 0.377336
19700503/1200 0.411370
19700504/1200 0.484999
19700505/1200 0.804951
19700506/1200 1.097706
19700507/1200 1.862115
19700508/1200 3.256001
19700509/1200 5.331027
19700510/1200 7.588534
19700511/1200 9.187301
19700512/1200 8.914210
19700513/1200 11.169720
19700514/1200 12.055855
19700515/1200 13.579177
19700516/1200 15.158389
19700517/1200 15.805216
19700518/1200 15.158389
19700519/1200 16.460491
19700520/1200 17.458975
19700521/1200 15.158389
19700522/1200 12.963007
19700523/1200 10.879116
19700524/1200 9.187301
19700525/1200 9.462974
19700526/1200 14.838186
19700527/1200 16.791258
19700528/1200 16.460491
19700529/1200 19.510550
19700530/1200 21.992815
19700531/1200 22.719036
19700601/1200 20.562902
19700602/1200 18.818733
19700603/1200 16.131805
19700604/1200 15.805216
19700605/1200 19.859398
19700606/1200 23.822201
19700607/1200 26.077257
19700608/1200 30.775047
19700609/1200 35.710789
19700610/1200 40.871716
19700611/1200 39.996410
19700612/1200 35.710789
19700613/1200 28.787912
19700614/1200 23.822201
19700615/1200 23.084923
19700616/1200 23.822201
19700617/1200 23.822201
19700618/1200 24.193565
19700619/1200 24.193565
19700620/1200 24.566734
19700621/1200 24.941698
19700622/1200 23.452652
19700623/1200 22.354998
19700624/1200 29.577747
19700625/1200 41.752968
19700626/1200 46.704117
19700627/1200 35.710789
19700628/1200 24.193565
19700629/1200 26.843090
19700630/1200 23.822201
19700701/1200 24.566734
19700702/1200 29.975183
19700703/1200 26.843090
19700704/1200 20.917536
19700705/1200 16.131805
19700706/1200 13.579177
19700707/1200 19.510550
19700708/1200 18.475788
19700709/1200 15.158389
19700710/1200 23.822201
19700711/1200 25.318445
19700712/1200 28.004847
19700713/1200 26.077257
19700714/1200 32.803467
19700715/1200 28.004847
19700716/1200 20.210186
19700717/1200 14.520146
19700718/1200 10.879116
19700719/1200 14.520146
19700720/1200 13.890625
19700721/1200 11.462726
19700722/1200 12.055855
19700723/1200 12.658322
19700724/1200 12.355931
19700725/1200 13.890625
19700726/1200 12.963007
19700727/1200 14.204287
19700728/1200 12.658322
19700729/1200 10.879116
19700730/1200 10.879116
19700731/1200 11.462726
19700801/1200 16.460491
19700802/1200 17.124090
19700803/1200 11.169720
19700804/1200 10.021955
19700805/1200 8.375892
19700806/1200 6.826128
19700807/1200 6.230302
19700808/1200 5.503955
19700809/1200 5.331027
19700810/1200 4.517021
19700811/1200 4.068164
19700812/1200 3.784953
19700813/1200 3.514306
19700814/1200 3.131407
19700815/1200 3.383625
19700816/1200 3.514306
19700817/1200 3.256001
19700818/1200 3.648072
19700819/1200 3.648072
19700820/1200 3.924974
19700821/1200 4.068164
19700822/1200 4.214550
19700823/1200 4.214550
19700824/1200 3.924974
19700825/1200 3.514306
19700826/1200 3.256001
19700827/1200 3.009815
19700828/1200 2.775519
19700829/1200 2.662758
19700830/1200 2.552884
19700831/1200 2.891194
19700901/1200 7.588534
19700902/1200 18.475788
19700903/1200 20.562902
19700904/1200 26.843090
19700905/1200 20.210186
19700906/1200 14.204287
19700907/1200 10.305209
19700908/1200 8.110723
19700909/1200 6.826128
19700910/1200 10.305209
19700911/1200 13.890625
19700912/1200 26.843090
19700913/1200 21.274073
19700914/1200 15.158389
19700915/1200 12.355931
19700916/1200 9.187301
19700917/1200 7.588534
19700918/1200 8.914210
19700919/1200 17.124090
19700920/1200 17.124090
19700921/1200 12.963007
19700922/1200 8.643730
